Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
661	501.0	68.0	501	0.1978165055745971
662	204.0	23.0	204	0.1560713082880658
663	210.0	23.0	210	0.16218912958921422
664	223.0	23.0	223	0.19566514622837705
665	195.0	23.0	195	0.16866598675648373
666	203.0	21.0	203	0.19789132767636788
667	410.0	47.0	410	0.20506537248176046
668	382.0	47.0	382	0.199117569872105
669	501.0	63.0	501	0.19492312095048067
670	216.0	23.0	216	0.18914054360896074
671	195.0	21.0	195	0.15458092185167166
672	461.0	47.0	461	0.17229887153428056
673	200.0	23.0	200	0.22629186747595667
674	147.0	18.0	147	0.19845673934790958
675	207.0	23.0	207	0.20228516121489415
676	230.0	23.0	230	0.21465300787240266
677	107.0	18.0	107	0.2151685517246478
678	202.0	23.0	202	0.2158873926774405
679	89.0	13.0	89	0.17406281029407897
680	197.0	25.0	197	0.21593853814272107
681	193.0	23.0	193	0.1786136242507962
682	212.0	23.0	212	0.15086682488755235
683	240.0	22.0	240	0.18989695279548566
684	229.0	23.0	229	0.24756169764886257
685	136.0	22.0	136	0.2219613609725938
686	267.0	37.0	267	0.2681681839574812
687	421.0	45.0	421	0.21829503443702666
688	427.0	47.0	427	0.1839046614763678
689	245.0	21.0	245	0.25072698041188474
690	501.0	66.0	501	0.2181300402631957
691	97.0	15.0	97	0.22533258384804136
692	470.0	47.0	470	0.2452300467865264
693	420.0	46.0	420	0.24000872393094358
694	206.0	23.0	206	0.2558699327801327
695	426.0	46.0	426	0.20325532810928676
696	268.0	32.0	268	0.18544787076065566
697	196.0	30.0	196	0.2138432106193231
698	223.0	23.0	223	0.2365447614225037
699	396.0	45.0	396	0.17920896009250423
700	17.0	3.0	17	0.2101174229208161
701	501.0	62.0	501	0.2186634656852353
702	501.0	63.0	501	0.2033715139397842
703	317.0	41.0	317	0.25144871565798294
704	203.0	23.0	203	0.20610559183021485
705	176.0	22.0	176	0.22119587439705024
706	405.0	47.0	405	0.21326762778155597
707	17.0	3.0	17	0.37737234725671653
708	212.0	23.0	212	0.2653389934555821
709	250.0	23.0	250	0.22242265693843366
710	213.0	23.0	213	0.1760796271264553
711	501.0	60.0	501	0.19667013166119118
712	213.0	23.0	213	0.2130310944513256
713	199.0	23.0	199	0.22940853793155308
714	107.0	15.0	107	0.20430106067351092
715	233.0	16.0	233	0.19946682773722343
716	17.0	3.0	17	0.18755839063840754
717	401.0	47.0	401	0.17814642442692247
718	501.0	64.0	501	0.23433405590316136
719	232.0	21.0	232	0.18475201473057526
720	214.0	22.0	214	0.25846264893450194
721	97.0	17.0	97	0.33531857289604305
722	276.0	22.0	276	0.2677498506517082
723	241.0	22.0	241	0.2066465018633985
724	401.0	46.0	401	0.18876206421030875
725	204.0	22.0	204	0.20211969531488186
726	211.0	23.0	211	0.251891384210208
727	367.0	47.0	367	0.21584275290776014
728	385.0	45.0	385	0.2511791067415631
729	248.0	21.0	248	0.16450595972879278
730	193.0	23.0	193	0.23502998683273482
731	394.0	47.0	394	0.21839575909626513
732	384.0	42.0	384	0.18342070464859717
733	229.0	23.0	229	0.17950176345143776
734	403.0	43.0	403	0.20167946899147987
735	46.0	7.0	46	0.17783844588405412
736	224.0	23.0	224	0.22256519298701147
737	229.0	23.0	229	0.22044628167191446
738	254.0	23.0	254	0.2110392344220886
739	226.0	23.0	226	0.18960127672922295
740	501.0	59.0	501	0.21618115120825773
741	176.0	21.0	176	0.2138476425527849
742	88.0	14.0	88	0.20820304768329317
743	175.0	18.0	175	0.2596103748679161
744	299.0	38.0	299	0.23713275053877894
745	77.0	9.0	77	0.28224540347015703
746	257.0	23.0	257	0.21602688953715307
747	194.0	18.0	194	0.20838406651290423
748	218.0	23.0	218	0.21206668092775235
749	216.0	28.0	216	0.17418344490471538
750	227.0	23.0	227	0.21798471147235532
751	212.0	23.0	212	0.29301812582350567
752	184.0	22.0	184	0.27867624801381125
753	226.0	23.0	226	0.23352231042443122
754	420.0	47.0	420	0.2526348537809792
755	18.0	3.0	18	0.16723481503625712
756	166.0	20.0	166	0.2864265331931143
757	186.0	22.0	186	0.2284911218229481
758	249.0	23.0	249	0.25546851640484897
759	391.0	47.0	391	0.2371768235226574
760	205.0	23.0	205	0.2734563019035793
761	155.0	22.0	155	0.19487095790043954
762	214.0	21.0	214	0.20020757518082022
763	186.0	21.0	186	0.2228404792145856
764	230.0	23.0	230	0.2727546291668778
765	213.0	23.0	213	0.2599589942031903
766	125.0	10.0	125	0.22783189338445664
767	214.0	23.0	214	0.19077374674727984
768	209.0	23.0	209	0.1521419185931175
769	430.0	47.0	430	0.24248326336315204
770	223.0	22.0	223	0.20979200098078882
771	472.0	46.0	472	0.24508262826603347
772	48.0	7.0	48	0.2841507925186306
773	231.0	23.0	231	0.17978440394455736
774	437.0	47.0	437	0.1942915655928291
775	501.0	62.0	501	0.22791393125009632
776	215.0	23.0	215	0.20083597470508066
777	156.0	19.0	156	0.21048125443168175
778	184.0	22.0	184	0.20562302104561872
779	78.0	10.0	78	0.32641528881131077
780	221.0	22.0	221	0.2517209635095089
781	185.0	21.0	185	0.2359473163614402
782	252.0	20.0	252	0.21404971352349672
783	194.0	23.0	194	0.19941611674412624
784	442.0	47.0	442	0.22160877978926466
785	398.0	46.0	398	0.21699903905391693
786	185.0	22.0	185	0.1595503754309706
787	216.0	29.0	216	0.1786955618472011
788	478.0	64.0	478	0.24149162637919314
789	87.0	11.0	87	0.17505437473969898
790	501.0	46.0	501	0.2670876102934697
791	501.0	53.0	501	0.28633033953413756
792	108.0	14.0	108	0.3054970832955506
793	247.0	22.0	247	0.24749274075272595
794	218.0	23.0	218	0.24816547942544342
795	173.0	23.0	173	0.253531137879701
796	357.0	46.0	357	0.21603683906109059
797	412.0	47.0	412	0.17248395969187028
798	227.0	23.0	227	0.21889176380529277
799	219.0	23.0	219	0.247733432068128
800	501.0	58.0	501	0.20158457872039542
801	217.0	23.0	217	0.1978444661172579
802	79.0	13.0	79	0.15980604262668877
803	401.0	47.0	401	0.21399974729169038
804	46.0	8.0	46	0.2236606398516375
805	277.0	23.0	277	0.21907245092067046
806	194.0	21.0	194	0.21593877241092244
807	214.0	22.0	214	0.23252355051444512
808	501.0	63.0	501	0.22989960898554135
809	346.0	43.0	346	0.2027548264195292
810	210.0	22.0	210	0.2097379506343887
811	228.0	23.0	228	0.21614733818722398
812	211.0	23.0	211	0.2258122167086573
813	193.0	23.0	193	0.22252749209654146
814	481.0	46.0	481	0.23407734273748934
815	501.0	63.0	501	0.19176976139212915
816	315.0	36.0	315	0.19506056525167964
817	278.0	39.0	278	0.20099978661499648
818	164.0	20.0	164	0.215995538332386
819	218.0	23.0	218	0.16982574221772065
820	434.0	47.0	434	0.1729670835203976
821	368.0	47.0	368	0.1877927656042511
822	47.0	9.0	47	0.21148574146184515
823	205.0	23.0	205	0.22213278706299094
824	288.0	23.0	288	0.20861915084404042
825	242.0	21.0	242	0.21870014434757312
826	215.0	23.0	215	0.22029648092250492
827	251.0	21.0	251	0.2606805340939784
828	17.0	3.0	17	0.30287426030811143
829	98.0	17.0	98	0.17354715041512128
830	367.0	42.0	367	0.24946519401056402
831	257.0	22.0	257	0.19737951171943185
832	244.0	22.0	244	0.2182929441485493
833	501.0	69.0	501	0.2046391274222357
834	97.0	15.0	97	0.24465579201572948
835	46.0	8.0	46	0.24829234927892685
836	254.0	23.0	254	0.23252615315003658
837	216.0	30.0	216	0.21507329949936657
838	218.0	21.0	218	0.17151014487165103
839	407.0	47.0	407	0.22139610247160205
840	380.0	47.0	380	0.20814159653198563
841	501.0	60.0	501	0.22212951439999773
842	384.0	47.0	384	0.19404086658808714
843	213.0	23.0	213	0.2552763623898158
844	200.0	23.0	200	0.24157468356192113
845	399.0	46.0	399	0.19110790004295514
846	397.0	47.0	397	0.1980324547165437
847	394.0	46.0	394	0.22272433342440479
848	258.0	23.0	258	0.2916170604989048
849	176.0	20.0	176	0.19428103273226457
850	422.0	46.0	422	0.19112623648903382
851	336.0	41.0	336	0.2105437362610939
852	78.0	13.0	78	0.23264306898300463
853	254.0	22.0	254	0.2428263261488925
854	205.0	23.0	205	0.1897183422362659
855	249.0	33.0	249	0.2258334460567279
856	242.0	23.0	242	0.18857922686710338
857	106.0	16.0	106	0.2510404524235231
858	217.0	23.0	217	0.2516938676963204
859	357.0	42.0	357	0.2058856860377124
860	185.0	20.0	185	0.2376534496207495
861	501.0	55.0	501	0.20901928400014808
862	97.0	16.0	97	0.23971030995556988
863	275.0	21.0	275	0.21462395579300145
864	79.0	13.0	79	0.15640997448110883
865	443.0	45.0	443	0.20689124416803803
866	501.0	61.0	501	0.2555145187574827
867	501.0	67.0	501	0.19195463477509345
868	256.0	32.0	256	0.2599829734317609
869	232.0	23.0	232	0.23518651711015864
870	431.0	47.0	431	0.20131465229972886
871	501.0	55.0	501	0.21620997902518974
872	214.0	23.0	214	0.2421983506913497
873	488.0	65.0	488	0.2158095926947159
874	204.0	23.0	204	0.23733436413036257
875	28.0	5.0	28	0.32057566727910725
876	412.0	47.0	412	0.1815126956286795
877	230.0	22.0	230	0.19003348705237327
878	97.0	16.0	97	0.22131916922853165
879	215.0	21.0	215	0.2019943761444369
880	107.0	13.0	107	0.15001802181250581
881	138.0	21.0	138	0.18241362014542456
882	266.0	31.0	266	0.19309988571681025
883	56.0	9.0	56	0.2872543029620179
884	501.0	57.0	501	0.19478053813744448
885	66.0	9.0	66	0.21411224669127754
886	366.0	47.0	366	0.2497240273444786
887	464.0	45.0	464	0.17041430574970257
888	108.0	15.0	108	0.26346794571037646
889	501.0	58.0	501	0.17596489963997267
890	201.0	23.0	201	0.16169544048978024
891	501.0	64.0	501	0.20210011137608522
892	146.0	19.0	146	0.21835174667967916
893	501.0	62.0	501	0.20585470622825527
894	501.0	65.0	501	0.21817226739537096
895	406.0	47.0	406	0.23928282787481991
896	196.0	23.0	196	0.1878903032261498
897	267.0	33.0	267	0.15690283279879932
898	145.0	16.0	145	0.291100689409108
899	501.0	61.0	501	0.21565988698896177
900	252.0	21.0	252	0.19260504580886353
901	195.0	21.0	195	0.18895071306480812
902	58.0	10.0	58	0.14329747149142727
903	298.0	35.0	298	0.1855194202105471
904	501.0	62.0	501	0.18661248695083008
905	209.0	23.0	209	0.16678961410084694
906	285.0	21.0	285	0.19605175910288827
907	416.0	47.0	416	0.19241147708649245
908	233.0	23.0	233	0.16350688140183814
909	262.0	21.0	262	0.1970305745525442
910	501.0	61.0	501	0.18376898630605842
911	117.0	18.0	117	0.17807289961184192
912	230.0	23.0	230	0.17811625513207655
913	242.0	23.0	242	0.18071260492602162
914	260.0	22.0	260	0.16968699641382465
915	261.0	23.0	261	0.1595581192523241
916	88.0	14.0	88	0.20389088730073787
917	501.0	61.0	501	0.1799138434186667
918	501.0	62.0	501	0.17288921151808398
919	286.0	36.0	286	0.18949596757082254
920	165.0	22.0	165	0.2056935518528476
921	297.0	44.0	297	0.17299710979264996
922	425.0	47.0	425	0.2084751108946169
923	288.0	38.0	288	0.1746230156147956
924	411.0	47.0	411	0.19064609007116798
925	287.0	34.0	287	0.19757850961402734
926	198.0	22.0	198	0.29630789828646664
927	218.0	21.0	218	0.18005828552563255
928	127.0	19.0	127	0.21761249759652485
929	394.0	47.0	394	0.20643211823656474
930	38.0	5.0	38	0.2598479481315927
931	48.0	7.0	48	0.11469501885585487
932	38.0	7.0	38	0.20090487197433649
933	220.0	23.0	220	0.18668580949306487
934	77.0	12.0	77	0.19092731037503713
935	205.0	22.0	205	0.18384631941231286
936	337.0	41.0	337	0.21143422894268254
937	460.0	47.0	460	0.22888843137770892
938	78.0	10.0	78	0.24648495780256313
939	202.0	23.0	202	0.21591896960272058
940	307.0	36.0	307	0.22944012191449975
941	213.0	22.0	213	0.15875742116619443
942	501.0	54.0	501	0.20441161860115156
943	202.0	22.0	202	0.24397657830083724
944	249.0	22.0	249	0.2485043730541884
945	447.0	47.0	447	0.23560230309764543
946	232.0	22.0	232	0.22345772636090888
947	394.0	45.0	394	0.2271846256166848
948	47.0	8.0	47	0.2016631673149606
949	290.0	23.0	290	0.19133256434880455
950	69.0	11.0	69	0.1706948528147262
951	231.0	22.0	231	0.23344907137964452
952	433.0	46.0	433	0.2052673236499207
953	218.0	23.0	218	0.3240447940407406
954	501.0	61.0	501	0.23413133835364244
955	68.0	10.0	68	0.210503105978098
956	204.0	21.0	204	0.2017443599909836
957	419.0	44.0	419	0.18152498526760957
958	27.0	5.0	27	0.24491838489969572
959	156.0	19.0	156	0.22957100595037142
960	219.0	23.0	219	0.2081453640303111
961	249.0	21.0	249	0.16720379685541711
962	501.0	62.0	501	0.22043494467889357
963	222.0	23.0	222	0.21295008202595217
964	202.0	22.0	202	0.24304269603684103
965	386.0	43.0	386	0.2325024777067912
966	88.0	16.0	88	0.22622320847585797
967	415.0	46.0	415	0.19560408770409693
968	242.0	23.0	242	0.19476664815990885
969	464.0	47.0	464	0.16942444935457074
970	46.0	5.0	46	0.2249925328499597
971	411.0	47.0	411	0.19808139987833742
972	462.0	46.0	462	0.2211278240595545
973	501.0	67.0	501	0.22172375763961655
974	213.0	22.0	213	0.22195192788478355
975	17.0	2.0	17	0.1321637821109856
976	214.0	22.0	214	0.2050242021192457
977	136.0	20.0	136	0.16128149664248614
978	211.0	23.0	211	0.18400573105467438
979	356.0	42.0	356	0.2414914546743705
980	395.0	47.0	395	0.20616086612490914
981	192.0	21.0	192	0.2150106491559806
982	501.0	59.0	501	0.1930119088681753
983	232.0	23.0	232	0.1653504502831091
984	501.0	60.0	501	0.17836751918607724
985	404.0	47.0	404	0.19226053888254827
986	501.0	55.0	501	0.2553646871727146
987	232.0	23.0	232	0.2098273732538881
988	46.0	8.0	46	0.2325405131863511
989	236.0	29.0	236	0.21314028333241153
990	266.0	21.0	266	0.23244428306229806
991	375.0	46.0	375	0.2506472638845444
992	193.0	23.0	193	0.20459095529555657
993	39.0	6.0	39	0.3098137872532392
994	37.0	3.0	37	0.22881592085232605
995	69.0	12.0	69	0.24294289017933002
996	48.0	8.0	48	0.3164037788907687
997	126.0	19.0	126	0.21530284303876143
998	182.0	22.0	182	0.2566379968916158
999	234.0	22.0	234	0.24503439518376294
1000	228.0	21.0	228	0.3025356752536537
1001	501.0	63.0	501	0.25209533127987693
1002	404.0	45.0	404	0.269876317688181
1003	236.0	23.0	236	0.254636248715727
1004	258.0	19.0	258	0.23314170335787673
1005	99.0	15.0	99	0.25733739273114636
1006	27.0	2.0	27	0.2977678624016267
1007	242.0	19.0	242	0.27345593898626397
1008	37.0	3.0	37	0.1986648478620761
1009	136.0	20.0	136	0.20272375539164333
1010	218.0	23.0	218	0.19149095700079694
1011	242.0	22.0	242	0.2240179456185457
1012	296.0	36.0	296	0.22544211072444514
1013	333.0	42.0	333	0.23526049164814633
1014	501.0	62.0	501	0.24317389785752683
1015	385.0	45.0	385	0.20803933122812154
1016	116.0	19.0	116	0.17046147042178902
1017	253.0	23.0	253	0.24613997181914304
1018	204.0	22.0	204	0.2694696374328844
1019	126.0	19.0	126	0.156618567006219
1020	223.0	23.0	223	0.2755716140695217
1021	258.0	32.0	258	0.25666856160748375
1022	430.0	46.0	430	0.22857193251162075
1023	501.0	65.0	501	0.2476906613140049
1024	195.0	22.0	195	0.2653983580951507
1025	318.0	40.0	318	0.20331456322433814
1026	422.0	45.0	422	0.21920280214575652
1027	501.0	59.0	501	0.21778194426360006
1028	435.0	45.0	435	0.2425994749512823
1029	232.0	23.0	232	0.19388354169847122
1030	456.0	47.0	456	0.2744986269043007
1031	214.0	23.0	214	0.3244284519699411
1032	106.0	16.0	106	0.19030261616099556
1033	501.0	60.0	501	0.23724263477438462
1034	222.0	23.0	222	0.27863406389951706
1035	376.0	44.0	376	0.229747369494091
1036	239.0	23.0	239	0.2862615042899942
1037	365.0	45.0	365	0.24439242301023986
1038	244.0	22.0	244	0.24087372043582259
1039	211.0	23.0	211	0.25806894796896035
1040	157.0	22.0	157	0.18864804883576503
1041	38.0	4.0	38	0.20267404704109618
1042	225.0	23.0	225	0.27541273597213956
1043	297.0	22.0	297	0.2326623339155808
1044	501.0	65.0	501	0.2217498707348953
1045	501.0	71.0	501	0.2468905455233927
1046	190.0	23.0	190	0.28854368046710366
1047	211.0	22.0	211	0.21567750594168195
1048	384.0	46.0	384	0.2456629289954435
1049	317.0	40.0	317	0.2141045112491876
1050	501.0	66.0	501	0.2440382282950445
1051	252.0	22.0	252	0.22983493335131142
1052	239.0	23.0	239	0.2498048729649024
1053	501.0	66.0	501	0.23384709721672797
1054	234.0	20.0	234	0.24772912908632022
1055	213.0	22.0	213	0.28963666201127525
1056	384.0	46.0	384	0.25260929025535006
1057	241.0	23.0	241	0.21204715647205277
1058	501.0	66.0	501	0.25144513236905286
1059	195.0	23.0	195	0.2157877787756614
1060	18.0	3.0	18	0.17866804036829206
1061	223.0	23.0	223	0.27148203249402647
1062	308.0	41.0	308	0.21976351525102342
1063	219.0	23.0	219	0.28393984131821215
1064	440.0	46.0	440	0.24496345495466482
1065	439.0	47.0	439	0.29191695795243855
1066	277.0	31.0	277	0.21684412771183662
1067	99.0	13.0	99	0.23205029253255238
1068	301.0	23.0	301	0.2423095812408433
1069	230.0	23.0	230	0.212544144552363
1070	247.0	28.0	247	0.22408072721318678
1071	456.0	47.0	456	0.2321993298583517
1072	327.0	40.0	327	0.2748512144824234
1073	402.0	45.0	402	0.2574727507030119
1074	184.0	22.0	184	0.21989937879793023
1075	236.0	29.0	236	0.26223024143442764
1076	231.0	23.0	231	0.3275121506545451
1077	501.0	60.0	501	0.25019238652018255
1078	377.0	44.0	377	0.22374025360243865
1079	501.0	55.0	501	0.28361847560235603
1080	239.0	21.0	239	0.26733064947642043
1081	315.0	43.0	315	0.25955983567095936
1082	204.0	21.0	204	0.23692046905703404
1083	191.0	23.0	191	0.20495956121939016
1084	501.0	67.0	501	0.24338110678358943
1085	199.0	22.0	199	0.2003457540898916
1086	501.0	67.0	501	0.21346000454829125
1087	234.0	23.0	234	0.24596448014211705
1088	501.0	66.0	501	0.2359510426578705
1089	230.0	22.0	230	0.2515322261206482
1090	443.0	44.0	443	0.3110164285681587
1091	213.0	22.0	213	0.29320385795034154
1092	195.0	24.0	195	0.22849948313564827
1093	314.0	40.0	314	0.273053357614928
1094	397.0	47.0	397	0.25514819888252604
1095	501.0	59.0	501	0.25323052692437126
1096	251.0	23.0	251	0.257790288275694
1097	56.0	10.0	56	0.2379889890684613
1098	98.0	12.0	98	0.2486511042379603
1099	411.0	46.0	411	0.2510432048480949
1100	276.0	32.0	276	0.22263798128435577
1101	157.0	19.0	157	0.2632063567092654
1102	354.0	46.0	354	0.21664041094481945
1103	501.0	60.0	501	0.23525364912615088
1104	501.0	63.0	501	0.2477568709059152
1105	501.0	59.0	501	0.2743390312645131
1106	413.0	46.0	413	0.2641609811086487
1107	235.0	22.0	235	0.2580349253054629
1108	213.0	22.0	213	0.2883176696727253
1109	387.0	47.0	387	0.23621915760678686
1110	96.0	16.0	96	0.2089571515486265
1111	355.0	42.0	355	0.28658885087975317
1112	282.0	23.0	282	0.29025240304569405
1113	501.0	66.0	501	0.2830728525797764
1114	501.0	68.0	501	0.23763320215061276
1115	305.0	32.0	305	0.31019544768773144
1116	203.0	23.0	203	0.2916593257466267
1117	224.0	22.0	224	0.28748960683255326
1118	501.0	64.0	501	0.23979709661768345
1119	501.0	56.0	501	0.2447658905651636
1120	324.0	45.0	324	0.2369780435376329
1121	208.0	27.0	208	0.2487468734705964
1122	210.0	21.0	210	0.25417267671298416
1123	362.0	46.0	362	0.28166276875121815
1124	216.0	30.0	216	0.29400405868956886
1125	89.0	7.0	89	0.3087131897134058
1126	183.0	22.0	183	0.26617837659607496
1127	37.0	5.0	37	0.22796322777867317
1128	234.0	22.0	234	0.2445144650613905
1129	175.0	21.0	175	0.2273009331524372
1130	501.0	56.0	501	0.20214445128323075
1131	203.0	21.0	203	0.20012014153702506
1132	212.0	23.0	212	0.23143370064713484
1133	501.0	66.0	501	0.23381819486796498
1134	278.0	36.0	278	0.23740241324140443
1135	433.0	47.0	433	0.24253886990145915
1136	157.0	20.0	157	0.27540108250679485
1137	422.0	47.0	422	0.24735220870824082
1138	166.0	21.0	166	0.31307812737502966
1139	57.0	9.0	57	0.26767685480023684
1140	328.0	41.0	328	0.2846733468766438
1141	184.0	20.0	184	0.22797252253993697
1142	501.0	70.0	501	0.2582945452850617
1143	279.0	35.0	279	0.26748858135874554
1144	411.0	47.0	411	0.23333521159207155
1145	193.0	23.0	193	0.2954483847350963
1146	226.0	31.0	226	0.33032862100321636
1147	228.0	22.0	228	0.2491334971661369
1148	210.0	23.0	210	0.22662426919809409
1149	501.0	58.0	501	0.30348795026302816
1150	501.0	66.0	501	0.2744876446793536
1151	222.0	23.0	222	0.2518089868396789
1152	145.0	19.0	145	0.24740489896001486
1153	501.0	63.0	501	0.26947068618591913
1154	216.0	22.0	216	0.26469057286158204
1155	401.0	45.0	401	0.27045619892806483
1156	501.0	67.0	501	0.2948096408109049
1157	427.0	57.0	427	0.22352589465311315
1158	248.0	22.0	248	0.2886478817916565
1159	501.0	71.0	501	0.25738459009074877
1160	246.0	20.0	246	0.3050982702099453
1161	462.0	46.0	462	0.2830338024683458
1162	501.0	71.0	501	0.2699903509469922
1163	501.0	69.0	501	0.2760682651985013
1164	501.0	62.0	501	0.26465269225740623
1165	389.0	46.0	389	0.25631572215178633
1166	58.0	7.0	58	0.44493930497816925
1167	206.0	23.0	206	0.2613941240531293
1168	212.0	22.0	212	0.25258900926290256
1169	501.0	57.0	501	0.2691778274821843
1170	372.0	47.0	372	0.2812731613114636
1171	145.0	17.0	145	0.21892757125455758
1172	147.0	20.0	147	0.2944796481454859
1173	242.0	22.0	242	0.27261672050438146
1174	385.0	46.0	385	0.23376016058027743
1175	203.0	22.0	203	0.2279962440264489
1176	228.0	23.0	228	0.23846979371451757
1177	501.0	59.0	501	0.23558837052308276
1178	501.0	61.0	501	0.2699965400818341
1179	219.0	23.0	219	0.2820041166729034
1180	501.0	65.0	501	0.3222666261029874
