Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
5099	62.0	5.0	62	0.5220412533249585
5100	72.0	6.0	72	0.5091623177027537
5101	138.0	16.0	138	0.43295425072690286
5102	152.0	17.0	152	0.4276809339215489
5103	186.0	20.0	186	0.5116131425064098
5104	130.0	16.0	130	0.5705138528576263
5105	16.0	1.0	16	0.48313750186935067
5106	48.0	4.0	48	0.33800579491071403
5107	48.0	4.0	48	0.4873928270923595
5108	38.0	3.0	38	0.26892531143599435
5109	16.0	1.0	16	0.7045515715144575
5110	140.0	17.0	140	0.43920333039547715
5111	278.0	26.0	278	0.4966289888826206
5112	82.0	7.0	82	0.43874688569183756
5113	198.0	21.0	198	0.5300322208892215
5114	222.0	24.0	222	0.48535059843850026
5115	108.0	9.0	108	0.6577499238084312
5116	50.0	4.0	50	0.5465119154751301
5117	48.0	4.0	48	0.7852908836988112
5118	242.0	24.0	242	0.4050586165106001
5119	70.0	6.0	70	0.5004472038043397
5120	104.0	9.0	104	0.4586098949568203
5121	184.0	19.0	184	0.48087491091016843
5122	144.0	12.0	144	0.4114356979003383
5123	200.0	23.0	200	0.4818824629113078
5124	150.0	13.0	150	0.5828042531758547
5125	60.0	5.0	60	0.3602019956956307
5126	6.0	0.0	6	0.5624341902633508
5127	6.0	0.0	6	0.30061839148402214
5128	176.0	15.0	176	0.467546240278435
5129	208.0	21.0	208	0.4365263178120725
5130	16.0	1.0	16	0.4896073415875435
5131	6.0	0.0	6	0.6427016692856947
5132	106.0	9.0	106	0.4553489352242564
5133	98.0	8.0	98	0.5533645600840753
5134	38.0	3.0	38	0.19395095717750097
5135	48.0	4.0	48	0.4268825848897298
5136	82.0	7.0	82	0.33665663035722765
5137	48.0	4.0	48	0.3658888275967911
5138	96.0	8.0	96	0.39214723266195506
5139	144.0	12.0	144	0.43131718981183237
5140	60.0	5.0	60	0.4147445953140656
5141	16.0	1.0	16	0.1049698821734637
5142	48.0	4.0	48	0.2532472040038556
5143	28.0	2.0	28	0.24633520109845058
5144	50.0	4.0	50	0.325146407186985
5145	28.0	2.0	28	0.38911949044891764
5146	60.0	5.0	60	0.30007011666893957
5147	72.0	6.0	72	0.2923792276221017
5148	144.0	12.0	144	0.3914661910902295
5149	38.0	3.0	38	0.4541819613230856
5150	60.0	5.0	60	0.5834349367146691
5151	38.0	3.0	38	0.2834656143462972
5152	6.0	0.0	6	0.45520517230033875
5153	16.0	1.0	16	0.5826894131023437
5154	28.0	2.0	28	0.3225167352440102
5155	92.0	8.0	92	0.4731686311247556
5156	6.0	0.0	6	0.2942310807605584
5157	60.0	5.0	60	0.28075940950463213
5158	16.0	1.0	16	0.36139422468841076
5159	70.0	6.0	70	0.3737118199467659
5160	60.0	5.0	60	0.2958398209884763
5161	28.0	2.0	28	0.31134958285838366
5162	118.0	15.0	118	0.31236917894901867
5163	72.0	6.0	72	0.4756468255072832
5164	60.0	5.0	60	0.5361067197596033
5165	106.0	9.0	106	0.37778798357214566
5166	38.0	3.0	38	0.35633717889064237
5167	128.0	11.0	128	0.3737485503370408
5168	106.0	9.0	106	0.47991030343439217
5169	82.0	7.0	82	0.3815418025251569
5170	38.0	3.0	38	0.4490932252650198
5171	50.0	4.0	50	0.23702830940485
5172	72.0	6.0	72	0.5566276825136609
5173	28.0	2.0	28	0.33181486232206225
5174	72.0	6.0	72	0.3755675589976211
5175	62.0	5.0	62	0.31704409744951034
5176	120.0	10.0	120	0.4238584748003632
5177	120.0	10.0	120	0.5025045324116946
5178	196.0	20.0	196	0.4673319108290028
5179	82.0	7.0	82	0.44976190691132373
5180	62.0	5.0	62	0.41253422594238676
5181	16.0	1.0	16	0.21264478447847068
5182	84.0	7.0	84	0.4478452301451138
5183	174.0	18.0	174	0.34668625989693336
5184	106.0	9.0	106	0.5216903955376936
5185	188.0	21.0	188	0.4290062958731296
5186	82.0	7.0	82	0.39050915292123467
5187	48.0	4.0	48	0.5625991251630088
5188	58.0	5.0	58	0.3870886579027464
5189	6.0	0.0	6	0.4794650661448638
5190	94.0	8.0	94	0.5149783918515165
5191	38.0	3.0	38	0.264579625702218
5192	164.0	21.0	164	0.45663664903400875
5193	188.0	21.0	188	0.35094353007747137
5194	188.0	21.0	188	0.3900456687118462
5195	16.0	1.0	16	0.27427060320042074
5196	118.0	10.0	118	0.31920831309536757
5197	118.0	10.0	118	0.3898826691369384
5198	108.0	9.0	108	0.41971653879240706
5199	108.0	9.0	108	0.2754139447998669
5200	140.0	12.0	140	0.482175361870655
5201	164.0	20.0	164	0.48232171257458084
5202	130.0	11.0	130	0.4867848749200885
5203	62.0	5.0	62	0.3337644018352993
5204	48.0	4.0	48	0.33415905533668894
5205	62.0	5.0	62	0.5662270699056887
5206	38.0	3.0	38	0.3437084646797494
5207	82.0	7.0	82	0.35057120579408435
5208	256.0	24.0	256	0.3963800884812372
5209	98.0	8.0	98	0.363034713652213
5210	130.0	11.0	130	0.39492455253807396
5211	26.0	2.0	26	0.575762483649529
5212	62.0	5.0	62	0.41591532041709267
5213	226.0	23.0	226	0.41939211102713525
5214	106.0	9.0	106	0.4968145109080481
5215	118.0	10.0	118	0.4705877256406061
5216	118.0	10.0	118	0.5219226686946922
5217	130.0	11.0	130	0.27703189544666273
5218	108.0	9.0	108	0.4905912642263704
5219	48.0	4.0	48	0.4342863905088355
5220	124.0	11.0	124	0.4037866364383409
5221	72.0	6.0	72	0.3688545625449883
5222	132.0	11.0	132	0.35869741779893183
5223	62.0	5.0	62	0.33271200870794637
5224	152.0	17.0	152	0.28529296795788567
5225	174.0	15.0	174	0.4908618217484019
5226	108.0	9.0	108	0.33944400268848296
5227	16.0	1.0	16	0.4338940337765962
5228	82.0	7.0	82	0.501540411718008
5229	166.0	14.0	166	0.5277981865163668
5230	6.0	0.0	6	0.1409705343345801
5231	138.0	12.0	138	0.4076745771681485
5232	152.0	17.0	152	0.43148704238333985
5233	154.0	13.0	154	0.6113883425034099
5234	58.0	5.0	58	0.34849195285090084
5235	118.0	10.0	118	0.4118436882430214
5236	72.0	6.0	72	0.27494789965243804
5237	104.0	9.0	104	0.3005964225337196
5238	48.0	4.0	48	0.4157350317885478
5239	148.0	13.0	148	0.5258120581809733
5240	38.0	3.0	38	0.5072924730024839
5241	6.0	0.0	6	0.10229154800375302
5242	84.0	7.0	84	0.3939035996085122
5243	126.0	11.0	126	0.3875848745542859
5244	82.0	7.0	82	0.5504142862131319
5245	116.0	10.0	116	0.437754671474726
5246	72.0	6.0	72	0.36144654302754337
5247	26.0	2.0	26	0.4846846888271662
5248	26.0	2.0	26	0.3630224967088837
5249	94.0	8.0	94	0.520657779807423
5250	130.0	16.0	130	0.38502058338087336
5251	62.0	5.0	62	0.4712657494650733
5252	16.0	1.0	16	0.3133384855464101
5253	222.0	24.0	222	0.38080824094379806
5254	38.0	3.0	38	0.22792858630418777
5255	72.0	6.0	72	0.4343204369975461
5256	130.0	11.0	130	0.48339841122237537
5257	48.0	4.0	48	0.36205580186409253
5258	6.0	0.0	6	0.5358595040937265
5259	152.0	13.0	152	0.3195582761821386
5260	104.0	9.0	104	0.36923374307270235
5261	6.0	0.0	6	0.5505242211123308
5262	6.0	0.0	6	0.14580819631616274
5263	128.0	11.0	128	0.385269516002154
5264	130.0	11.0	130	0.4670294306169336
5265	16.0	1.0	16	0.31011124700307846
5266	120.0	10.0	120	0.36485449549121163
5267	74.0	6.0	74	0.4576839774444297
5268	6.0	0.0	6	0.12508370478947958
5269	136.0	12.0	136	0.5400740375934059
5270	92.0	8.0	92	0.39393748460418504
5271	164.0	14.0	164	0.4970031658232939
5272	130.0	11.0	130	0.34322015068565426
5273	130.0	11.0	130	0.49963418199465826
5274	62.0	5.0	62	0.45988504937098873
5275	16.0	1.0	16	0.3916010370012373
5276	16.0	1.0	16	0.3877656669355929
5277	148.0	13.0	148	0.5047254709501725
5278	60.0	5.0	60	0.4794513266533613
5279	108.0	9.0	108	0.3725423447580801
5280	60.0	5.0	60	0.3886182344208161
5281	128.0	11.0	128	0.5702963250805624
5282	48.0	4.0	48	0.5667410612416764
5283	38.0	3.0	38	0.3700354852174458
5284	60.0	5.0	60	0.4453970314313968
5285	118.0	10.0	118	0.3758212168053803
5286	48.0	4.0	48	0.40776345940927666
5287	184.0	20.0	184	0.42980344352595834
5288	62.0	5.0	62	0.43613271349139754
5289	144.0	12.0	144	0.5281598046680706
5290	48.0	4.0	48	0.5277877432915071
5291	184.0	19.0	184	0.40747564492504235
5292	220.0	21.0	220	0.40081943275237625
5293	186.0	20.0	186	0.4926576365826912
5294	6.0	0.0	6	0.19583523273468018
5295	16.0	1.0	16	0.21328046638518572
5296	38.0	3.0	38	0.21863262933727942
5297	72.0	6.0	72	0.34771302896034384
5298	128.0	16.0	128	0.3725431368511636
5299	84.0	7.0	84	0.4932887764824998
5300	26.0	2.0	26	0.39557003717009837
5301	72.0	6.0	72	0.4760604120997919
5302	82.0	7.0	82	0.38016728161856894
5303	48.0	4.0	48	0.45269958954304457
5304	144.0	12.0	144	0.45550883075015414
5305	16.0	1.0	16	0.7032638508826494
5306	16.0	1.0	16	0.4514041179791093
5307	6.0	0.0	6	0.6930347047746181
5308	116.0	10.0	116	0.35391962242409075
5309	108.0	9.0	108	0.4604804470652231
5310	16.0	1.0	16	0.2691095455083996
5311	118.0	10.0	118	0.42648781472974917
5312	144.0	12.0	144	0.41045029934806126
5313	72.0	6.0	72	0.5356826266894738
5314	174.0	19.0	174	0.434333933806368
5315	200.0	23.0	200	0.41021748915314676
5316	72.0	6.0	72	0.40925273956317043
5317	118.0	10.0	118	0.33792482272295626
5318	174.0	15.0	174	0.33826757937498475
5319	38.0	3.0	38	0.24103626069661818
5320	38.0	3.0	38	0.6039900458172748
5321	16.0	1.0	16	0.3878064062446356
5322	106.0	9.0	106	0.4730860716751162
5323	118.0	10.0	118	0.44963697306180406
5324	214.0	24.0	214	0.5219789661954497
5325	16.0	1.0	16	0.23515474027954042
5326	144.0	12.0	144	0.4585249796509743
5327	38.0	3.0	38	0.38907733265506594
5328	140.0	17.0	140	0.45302360914647577
5329	28.0	2.0	28	0.6438661526356425
5330	48.0	4.0	48	0.40375388755152625
5331	58.0	5.0	58	0.37482885637416924
5332	110.0	9.0	110	0.34659284742718394
5333	278.0	26.0	278	0.41544470138740625
5334	96.0	8.0	96	0.4358093598857522
5335	114.0	10.0	114	0.5270013236359024
5336	108.0	9.0	108	0.3824805015422128
5337	38.0	3.0	38	0.434253846246161
5338	82.0	7.0	82	0.49782955596541484
5339	16.0	1.0	16	0.28107450949028134
5340	130.0	11.0	130	0.4432325533662851
5341	108.0	9.0	108	0.4415332010636727
5342	38.0	3.0	38	0.5804501365085966
5343	250.0	24.0	250	0.3705223799943924
5344	140.0	17.0	140	0.3555895536871893
5345	118.0	10.0	118	0.45150984489059043
5346	38.0	3.0	38	0.5361328635756907
5347	108.0	9.0	108	0.41463238559663296
5348	38.0	3.0	38	0.3926244530042535
5349	272.0	26.0	272	0.4286846517694785
5350	134.0	11.0	134	0.5666076431968319
5351	92.0	8.0	92	0.4644910315375613
5352	26.0	2.0	26	0.5429288891072457
5353	26.0	2.0	26	0.45555577097603905
5354	164.0	21.0	164	0.4348775584296119
5355	140.0	12.0	140	0.5677993128342288
5356	106.0	9.0	106	0.36231672071482773
5357	48.0	4.0	48	0.5447679574135691
5358	74.0	6.0	74	0.5753614371894179
5359	38.0	3.0	38	0.7047759451364216
5360	120.0	10.0	120	0.45303652935350935
5361	16.0	1.0	16	0.5168934934772551
5362	28.0	2.0	28	0.37807905906811357
5363	16.0	1.0	16	0.5479545425623655
5364	194.0	21.0	194	0.47110350284072544
5365	120.0	10.0	120	0.44370850062308215
5366	106.0	9.0	106	0.4042780601050494
5367	130.0	11.0	130	0.4888430037177526
5368	152.0	17.0	152	0.40618272133073524
5369	200.0	23.0	200	0.33079023158177734
5370	128.0	11.0	128	0.46265355295327026
5371	82.0	7.0	82	0.5230092157768768
5372	48.0	4.0	48	0.4037204045647134
5373	196.0	20.0	196	0.49255420963222885
5374	38.0	3.0	38	0.6480987298449403
5375	16.0	1.0	16	0.2412268545012921
5376	48.0	4.0	48	0.5644837093229095
5377	120.0	10.0	120	0.463474288272361
5378	82.0	7.0	82	0.541545990763641
5379	48.0	4.0	48	0.2594838801305741
5380	118.0	10.0	118	0.448710914038248
5381	196.0	17.0	196	0.393431036704581
5382	250.0	24.0	250	0.40226104041934013
5383	72.0	6.0	72	0.5320258333554698
5384	108.0	9.0	108	0.4449295430375194
5385	94.0	8.0	94	0.3578178149033734
5386	38.0	3.0	38	0.36378245967391293
5387	106.0	9.0	106	0.3832842901278779
5388	116.0	10.0	116	0.3310412074728259
5389	48.0	4.0	48	0.45205028960481286
5390	96.0	8.0	96	0.3366811321660255
5391	98.0	8.0	98	0.38061922530130465
5392	118.0	10.0	118	0.34678580059464703
5393	48.0	4.0	48	0.7494591702707112
5394	130.0	11.0	130	0.3824802657446036
5395	226.0	23.0	226	0.41304387603021037
5396	6.0	0.0	6	0.11208324196437995
5397	118.0	10.0	118	0.5794552457913503
5398	26.0	2.0	26	0.8267903305017031
5399	210.0	21.0	210	0.415658261077035
5400	116.0	10.0	116	0.43673966327232533
5401	16.0	1.0	16	0.2968248068355024
5402	92.0	8.0	92	0.3790237663070793
5403	144.0	12.0	144	0.29184682002394563
5404	94.0	8.0	94	0.41756273401861493
5405	120.0	10.0	120	0.3883268403820693
5406	48.0	4.0	48	0.32416706749548513
5407	62.0	5.0	62	0.5461529856247287
5408	6.0	0.0	6	0.6991650934020678
5409	16.0	1.0	16	0.462564974790439
5410	94.0	8.0	94	0.5235755048454442
5411	166.0	14.0	166	0.4451785680041256
5412	72.0	6.0	72	0.5239749126032822
5413	196.0	20.0	196	0.4459614427190046
5414	62.0	5.0	62	0.533172023272322
5415	16.0	1.0	16	0.26693310076370835
5416	176.0	15.0	176	0.44365814938844944
5417	94.0	8.0	94	0.6393110170722642
5418	94.0	8.0	94	0.3801133379815741
5419	6.0	0.0	6	0.21573017165064812
5420	110.0	9.0	110	0.45591888204216957
5421	250.0	24.0	250	0.5373064336329698
5422	128.0	16.0	128	0.47168646335194353
5423	120.0	10.0	120	0.44628176329036556
5424	38.0	3.0	38	0.30210250380792114
5425	220.0	21.0	220	0.47276105989109385
5426	6.0	0.0	6	0.17278461530804634
5427	150.0	13.0	150	0.6564927031348149
5428	16.0	1.0	16	0.3169017944019288
5429	104.0	9.0	104	0.40082183050421566
5430	70.0	6.0	70	0.5638830935316427
5431	118.0	10.0	118	0.5042930974356704
5432	220.0	21.0	220	0.5050402258268811
5433	108.0	9.0	108	0.5381634974231323
5434	130.0	11.0	130	0.37658792860232865
5435	104.0	9.0	104	0.4182047195589313
5436	84.0	7.0	84	0.36402320784206194
5437	174.0	15.0	174	0.5180051902030733
5438	38.0	3.0	38	0.5091008102815402
5439	104.0	9.0	104	0.5494385557249188
5440	6.0	0.0	6	0.16183769330382347
5441	16.0	1.0	16	0.32393442071042955
5442	16.0	1.0	16	0.4695790051482618
5443	84.0	7.0	84	0.45860369148708524
5444	60.0	5.0	60	0.5592547234147787
5445	98.0	8.0	98	0.45297008608372846
5446	134.0	11.0	134	0.5094541083576519
5447	130.0	11.0	130	0.5388471628897465
5448	120.0	10.0	120	0.4959604447397093
5449	150.0	13.0	150	0.5156767742832502
5450	200.0	23.0	200	0.45275118520483376
5451	140.0	17.0	140	0.4905361709584083
5452	62.0	5.0	62	0.3891024887561798
5453	16.0	1.0	16	0.995209826156497
5454	174.0	18.0	174	0.4673784925634491
5455	144.0	12.0	144	0.6145757611116601
5456	38.0	3.0	38	0.24058354332258827
5457	236.0	24.0	236	0.5476125091219605
5458	116.0	10.0	116	0.4702342817046005
5459	28.0	2.0	28	0.39880289376846384
5460	154.0	20.0	154	0.4179081406154029
5461	60.0	5.0	60	0.4146108686303099
5462	16.0	1.0	16	0.14908877038396895
5463	16.0	1.0	16	0.3136915483046323
5464	162.0	18.0	162	0.5571209595159248
5465	104.0	9.0	104	0.5236213160320543
5466	118.0	10.0	118	0.45163300440851917
5467	130.0	11.0	130	0.3430220793932676
5468	200.0	23.0	200	0.42558495825156567
5469	50.0	4.0	50	0.5966598470509052
5470	208.0	22.0	208	0.4306566173998782
5471	304.0	27.0	304	0.37812007657301266
5472	48.0	4.0	48	0.4640521292264263
5473	16.0	1.0	16	0.13377089495770633
5474	72.0	6.0	72	0.5308809094130993
5475	16.0	1.0	16	0.8623709315434098
5476	50.0	4.0	50	0.324265386685729
5477	38.0	3.0	38	0.16970107008359933
5478	6.0	0.0	6	0.7410739250481129
5479	200.0	23.0	200	0.40629234390333296
5480	144.0	12.0	144	0.44297364530050093
5481	186.0	23.0	186	0.4953425277364991
5482	58.0	5.0	58	0.32341446065954094
5483	48.0	4.0	48	0.561903095493714
5484	38.0	3.0	38	0.3363321999970235
5485	154.0	13.0	154	0.4251945875947932
5486	72.0	6.0	72	0.3198536714642412
5487	200.0	23.0	200	0.4650816883333027
5488	48.0	4.0	48	0.4931419746329387
5489	148.0	11.0	148	0.5389068323263043
5490	60.0	5.0	60	0.6852775628988942
5491	74.0	6.0	74	0.4675277805308232
5492	98.0	8.0	98	0.43756417067227316
5493	174.0	22.0	174	0.571393983588479
5494	16.0	1.0	16	0.6895761103369296
5495	74.0	6.0	74	0.49451893321364315
5496	186.0	23.0	186	0.4643447870809224
5497	48.0	4.0	48	0.4345471696772923
5498	28.0	2.0	28	0.5920315202591675
5499	6.0	0.0	6	0.42507790215313435
5500	60.0	5.0	60	0.36635637618601324
5501	48.0	4.0	48	0.6014613539446145
5502	92.0	8.0	92	0.6026552937438955
5503	176.0	15.0	176	0.3993981691416014
5504	50.0	4.0	50	0.5426710012182593
5505	60.0	5.0	60	0.507473441089193
5506	48.0	4.0	48	0.35453603176089626
5507	162.0	14.0	162	0.38045006313211754
5508	6.0	0.0	6	0.5421473930279413
5509	174.0	22.0	174	0.440933467199405
5510	108.0	9.0	108	0.4378239847374735
5511	62.0	5.0	62	0.6232541917913383
5512	38.0	3.0	38	0.42998896264716197
5513	110.0	9.0	110	0.5153842623260888
5514	82.0	7.0	82	0.38194949993091387
5515	118.0	10.0	118	0.4665013180130114
5516	38.0	3.0	38	0.5498556445695852
5517	172.0	19.0	172	0.5293779654514997
5518	62.0	5.0	62	0.5165199005315381
5519	6.0	0.0	6	0.1978409035752217
5520	62.0	5.0	62	0.41539446102275
5521	72.0	6.0	72	0.4581788958878153
5522	120.0	10.0	120	0.3646738512131075
5523	106.0	9.0	106	0.30672959976319997
5524	82.0	7.0	82	0.31798642846505815
5525	48.0	4.0	48	0.6059205591057738
5526	6.0	0.0	6	0.621466134985288
5527	60.0	5.0	60	0.42414109235008557
5528	16.0	1.0	16	0.45932818460278213
5529	106.0	9.0	106	0.4900817440576711
5530	174.0	19.0	174	0.5559094769387752
5531	144.0	12.0	144	0.5289316191338003
5532	208.0	21.0	208	0.5347026858228043
5533	38.0	3.0	38	0.5402285637039888
5534	84.0	7.0	84	0.48251830746552776
5535	288.0	26.0	288	0.4595298107014969
5536	6.0	0.0	6	0.1680872949461142
5537	118.0	10.0	118	0.5584169308323477
5538	200.0	23.0	200	0.39175485862419007
5539	110.0	9.0	110	0.3614909477193247
5540	140.0	12.0	140	0.36937673070601057
5541	72.0	6.0	72	0.5687512503936887
5542	26.0	2.0	26	0.6101303542605959
5543	118.0	10.0	118	0.38411328777418297
5544	148.0	11.0	148	0.390570222576325
5545	84.0	7.0	84	0.3972285007614465
5546	38.0	3.0	38	0.28822628389063637
5547	72.0	6.0	72	0.42829945316124296
5548	106.0	9.0	106	0.2686784038636482
5549	98.0	8.0	98	0.45119507998532177
5550	174.0	19.0	174	0.4310656549173525
5551	108.0	9.0	108	0.5237070842542582
5552	48.0	4.0	48	0.6082961050948749
5553	200.0	23.0	200	0.46191371507011353
5554	48.0	4.0	48	0.16234956495463848
5555	82.0	7.0	82	0.3970924555437594
5556	82.0	7.0	82	0.3384995876425287
5557	102.0	9.0	102	0.553033375126474
5558	138.0	16.0	138	0.4343779557587012
5559	150.0	18.0	150	0.3955259341870745
5560	174.0	22.0	174	0.48943855163866073
5561	118.0	10.0	118	0.4573834133097681
5562	162.0	18.0	162	0.45101345307481144
5563	130.0	11.0	130	0.4376570083487492
5564	62.0	5.0	62	0.31882818638076704
5565	50.0	4.0	50	0.6054562566429377
5566	118.0	15.0	118	0.4288423281099837
5567	16.0	1.0	16	0.8500641915015876
5568	28.0	2.0	28	0.5655606796166727
5569	108.0	9.0	108	0.37627313299863424
5570	16.0	1.0	16	0.35682902694679797
5571	6.0	0.0	6	0.3262013780574004
5572	6.0	0.0	6	0.919251007338365
5573	272.0	26.0	272	0.4256440984523472
5574	38.0	3.0	38	0.6286319286415452
5575	118.0	15.0	118	0.45321197795160745
5576	174.0	22.0	174	0.48149799227971457
5577	152.0	17.0	152	0.519966206096701
5578	6.0	0.0	6	0.12411024918158849
5579	84.0	7.0	84	0.4845961658727555
5580	58.0	5.0	58	0.36855995147649584
5581	16.0	1.0	16	0.4552315208129585
5582	70.0	6.0	70	0.4799405281298927
5583	28.0	2.0	28	0.33596073130943943
5584	74.0	6.0	74	0.4735967382486608
5585	82.0	7.0	82	0.375946783619683
5586	16.0	1.0	16	0.8623288993258029
5587	154.0	20.0	154	0.45125724469589723
5588	6.0	0.0	6	0.45505899377167225
5589	166.0	19.0	166	0.5683796448879931
5590	138.0	10.0	138	0.49062381390536175
5591	118.0	10.0	118	0.41913203225802564
5592	118.0	10.0	118	0.43330128853982786
5593	84.0	7.0	84	0.4266606032670963
5594	6.0	0.0	6	0.11721256002783775
5595	82.0	7.0	82	0.371365047400681
5596	134.0	11.0	134	0.48904515616595745
5597	26.0	2.0	26	0.2895909258379386
5598	6.0	0.0	6	0.6422358639538288
5599	118.0	10.0	118	0.40005192476308954
5600	28.0	2.0	28	0.49431454776121037
5601	118.0	10.0	118	0.5395985337574098
5602	144.0	12.0	144	0.4625599782706963
5603	28.0	2.0	28	0.48532420649592367
5604	144.0	12.0	144	0.4447224855474714
5605	62.0	5.0	62	0.2827830140388781
5606	104.0	9.0	104	0.4118796635705691
5607	38.0	3.0	38	0.25294756340353114
5608	104.0	9.0	104	0.5814958983100951
5609	200.0	23.0	200	0.45783537928014995
5610	130.0	11.0	130	0.40386895342515067
5611	164.0	21.0	164	0.3867292754783681
5612	60.0	5.0	60	0.4879934137687087
5613	48.0	4.0	48	0.6281431590517362
5614	28.0	2.0	28	0.8405185791530779
5615	28.0	2.0	28	0.6927554437092373
5616	28.0	2.0	28	0.44085186280842337
5617	26.0	2.0	26	0.31553752791996187
5618	106.0	9.0	106	0.4643796020943039
5619	38.0	3.0	38	0.4864384291791602
5620	94.0	8.0	94	0.5645973389928646
5621	74.0	6.0	74	0.5097125181676568
5622	38.0	3.0	38	0.438163949470771
5623	148.0	11.0	148	0.5208661988679621
5624	246.0	25.0	246	0.5379064941884784
5625	118.0	10.0	118	0.30728053108994235
5626	38.0	3.0	38	0.46047493040953813
5627	92.0	8.0	92	0.6683497946790379
5628	6.0	0.0	6	0.23693964257836342
5629	62.0	5.0	62	0.539603031210361
5630	108.0	9.0	108	0.3116034392474426
5631	244.0	23.0	244	0.38653254847912516
5632	94.0	8.0	94	0.37379070026601885
5633	98.0	8.0	98	0.4147466039094998
5634	28.0	2.0	28	0.29873288542564425
5635	48.0	4.0	48	0.5051766346829633
5636	48.0	4.0	48	0.44043647854899365
5637	6.0	0.0	6	0.1332822379966577
5638	28.0	2.0	28	0.33798966131040026
5639	38.0	3.0	38	0.4771420483134295
5640	48.0	4.0	48	0.31913148316865164
5641	80.0	7.0	80	0.5349424371495843
5642	128.0	16.0	128	0.36490675804088823
5643	80.0	7.0	80	0.26658079749904573
5644	118.0	15.0	118	0.4876274138815322
5645	48.0	4.0	48	0.3444131762565424
5646	82.0	7.0	82	0.3696175715091025
5647	6.0	0.0	6	0.1640056942900022
5648	70.0	6.0	70	0.37763739999915874
5649	48.0	4.0	48	0.3724436435538034
5650	16.0	1.0	16	0.29891879414208233
5651	48.0	4.0	48	0.23701110016554594
5652	82.0	7.0	82	0.36713723720210356
5653	208.0	22.0	208	0.28788053835383975
5654	196.0	20.0	196	0.3608860291673669
5655	152.0	17.0	152	0.299009886178139
5656	104.0	9.0	104	0.41285012067797094
5657	72.0	6.0	72	0.35093599728619057
5658	104.0	9.0	104	0.392451410754942
5659	28.0	2.0	28	0.3403263214443411
5660	70.0	6.0	70	0.48386191598006656
5661	174.0	22.0	174	0.37685185731870346
5662	250.0	24.0	250	0.40264005641639233
5663	200.0	23.0	200	0.3908771077543497
