Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
666	70.0	6.0	70	0.6481379417436464
667	62.0	5.0	62	0.5818966753300159
668	74.0	6.0	74	0.6842964576506937
669	38.0	3.0	38	0.5905759450244276
670	50.0	4.0	50	0.6132775665819645
671	48.0	4.0	48	0.741547808671991
672	38.0	3.0	38	0.6137457737012914
673	48.0	4.0	48	0.43530477676540613
674	84.0	7.0	84	0.654882283260425
675	72.0	6.0	72	0.8027038806531992
676	72.0	6.0	72	0.6695569771238499
677	26.0	2.0	26	0.70230702110208
678	72.0	6.0	72	0.8008891483251419
679	60.0	5.0	60	0.6782649868478378
680	38.0	3.0	38	0.8976055440541945
681	60.0	5.0	60	0.622297156540056
682	16.0	1.0	16	0.5368303167633712
683	70.0	6.0	70	0.4890719753290926
684	70.0	6.0	70	0.6101748922307576
685	70.0	6.0	70	0.7459740521652358
686	48.0	4.0	48	0.5428573759272695
687	72.0	6.0	72	0.5643993317046099
688	60.0	5.0	60	0.5998207135125995
689	26.0	2.0	26	0.43233287420410377
690	70.0	6.0	70	0.5728389896984611
691	28.0	2.0	28	0.46633342653512955
692	28.0	2.0	28	0.6726059503188091
693	60.0	5.0	60	0.4770935080945492
694	70.0	6.0	70	0.6790529636400087
695	70.0	6.0	70	0.5733046463025467
696	80.0	7.0	80	0.4015028009656817
697	70.0	6.0	70	0.33123705121023317
698	82.0	7.0	82	0.377305360715382
699	6.0	0.0	6	0.3220556974411011
700	80.0	7.0	80	0.46564072715118526
701	60.0	5.0	60	0.4423738556603591
702	28.0	2.0	28	0.5936212313494512
703	48.0	4.0	48	0.48484215427500504
704	62.0	5.0	62	0.5269812039069591
705	48.0	4.0	48	0.40129655219304067
706	70.0	6.0	70	0.7013511682727507
707	62.0	5.0	62	0.70870605820129
708	60.0	5.0	60	0.5939874221881231
709	90.0	8.0	90	0.4711651145584054
710	82.0	7.0	82	0.5065172458658131
711	60.0	5.0	60	0.5335749055879812
712	70.0	6.0	70	0.5204036497111831
713	72.0	6.0	72	0.5428878505610757
714	38.0	3.0	38	0.6489097274055606
715	60.0	5.0	60	0.49043549137810866
716	62.0	5.0	62	0.5311199712056306
717	62.0	5.0	62	0.37668573363654073
718	38.0	3.0	38	0.5179210569905607
719	74.0	6.0	74	0.5602899771183729
720	38.0	3.0	38	0.5576499081952008
721	16.0	1.0	16	0.48923061741515994
722	38.0	3.0	38	0.6303354515448997
723	90.0	8.0	90	0.4907232583190004
724	82.0	7.0	82	0.5408919628982137
725	70.0	6.0	70	0.5530337360022324
726	74.0	6.0	74	0.5308036345082361
727	50.0	4.0	50	0.5245759331434965
728	48.0	4.0	48	0.5669800644585242
729	82.0	7.0	82	0.5722962093153378
730	70.0	6.0	70	0.5073440970054695
731	70.0	6.0	70	0.6239360721515758
732	38.0	3.0	38	0.4926120798642698
733	70.0	6.0	70	0.5525875715272767
734	60.0	5.0	60	0.5450050681519012
735	80.0	7.0	80	0.5795824175234884
736	72.0	6.0	72	0.6259364257825332
737	80.0	7.0	80	0.5483580871019512
738	38.0	3.0	38	0.838555955965268
739	74.0	6.0	74	0.46596283969041463
740	38.0	3.0	38	0.549623637803291
741	38.0	3.0	38	0.5186862496561125
742	80.0	7.0	80	0.569098635436967
743	82.0	7.0	82	0.5695567053242973
744	80.0	7.0	80	0.6074163360986858
745	70.0	6.0	70	0.6001560598079647
746	72.0	6.0	72	0.5233866360245479
747	48.0	4.0	48	0.5238400180824101
748	38.0	3.0	38	0.6971865919859785
749	38.0	3.0	38	0.6203795323442471
750	104.0	9.0	104	0.6249289204223225
751	70.0	6.0	70	0.5849725004285574
752	6.0	0.0	6	0.7435314307610194
753	70.0	6.0	70	0.5499857909445252
754	94.0	8.0	94	0.6151665694853092
755	104.0	9.0	104	0.5714424126781523
756	70.0	6.0	70	0.5495186785502093
757	16.0	1.0	16	0.6653617273550481
758	16.0	1.0	16	0.31442166632041335
759	60.0	5.0	60	0.5138714882234733
760	80.0	7.0	80	0.4390668158652261
761	84.0	7.0	84	0.506780535160076
762	72.0	6.0	72	0.5253267843379743
763	48.0	4.0	48	0.3938208370624731
764	72.0	6.0	72	0.3404040799424466
765	92.0	8.0	92	0.3709467719916416
766	58.0	5.0	58	0.38828569901143684
767	70.0	6.0	70	0.44638370059962784
768	70.0	6.0	70	0.39478065728076867
769	72.0	6.0	72	0.31723893081976307
770	72.0	6.0	72	0.4339942970157911
771	26.0	2.0	26	0.4562508283326259
772	60.0	5.0	60	0.4936296261847019
773	80.0	7.0	80	0.3800740641541779
774	28.0	2.0	28	0.4908521784735577
775	80.0	7.0	80	0.48314638147130606
776	28.0	2.0	28	0.6139811854809523
777	62.0	5.0	62	0.37471078152978615
778	60.0	5.0	60	0.42417347856486837
779	70.0	6.0	70	0.4554866211754935
780	80.0	7.0	80	0.46423751758411524
781	70.0	6.0	70	0.4887668955538954
782	70.0	6.0	70	0.4250588533335498
783	70.0	6.0	70	0.47535983425165923
784	72.0	6.0	72	0.48513892267106307
785	16.0	1.0	16	0.7007058784365654
786	80.0	7.0	80	0.3928560700966045
787	90.0	8.0	90	0.48042461385743485
788	70.0	6.0	70	0.493810884175556
789	48.0	4.0	48	0.6379799608451625
790	16.0	1.0	16	0.3032677434384823
791	132.0	11.0	132	0.7025794868611477
792	70.0	6.0	70	0.510304678018604
793	16.0	1.0	16	0.9808385502547026
794	28.0	2.0	28	0.8006400290344443
795	70.0	6.0	70	0.5937590441533498
796	90.0	8.0	90	0.5049825354375773
797	62.0	5.0	62	0.44737968086114815
798	80.0	7.0	80	0.4310175116639584
799	50.0	4.0	50	0.6765095359832048
800	72.0	6.0	72	0.5483666475241383
801	74.0	6.0	74	0.5630334167162309
802	38.0	3.0	38	0.5725306730815455
803	6.0	0.0	6	0.5721891050537428
804	82.0	7.0	82	0.5237426232637429
805	132.0	11.0	132	0.5767535435346266
806	74.0	6.0	74	0.6669334050368618
807	84.0	7.0	84	0.6256302846595645
808	84.0	7.0	84	0.5602871144545221
809	70.0	6.0	70	0.7054903137896742
810	38.0	3.0	38	0.6841513155714462
811	72.0	6.0	72	0.5494821961037815
812	80.0	7.0	80	0.48752202014438806
813	72.0	6.0	72	0.6870528827938769
814	70.0	6.0	70	0.6227235011224236
815	72.0	6.0	72	0.5111104050754673
816	38.0	3.0	38	0.5942584485501835
817	6.0	0.0	6	0.42339890946944553
818	80.0	7.0	80	0.5997040557675064
819	6.0	0.0	6	0.5034988870223364
820	16.0	1.0	16	0.5690177050419152
821	26.0	2.0	26	1.1517170160435712
822	62.0	5.0	62	0.5856879560817634
823	84.0	7.0	84	0.7129869665063563
824	16.0	1.0	16	0.6925871041603386
825	80.0	7.0	80	0.5018530506175012
826	38.0	3.0	38	0.4353695030471212
827	70.0	6.0	70	0.510238620958158
828	72.0	6.0	72	0.45876708725053406
829	80.0	7.0	80	0.5497889855876565
830	80.0	7.0	80	0.6271463863551616
831	80.0	7.0	80	0.6479448727797716
832	72.0	6.0	72	1.0442032273341384
833	60.0	5.0	60	0.8405072335153818
834	80.0	7.0	80	0.517511923238635
835	48.0	4.0	48	0.9446600634449472
836	60.0	5.0	60	0.6385920372481148
837	82.0	7.0	82	0.6716495652387782
838	92.0	8.0	92	0.5654990793327275
839	72.0	6.0	72	0.7655771669621269
840	28.0	2.0	28	0.422710517820503
841	80.0	7.0	80	0.5924383637961
842	80.0	7.0	80	0.6103933872189373
843	70.0	6.0	70	0.7279430372374398
844	84.0	7.0	84	0.8632363408271756
845	82.0	7.0	82	0.7302944671090056
846	48.0	4.0	48	0.7523679462416718
847	82.0	7.0	82	0.8654629747587733
848	48.0	4.0	48	0.8116667662591984
849	120.0	10.0	120	0.6247532906942069
850	90.0	8.0	90	0.8601275424886908
851	72.0	6.0	72	0.7277309272127847
852	26.0	2.0	26	0.8253507234442693
853	38.0	3.0	38	0.7260261033906749
854	38.0	3.0	38	0.7590971729276996
855	6.0	0.0	6	0.34831201036771137
856	80.0	7.0	80	0.8104032227769494
857	6.0	0.0	6	0.802151778091987
858	28.0	2.0	28	1.0635689912097794
859	94.0	8.0	94	0.634211479864539
860	90.0	8.0	90	0.6930833991203044
861	80.0	7.0	80	0.6439826964400709
862	80.0	7.0	80	0.7174567531328648
863	94.0	8.0	94	0.6871462377144936
864	70.0	6.0	70	0.40882499084940976
865	72.0	6.0	72	0.8196822934680514
866	28.0	2.0	28	0.6672055598880563
867	118.0	10.0	118	0.5506329972738937
868	70.0	6.0	70	0.38885919978576045
869	82.0	7.0	82	0.432578911823107
870	70.0	6.0	70	0.6039132534127151
871	80.0	7.0	80	0.6673995991237461
872	70.0	6.0	70	0.5099107066967657
873	48.0	4.0	48	0.563835455958421
874	92.0	8.0	92	0.4975651330112115
875	94.0	8.0	94	0.4122646880990013
876	80.0	7.0	80	0.47461891727289185
877	80.0	7.0	80	0.47349509014748037
878	82.0	7.0	82	0.3187997677567892
879	70.0	6.0	70	0.5524486838706902
880	84.0	7.0	84	0.41410236520737054
881	70.0	6.0	70	0.39939411750861575
882	72.0	6.0	72	0.6031921351225011
883	82.0	7.0	82	0.6183847108537831
884	72.0	6.0	72	0.545211678577794
885	80.0	7.0	80	0.5324299906380474
886	80.0	7.0	80	0.43048314433544876
887	70.0	6.0	70	0.6117898400340761
888	6.0	0.0	6	0.12424713497360547
889	72.0	6.0	72	0.5959728302744528
890	82.0	7.0	82	0.6086833969939772
891	16.0	1.0	16	0.3778054201975465
892	6.0	0.0	6	0.5439210285743078
893	70.0	6.0	70	0.657509231833475
894	60.0	5.0	60	0.7181509068235755
895	38.0	3.0	38	0.6512469230709892
896	16.0	1.0	16	0.5104915425181389
897	16.0	1.0	16	0.7300754017196596
898	28.0	2.0	28	0.767217346999262
899	90.0	8.0	90	0.5439751256257296
900	60.0	5.0	60	0.4584038708359003
901	82.0	7.0	82	0.6056420596816191
902	82.0	7.0	82	0.5717115991453572
903	48.0	4.0	48	0.5297125709864
904	16.0	1.0	16	0.806229155510664
905	80.0	7.0	80	0.5537291752174497
906	74.0	6.0	74	0.5238277050792366
907	60.0	5.0	60	0.6046883582447966
908	72.0	6.0	72	0.43559752673738533
909	48.0	4.0	48	0.6182776483086249
910	6.0	0.0	6	0.6689348121484121
911	80.0	7.0	80	0.6215492659946904
912	38.0	3.0	38	0.6592275532648751
913	92.0	8.0	92	0.4621255418650158
914	72.0	6.0	72	0.6472817273913987
915	38.0	3.0	38	0.7111395724902028
916	90.0	8.0	90	0.8445929527696636
917	38.0	3.0	38	0.8608915078404703
918	70.0	6.0	70	0.7937961728445121
919	94.0	8.0	94	0.6248143238827903
920	16.0	1.0	16	0.6984513960778713
921	48.0	4.0	48	0.5257131322287023
922	70.0	6.0	70	0.7726819949490683
923	16.0	1.0	16	0.5523677123710513
924	70.0	6.0	70	0.5790555958236967
925	80.0	7.0	80	0.7743651677388698
926	80.0	7.0	80	0.7298561478499324
927	62.0	5.0	62	0.8432629332547227
928	48.0	4.0	48	0.4151172824203968
929	80.0	7.0	80	0.6845721228513867
930	94.0	8.0	94	0.7842687095138938
931	28.0	2.0	28	0.8950175233185291
932	80.0	7.0	80	0.49590040801558644
933	72.0	6.0	72	0.5862366449501779
934	60.0	5.0	60	0.49963673393552505
935	38.0	3.0	38	0.5314495864471322
936	84.0	7.0	84	0.4055838111477594
937	60.0	5.0	60	0.4635223345210155
938	38.0	3.0	38	0.5464427428025949
939	84.0	7.0	84	0.5228549934746254
940	16.0	1.0	16	0.5788108552806079
941	90.0	8.0	90	0.48189054210152893
942	70.0	6.0	70	0.5729649956737246
943	48.0	4.0	48	0.5008928293051819
944	74.0	6.0	74	0.6156781917387569
945	72.0	6.0	72	0.5380719159212377
946	38.0	3.0	38	0.3643704446914949
947	84.0	7.0	84	0.5270013830047988
948	116.0	10.0	116	0.46848557415771586
949	38.0	3.0	38	0.5282496691215783
950	6.0	0.0	6	0.2869245670735836
951	72.0	6.0	72	0.33531223265971577
952	70.0	6.0	70	0.4563320706997599
953	82.0	7.0	82	0.3420116369862382
954	38.0	3.0	38	0.5258507248210279
955	26.0	2.0	26	0.3604380262012665
956	38.0	3.0	38	0.537735914811492
957	72.0	6.0	72	0.4756049345014617
958	120.0	10.0	120	0.48687817277386786
959	70.0	6.0	70	0.42576921664710554
960	82.0	7.0	82	0.3205703688421991
961	16.0	1.0	16	0.4301259676576592
962	84.0	7.0	84	0.4104393543453798
963	38.0	3.0	38	0.533626616295231
964	70.0	6.0	70	0.4065426938767944
965	72.0	6.0	72	0.4408049101993028
966	70.0	6.0	70	0.4897177172691694
967	80.0	7.0	80	0.5183620404917747
968	26.0	2.0	26	0.35414560998861605
969	80.0	7.0	80	0.44235029083210975
970	84.0	7.0	84	0.4712206515527907
971	28.0	2.0	28	0.3676996343503041
972	70.0	6.0	70	0.7898262531629631
973	6.0	0.0	6	0.975094569226106
974	94.0	8.0	94	0.5546053067602693
975	28.0	2.0	28	0.4063012536082949
976	6.0	0.0	6	0.3096200302243233
977	38.0	3.0	38	0.684462019879567
978	60.0	5.0	60	0.6118267526229223
979	26.0	2.0	26	0.7265190082387283
980	26.0	2.0	26	0.4762830020716557
981	82.0	7.0	82	0.5857394246339072
982	38.0	3.0	38	0.4069780923524185
983	82.0	7.0	82	0.6699445729666367
984	82.0	7.0	82	0.5625975099960114
985	60.0	5.0	60	0.616993228190889
986	62.0	5.0	62	0.44960085849367804
987	16.0	1.0	16	0.6258124578744173
988	48.0	4.0	48	0.4167698628346746
989	82.0	7.0	82	0.47216292102707597
990	70.0	6.0	70	0.47746900884168486
991	60.0	5.0	60	0.8221420628329118
992	16.0	1.0	16	0.573549697175622
993	38.0	3.0	38	0.5655555445700884
994	74.0	6.0	74	0.5568445059596687
995	82.0	7.0	82	0.44936698990896706
996	60.0	5.0	60	0.4352468284778297
997	70.0	6.0	70	0.5878337244370154
998	80.0	7.0	80	0.483240028982982
999	106.0	9.0	106	0.43213544620798444
1000	60.0	5.0	60	0.4629671593507131
1001	84.0	7.0	84	0.6221041773845043
1002	70.0	6.0	70	0.639038964680263
1003	72.0	6.0	72	0.5338614802393649
1004	80.0	7.0	80	0.4431087775155902
1005	84.0	7.0	84	0.4223752978390881
1006	70.0	6.0	70	0.5086071915924549
1007	26.0	2.0	26	0.6819822527468204
1008	82.0	7.0	82	0.45454843131053013
1009	92.0	8.0	92	0.42855936464975064
1010	94.0	8.0	94	0.49229382232148594
1011	96.0	8.0	96	0.2790331555879675
1012	84.0	7.0	84	0.4278218865039803
1013	84.0	7.0	84	0.5083107180738201
1014	70.0	6.0	70	0.5595227633203779
1015	82.0	7.0	82	0.47533978056162596
1016	26.0	2.0	26	0.36111313204925793
1017	70.0	6.0	70	0.5586570491748196
1018	84.0	7.0	84	0.5633858922602875
1019	104.0	9.0	104	0.6467754203073967
1020	60.0	5.0	60	0.6035586863756179
1021	80.0	7.0	80	0.643050987366587
1022	80.0	7.0	80	0.6054918387904763
1023	70.0	6.0	70	0.5703370433832918
1024	6.0	0.0	6	0.6571787546078364
1025	82.0	7.0	82	0.555800182426848
1026	26.0	2.0	26	0.7830952759832144
1027	6.0	0.0	6	0.29965492834647495
1028	38.0	3.0	38	0.6384626463251678
1029	80.0	7.0	80	0.5348593098809943
1030	82.0	7.0	82	0.5348494188269464
1031	80.0	7.0	80	0.42693824907764794
1032	80.0	7.0	80	0.5417923894943669
1033	70.0	6.0	70	0.5192628960923424
1034	16.0	1.0	16	0.5205647712573409
1035	84.0	7.0	84	0.4466714916662091
1036	82.0	7.0	82	0.5997756238935924
1037	70.0	6.0	70	0.6408605914030756
1038	60.0	5.0	60	0.5302446044981479
1039	84.0	7.0	84	0.4927270249463618
1040	62.0	5.0	62	0.5275273607863534
1041	80.0	7.0	80	0.5220960138598457
1042	80.0	7.0	80	0.5557227271609009
1043	38.0	3.0	38	0.5388638164455953
1044	116.0	10.0	116	0.5072715179512983
1045	82.0	7.0	82	0.5455780516310436
1046	38.0	3.0	38	0.5545747091895655
1047	92.0	8.0	92	0.539389315041025
1048	50.0	4.0	50	0.563945444598794
1049	70.0	6.0	70	0.6068263642223818
1050	80.0	7.0	80	0.733972439263016
1051	38.0	3.0	38	0.7509352701078904
1052	50.0	4.0	50	0.46921509981155396
1053	82.0	7.0	82	0.7369766009335474
1054	70.0	6.0	70	0.5673645017934698
1055	90.0	8.0	90	0.7277501102536916
1056	80.0	7.0	80	0.6561317468993366
1057	70.0	6.0	70	0.5895780931626048
1058	94.0	8.0	94	0.6512995536756166
1059	82.0	7.0	82	0.6412848036554528
1060	6.0	0.0	6	0.5000406354665756
1061	38.0	3.0	38	0.5642703762768131
1062	16.0	1.0	16	0.7133715541567653
1063	92.0	8.0	92	0.672246174076977
1064	84.0	7.0	84	0.7181025108632942
1065	80.0	7.0	80	0.7263903778977692
1066	70.0	6.0	70	0.449053331464529
1067	92.0	8.0	92	0.5481984800173213
1068	80.0	7.0	80	0.4885234829969704
1069	70.0	6.0	70	0.7708687019667455
1070	70.0	6.0	70	0.7626128683798015
1071	80.0	7.0	80	0.4984754889504984
1072	70.0	6.0	70	0.41973447640027317
1073	92.0	8.0	92	0.6190367141009673
1074	38.0	3.0	38	1.3253232364199663
1075	16.0	1.0	16	0.30864135222509503
1076	6.0	0.0	6	0.28184742232163745
1077	80.0	7.0	80	0.44565700648818163
1078	38.0	3.0	38	0.5169669176010709
1079	6.0	0.0	6	0.45761421478043
1080	72.0	6.0	72	0.6321025076322258
1081	108.0	9.0	108	0.552081774023396
1082	80.0	7.0	80	0.49198501361533997
1083	80.0	7.0	80	0.47184833546634763
1084	72.0	6.0	72	0.5791348696220666
1085	16.0	1.0	16	0.6655947822146118
1086	82.0	7.0	82	0.5181498025975576
1087	80.0	7.0	80	0.6988119321409613
1088	70.0	6.0	70	0.6283792698223676
1089	80.0	7.0	80	0.4683799801161513
1090	92.0	8.0	92	0.5134997317648452
1091	58.0	5.0	58	0.3848951492330124
1092	28.0	2.0	28	0.394465597279902
1093	84.0	7.0	84	0.5996209675712245
1094	80.0	7.0	80	0.5692899244837463
1095	70.0	6.0	70	0.4301339200564793
1096	16.0	1.0	16	0.4898618444567546
1097	80.0	7.0	80	0.5154240391450002
1098	38.0	3.0	38	0.42239001765847206
1099	58.0	5.0	58	0.4825087611338702
1100	26.0	2.0	26	0.24000839466372362
1101	48.0	4.0	48	0.33351265258776647
1102	26.0	2.0	26	0.3341010338985003
1103	82.0	7.0	82	0.4398543692943526
1104	60.0	5.0	60	0.5312905516475439
1105	48.0	4.0	48	0.5768309481209144
1106	72.0	6.0	72	0.6381915833594071
1107	80.0	7.0	80	0.5096424534451216
1108	82.0	7.0	82	0.45667201639493793
1109	70.0	6.0	70	0.5993174184645925
1110	82.0	7.0	82	0.41033684684917693
1111	80.0	7.0	80	0.4703195779118687
1112	72.0	6.0	72	0.43653562635235077
1113	84.0	7.0	84	0.41044148543317405
1114	72.0	6.0	72	0.32685884641897345
1115	82.0	7.0	82	0.44132988497887443
1116	60.0	5.0	60	0.6390820281580091
1117	6.0	0.0	6	0.7064253836870193
1118	16.0	1.0	16	0.3728394638746977
1119	80.0	7.0	80	0.38627396181691437
1120	84.0	7.0	84	0.5842006284566152
1121	72.0	6.0	72	0.5253253341652453
1122	80.0	7.0	80	0.4458422576310113
1123	48.0	4.0	48	0.5043099204776809
1124	82.0	7.0	82	0.4496833396984673
1125	60.0	5.0	60	0.5158384365960955
1126	60.0	5.0	60	0.6538885466754436
1127	28.0	2.0	28	0.4269025277878557
1128	70.0	6.0	70	0.43514635685299125
1129	90.0	8.0	90	0.5203688412697779
1130	80.0	7.0	80	0.5043424751958809
1131	82.0	7.0	82	0.3671994359891226
1132	48.0	4.0	48	0.3729828263167292
1133	70.0	6.0	70	0.6037279830713357
1134	90.0	8.0	90	0.5154549390077591
1135	116.0	10.0	116	0.4614589163744501
1136	38.0	3.0	38	0.4881645033234044
1137	80.0	7.0	80	0.4817806241102517
1138	70.0	6.0	70	0.6205348820026432
1139	60.0	5.0	60	0.47614980284124614
1140	38.0	3.0	38	0.41727552710002974
1141	104.0	9.0	104	0.3957763830056557
1142	16.0	1.0	16	0.7320350068621337
1143	48.0	4.0	48	0.47342665602142614
1144	38.0	3.0	38	0.3077407489824844
1145	58.0	5.0	58	0.40380300639261457
1146	48.0	4.0	48	0.41468778892885894
1147	16.0	1.0	16	1.038048081798479
1148	58.0	5.0	58	0.41053873904306315
1149	82.0	7.0	82	0.5155696997237278
1150	50.0	4.0	50	0.5314346724748611
1151	48.0	4.0	48	0.6493454153339068
1152	38.0	3.0	38	0.43559578465493887
1153	84.0	7.0	84	0.5696272068169146
1154	60.0	5.0	60	0.4228593893659612
1155	48.0	4.0	48	0.3941840436309576
1156	116.0	10.0	116	0.608968004054422
1157	80.0	7.0	80	0.5594430164550431
1158	70.0	6.0	70	0.5638210328029735
1159	82.0	7.0	82	0.4609725834665502
1160	82.0	7.0	82	0.4209370649669592
1161	26.0	2.0	26	0.4724066462367773
1162	94.0	8.0	94	0.38932910084011074
1163	70.0	6.0	70	0.28019838043089423
1164	84.0	7.0	84	0.48829099214414046
1165	70.0	6.0	70	0.44452278463702116
1166	48.0	4.0	48	0.6219717930071056
1167	60.0	5.0	60	0.5754438341284792
1168	70.0	6.0	70	0.3691817519920213
1169	16.0	1.0	16	0.501006584847346
1170	26.0	2.0	26	0.36857565062550396
1171	116.0	10.0	116	0.6119590383665315
1172	126.0	11.0	126	0.4352864780433712
1173	16.0	1.0	16	0.85821298439987
1174	82.0	7.0	82	0.5155740917274138
1175	80.0	7.0	80	0.5123681872151792
1176	48.0	4.0	48	0.37566832546144724
1177	60.0	5.0	60	0.7051728380843997
1178	94.0	8.0	94	0.5372210043343775
1179	72.0	6.0	72	0.3370277164245231
1180	50.0	4.0	50	0.687496350184083
1181	84.0	7.0	84	0.5958011537967693
1182	38.0	3.0	38	0.3496569704852606
1183	72.0	6.0	72	0.6509541790259795
1184	38.0	3.0	38	0.5674484723590707
1185	72.0	6.0	72	0.395968024386093
1186	58.0	5.0	58	0.3475824806132707
1187	92.0	8.0	92	0.6578748033827414
1188	84.0	7.0	84	0.3297554617969408
1189	106.0	9.0	106	0.5230808202177286
1190	48.0	4.0	48	0.48995015597514185
1191	72.0	6.0	72	0.44934025241269004
1192	48.0	4.0	48	0.5675374867084125
1193	48.0	4.0	48	0.4417271784429128
1194	80.0	7.0	80	0.40931959147565067
1195	74.0	6.0	74	0.3550411929451936
1196	116.0	10.0	116	0.48062042615793904
1197	84.0	7.0	84	0.35866015395593076
1198	82.0	7.0	82	0.6348621489979872
1199	120.0	10.0	120	0.4789416499435902
1200	92.0	8.0	92	0.4076142800344235
1201	16.0	1.0	16	0.4571384936571121
1202	120.0	10.0	120	0.46999619213553767
1203	72.0	6.0	72	0.5993713269579328
1204	38.0	3.0	38	0.39061631860309526
1205	80.0	7.0	80	0.5397647631587461
1206	92.0	8.0	92	0.36613698133631895
1207	60.0	5.0	60	0.5659412090977033
1208	84.0	7.0	84	0.35639365545163554
1209	6.0	0.0	6	0.45397743706901866
1210	62.0	5.0	62	0.46879534262623035
1211	48.0	4.0	48	0.34063899392882985
1212	28.0	2.0	28	0.4402822956575879
1213	38.0	3.0	38	0.5714676827192307
1214	84.0	7.0	84	0.41564042769771603
1215	120.0	10.0	120	0.43022866929726056
1216	90.0	8.0	90	0.5370713488923179
1217	116.0	10.0	116	0.48613459187768526
1218	116.0	10.0	116	0.3233651322762257
1219	82.0	7.0	82	0.40048671659173035
1220	84.0	7.0	84	0.4439906232679884
1221	82.0	7.0	82	0.4555449950531488
1222	106.0	9.0	106	0.3714970784296967
1223	60.0	5.0	60	0.3736971528890232
1224	16.0	1.0	16	0.6778246411122382
1225	102.0	9.0	102	0.3926668309551828
1226	120.0	10.0	120	0.6058536497720828
1227	104.0	9.0	104	0.6282735279259773
1228	84.0	7.0	84	0.46358943588676904
1229	50.0	4.0	50	0.45854084208607676
1230	82.0	7.0	82	0.3867997633997442
1231	38.0	3.0	38	0.6086030779896598
1232	106.0	9.0	106	0.465437349248326
1233	74.0	6.0	74	0.3384949554991279
1234	60.0	5.0	60	0.5003744298281769
1235	84.0	7.0	84	0.3746186828551193
1236	62.0	5.0	62	0.5215558702005975
1237	84.0	7.0	84	0.2997047842391545
1238	16.0	1.0	16	0.660886456258595
1239	82.0	7.0	82	0.6448347572146392
1240	82.0	7.0	82	0.4539818765095821
1241	80.0	7.0	80	0.3715891090920195
1242	80.0	7.0	80	0.5386209581512957
1243	72.0	6.0	72	0.5396324722096324
1244	6.0	0.0	6	0.9785184313853582
1245	106.0	9.0	106	0.4603007395031317
1246	94.0	8.0	94	0.49342633165577626
1247	82.0	7.0	82	0.4035915138381647
1248	60.0	5.0	60	0.34305405262857674
1249	60.0	5.0	60	0.3696297318674624
1250	72.0	6.0	72	0.3597605374589976
1251	80.0	7.0	80	0.4224448568769731
1252	82.0	7.0	82	0.6857326579530064
1253	84.0	7.0	84	0.33494962491871166
1254	6.0	0.0	6	0.26278998081882793
1255	50.0	4.0	50	0.7042010420560837
1256	16.0	1.0	16	0.27038828865624964
1257	84.0	7.0	84	0.5683966104739478
1258	82.0	7.0	82	0.4712610396034107
1259	72.0	6.0	72	0.533699621226535
1260	84.0	7.0	84	0.4243576611347851
1261	80.0	7.0	80	0.61600980903022
1262	90.0	8.0	90	0.5833632319337791
1263	138.0	12.0	138	0.5609776547475569
1264	130.0	11.0	130	0.5871528670478325
1265	72.0	6.0	72	0.515063938477801
1266	82.0	7.0	82	0.5716253550632334
1267	140.0	12.0	140	0.5824667163858456
1268	80.0	7.0	80	0.5528142206603661
1269	84.0	7.0	84	0.45494505598963725
1270	106.0	9.0	106	0.5358567205872738
1271	48.0	4.0	48	0.7816074776152769
1272	106.0	9.0	106	0.6245407998245561
1273	84.0	7.0	84	0.6270997173019818
1274	16.0	1.0	16	0.6281562924850732
1275	48.0	4.0	48	0.36025046883150935
1276	96.0	8.0	96	0.434935979845856
1277	84.0	7.0	84	0.5135727425416311
1278	16.0	1.0	16	0.4684646404348314
1279	80.0	7.0	80	0.5318436776986346
1280	80.0	7.0	80	0.6086377335712314
1281	116.0	10.0	116	0.46719177612424667
