Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3508	31.0	0.0	31	0.00938298590561669
3509	86.0	0.0	86	0.006215485964318315
3510	66.0	0.0	66	0.005699186658906304
3511	101.0	0.0	101	0.005847951363207223
3512	81.0	1.0	81	0.006279010119810046
3513	44.0	0.0	44	0.004908945779913087
3514	84.0	0.0	84	0.006015290070433279
3515	70.0	1.0	70	0.006490728677668553
3516	27.0	0.0	27	0.007170995321252526
3517	138.0	2.0	138	0.0076513894962392005
3518	41.0	0.0	41	0.005328035843398893
3519	270.0	1.0	270	0.005327903681733264
3520	104.0	2.0	104	0.007975078990595054
3521	111.0	0.0	111	0.005391257411530033
3522	65.0	1.0	65	0.0058310966487764605
3523	43.0	0.0	43	0.008767485986006017
3524	81.0	1.0	81	0.006878630520773579
3525	61.0	0.0	61	0.008791900486801483
3526	165.0	0.0	165	0.007437746776833427
3527	26.0	0.0	26	0.006728268177539576
3528	121.0	0.0	121	0.007919461109851969
3529	156.0	1.0	156	0.008106884488883317
3530	61.0	0.0	61	0.00761278787238135
3531	54.0	0.0	54	0.004315611877195301
3532	129.0	0.0	129	0.00740502297717179
3533	41.0	0.0	41	0.006470629725887503
3534	91.0	0.0	91	0.00570956884919744
3535	81.0	0.0	81	0.007762140888537684
3536	46.0	0.0	46	0.009160614681604784
3537	274.0	1.0	274	0.007761793843551492
3538	141.0	2.0	141	0.009000600866229499
3539	46.0	0.0	46	0.005561868643781054
3540	93.0	0.0	93	0.007228245824706548
3541	51.0	0.0	51	0.00481907413906775
3542	51.0	0.0	51	0.008329510282326773
3543	61.0	0.0	61	0.00656874302289087
3544	162.0	0.0	162	0.008607898600774678
3545	167.0	2.0	167	0.006066475997276476
3546	96.0	0.0	96	0.008048496324687923
3547	21.0	0.0	21	0.011289172529359348
3548	125.0	0.0	125	0.004563695067479784
3549	179.0	1.0	179	0.005644625976907142
3550	218.0	1.0	218	0.007355706044521983
3551	161.0	3.0	161	0.006790930003170677
3552	47.0	0.0	47	0.006713156426021089
3553	214.0	1.0	214	0.007631365540945145
3554	41.0	0.0	41	0.006227221546396322
3555	165.0	0.0	165	0.006374152704430261
3556	71.0	0.0	71	0.005892217663797414
3557	81.0	0.0	81	0.005065200562720197
3558	61.0	0.0	61	0.004999081300162684
3559	61.0	1.0	61	0.0030114028144524007
3560	192.0	1.0	192	0.006250006413284363
3561	137.0	3.0	137	0.005025581019112806
3562	36.0	0.0	36	0.005520628043591892
3563	258.0	4.0	258	0.0065794112746756185
3564	61.0	0.0	61	0.007095293821074117
3565	71.0	0.0	71	0.0059064146541241425
3566	61.0	0.0	61	0.004646466400684358
3567	151.0	1.0	151	0.006654317090301778
3568	46.0	0.0	46	0.008068480204438738
3569	218.0	2.0	218	0.0065420115484080225
3570	111.0	0.0	111	0.008157681891036092
3571	31.0	0.0	31	0.0038107385375218245
3572	75.0	0.0	75	0.004515547471213115
3573	14.0	0.0	14	0.008248983212199943
3574	31.0	0.0	31	0.004882135682501323
3575	42.0	0.0	42	0.007199565754035575
3576	101.0	1.0	101	0.006468213223568023
3577	250.0	2.0	250	0.006690369019315995
3578	21.0	1.0	21	0.005378632860161555
3579	120.0	0.0	120	0.006169630991977707
3580	61.0	0.0	61	0.00558653251144159
3581	92.0	0.0	92	0.006470462926581208
3582	130.0	0.0	130	0.005777007568622139
3583	41.0	0.0	41	0.007663511296547168
3584	51.0	0.0	51	0.0037186906597258605
3585	111.0	1.0	111	0.006561978483704978
3586	41.0	0.0	41	0.008018223577004747
3587	119.0	0.0	119	0.007154053207117414
3588	138.0	0.0	138	0.0070669128744803075
3589	36.0	0.0	36	0.010718434929988993
3590	71.0	1.0	71	0.008459108376271129
3591	147.0	1.0	147	0.007260935447321157
3592	222.0	3.0	222	0.006337925755688375
3593	294.0	1.0	294	0.007927913966967732
3594	131.0	0.0	131	0.010275930699166746
3595	81.0	1.0	81	0.0044308456386648615
3596	37.0	0.0	37	0.006352819128231793
3597	51.0	0.0	51	0.005297843113121238
3598	141.0	0.0	141	0.005214933665745208
3599	151.0	1.0	151	0.007360378319489674
3600	85.0	1.0	85	0.005214185399873874
3601	37.0	1.0	37	0.009696369787520412
3602	46.0	0.0	46	0.005641277693465109
3603	146.0	1.0	146	0.006904792127374692
3604	61.0	0.0	61	0.005551709521032386
3605	126.0	0.0	126	0.008403283766526892
3606	51.0	0.0	51	0.007241467326821294
3607	117.0	1.0	117	0.008466260885389936
3608	46.0	0.0	46	0.008441260591454287
3609	61.0	1.0	61	0.006478002444077529
3610	41.0	0.0	41	0.008440104814082321
3611	185.0	2.0	185	0.007350156981064592
3612	41.0	0.0	41	0.00400630488389297
3613	111.0	0.0	111	0.005412342640122071
3614	71.0	0.0	71	0.008888789401270783
3615	71.0	0.0	71	0.00867068309258351
3616	21.0	0.0	21	0.006366078370688012
3617	51.0	0.0	51	0.012250636341359852
3618	250.0	2.0	250	0.008251213278763317
3619	302.0	4.0	302	0.0071237481324293575
3620	71.0	0.0	71	0.006025387548715129
3621	119.0	0.0	119	0.006080063534693731
3622	196.0	1.0	196	0.005101733292141656
3623	71.0	0.0	71	0.005854043998586118
3624	36.0	0.0	36	0.005358072240596812
3625	11.0	0.0	11	0.009524278042425232
3626	111.0	0.0	111	0.006501925939627252
3627	21.0	0.0	21	0.007206221430470535
3628	224.0	1.0	224	0.006338742453954589
3629	101.0	0.0	101	0.004625253406677057
3630	91.0	0.0	91	0.003341042019842162
3631	181.0	1.0	181	0.008978242040960578
3632	11.0	0.0	11	0.0035096404188317883
3633	91.0	1.0	91	0.007046315359645262
3634	11.0	0.0	11	0.013870537140643468
3635	41.0	0.0	41	0.006307434217244629
3636	101.0	1.0	101	0.006714983080164889
3637	46.0	0.0	46	0.004992895486259879
3638	121.0	0.0	121	0.006013399491339517
3639	174.0	1.0	174	0.006522426865120613
3640	91.0	3.0	91	0.006192822491776986
3641	165.0	2.0	165	0.005314248476952344
3642	86.0	0.0	86	0.006712097596962764
3643	56.0	0.0	56	0.004517081398830669
3644	91.0	1.0	91	0.006830576892293271
3645	81.0	1.0	81	0.006404038069741759
3646	59.0	0.0	59	0.004750989840416015
3647	31.0	0.0	31	0.004766280554723644
3648	50.0	0.0	50	0.00777269927195448
3649	53.0	0.0	53	0.00365950902996358
3650	26.0	0.0	26	0.010836893466708157
3651	31.0	0.0	31	0.004117372471873457
3652	36.0	0.0	36	0.005331061126178661
3653	61.0	0.0	61	0.006586070185102337
3654	76.0	0.0	76	0.009392679270532474
3655	141.0	1.0	141	0.004766341063511023
3656	196.0	1.0	196	0.007274176813746644
3657	181.0	2.0	181	0.0065821762451750004
3658	51.0	0.0	51	0.0047038693491917825
3659	46.0	1.0	46	0.005662721089562262
3660	121.0	1.0	121	0.005023836732467948
3661	16.0	0.0	16	0.007776842459321642
3662	51.0	0.0	51	0.005678770886191284
3663	46.0	0.0	46	0.005430460143086096
3664	91.0	1.0	91	0.006879283801506492
3665	51.0	0.0	51	0.004438716108637106
3666	40.0	0.0	40	0.006883559735354083
3667	51.0	0.0	51	0.005395507283074218
3668	36.0	0.0	36	0.00480756707079561
3669	90.0	0.0	90	0.005288218025723128
3670	81.0	0.0	81	0.005650545960802615
3671	76.0	0.0	76	0.00495828163248964
3672	151.0	1.0	151	0.006388529334245258
3673	128.0	0.0	128	0.006505650704681898
3674	138.0	0.0	138	0.005776175991777432
3675	141.0	1.0	141	0.006250959837706568
3676	15.0	0.0	15	0.0030837577765548
3677	123.0	0.0	123	0.0052464483185895375
3678	203.0	1.0	203	0.007296250707064434
3679	101.0	0.0	101	0.006221971034563575
3680	31.0	0.0	31	0.0033842170644587193
3681	164.0	1.0	164	0.007134451901431864
3682	91.0	1.0	91	0.008211434863779277
3683	31.0	0.0	31	0.004707219007814861
3684	165.0	1.0	165	0.00831661687119997
3685	31.0	1.0	31	0.005907945419993109
3686	81.0	1.0	81	0.01007553733953826
3687	191.0	0.0	191	0.0063283876559494965
3688	27.0	0.0	27	0.006985884302678271
3689	176.0	1.0	176	0.006594218919922603
3690	51.0	1.0	51	0.006148886441866018
3691	147.0	1.0	147	0.0061183717715022155
3692	75.0	1.0	75	0.005170068436376217
3693	43.0	0.0	43	0.006186457580486942
3694	21.0	0.0	21	0.006302676156684313
3695	41.0	0.0	41	0.006154567606272838
3696	83.0	1.0	83	0.006110162164093774
3697	147.0	1.0	147	0.008456353381829797
3698	121.0	1.0	121	0.0037897449704487824
3699	51.0	0.0	51	0.007799929681199251
3700	111.0	0.0	111	0.004324870565918539
3701	18.0	0.0	18	0.007532154207511767
3702	81.0	1.0	81	0.00802792664246316
3703	105.0	0.0	105	0.005544599653005987
3704	72.0	1.0	72	0.00872366350813536
3705	61.0	0.0	61	0.004361450743328801
3706	156.0	0.0	156	0.005120282686926331
3707	31.0	0.0	31	0.003876691264937812
3708	40.0	0.0	40	0.010722363054810558
3709	81.0	0.0	81	0.006129559688804561
3710	36.0	0.0	36	0.005343675209082398
3711	41.0	0.0	41	0.004414647989816752
3712	91.0	0.0	91	0.008479249389113517
3713	176.0	1.0	176	0.00637920005847806
3714	41.0	1.0	41	0.004116964518610674
3715	31.0	0.0	31	0.007885864954621338
3716	250.0	6.0	250	0.0056906602548551745
3717	71.0	0.0	71	0.0054346448087401345
3718	148.0	1.0	148	0.0052540209336162
3719	222.0	1.0	222	0.0042733919594932735
3720	61.0	0.0	61	0.006039399598917118
3721	166.0	1.0	166	0.005091662209184802
3722	26.0	0.0	26	0.0022038483179340593
3723	31.0	0.0	31	0.008237867769850945
3724	121.0	0.0	121	0.009955417322660741
3725	183.0	1.0	183	0.005490466191047028
3726	181.0	1.0	181	0.0061226254126773025
3727	222.0	2.0	222	0.004153641569628788
3728	96.0	2.0	96	0.004245412488155391
3729	103.0	0.0	103	0.005048120256512086
3730	71.0	0.0	71	0.006387599873063741
3731	36.0	0.0	36	0.005742192119669198
3732	31.0	0.0	31	0.0046683706843044
3733	31.0	0.0	31	0.004175277426604167
3734	81.0	1.0	81	0.0059811596185856035
3735	31.0	0.0	31	0.006189997508631824
3736	89.0	0.0	89	0.0066662180128986715
3737	51.0	0.0	51	0.004284382625258991
3738	116.0	0.0	116	0.005560340362255202
3739	59.0	0.0	59	0.005785505045974726
3740	57.0	0.0	57	0.005494068629559479
3741	111.0	1.0	111	0.005099064988662412
3742	91.0	1.0	91	0.004009321127576406
3743	51.0	0.0	51	0.008533193432466599
3744	51.0	0.0	51	0.00427586723661115
3745	123.0	0.0	123	0.007445130797638806
3746	46.0	0.0	46	0.0037885436171212978
3747	120.0	0.0	120	0.004672463215361707
3748	162.0	0.0	162	0.003883425237091491
3749	61.0	0.0	61	0.008029809218106627
3750	71.0	0.0	71	0.004274051085281237
3751	120.0	0.0	120	0.008077422857617004
3752	61.0	0.0	61	0.006809017779598106
3753	71.0	0.0	71	0.006502652110868158
3754	91.0	0.0	91	0.006590534631119066
3755	78.0	0.0	78	0.003265551454808392
3756	101.0	0.0	101	0.0032865935134774047
3757	111.0	0.0	111	0.004579260986173648
3758	46.0	0.0	46	0.007094374294944789
3759	91.0	0.0	91	0.00952888235339672
3760	126.0	0.0	126	0.005215245235589579
3761	115.0	1.0	115	0.013816318806477837
3762	101.0	0.0	101	0.004998287542742102
3763	129.0	1.0	129	0.00602907469117626
3764	41.0	0.0	41	0.008069030751180324
3765	71.0	1.0	71	0.005108595531868892
3766	65.0	0.0	65	0.0067231159976402595
3767	174.0	3.0	174	0.004989365320560755
3768	127.0	1.0	127	0.011208764791675768
3769	86.0	0.0	86	0.008204023898563952
3770	132.0	0.0	132	0.006868296669901583
3771	81.0	1.0	81	0.004999558728073164
3772	31.0	0.0	31	0.0078993633921322
3773	61.0	1.0	61	0.007217549460463368
3774	159.0	1.0	159	0.00728769718981489
3775	51.0	0.0	51	0.006341758648387422
3776	196.0	1.0	196	0.005032841851091837
3777	51.0	0.0	51	0.0049867038436537305
3778	61.0	0.0	61	0.006114084493406079
3779	21.0	0.0	21	0.007388964403400591
3780	171.0	0.0	171	0.010305836333721383
3781	51.0	1.0	51	0.011279173004617869
3782	151.0	1.0	151	0.008596059784428166
3783	141.0	2.0	141	0.015091070631705348
3784	120.0	0.0	120	0.0063905109684128545
3785	51.0	0.0	51	0.0059770654126766075
3786	91.0	0.0	91	0.005026448616204506
3787	250.0	2.0	250	0.009507973942862008
3788	126.0	1.0	126	0.004356297386112919
3789	81.0	0.0	81	0.014612506188274702
3790	41.0	0.0	41	0.010001509810624667
3791	23.0	0.0	23	0.0054170652215954915
3792	71.0	0.0	71	0.007834918034584174
3793	130.0	0.0	130	0.008270016799941424
3794	147.0	1.0	147	0.005784255823470698
3795	101.0	1.0	101	0.00511009436465906
3796	101.0	0.0	101	0.005272833872431245
3797	41.0	0.0	41	0.008575059438199544
3798	71.0	1.0	71	0.007525344512544853
3799	222.0	1.0	222	0.006244613520385092
3800	165.0	3.0	165	0.0053047335257030105
3801	71.0	0.0	71	0.00768547441058717
3802	33.0	0.0	33	0.0045939128148430345
3803	36.0	0.0	36	0.009920833001729079
3804	156.0	0.0	156	0.005338397102641524
3805	11.0	0.0	11	0.006915339085604832
3806	57.0	0.0	57	0.005115811010670625
3807	109.0	1.0	109	0.005588396991718524
3808	229.0	2.0	229	0.00770163723190979
3809	71.0	0.0	71	0.006821678689858076
3810	210.0	1.0	210	0.00781398422387513
3811	81.0	1.0	81	0.006312020861413557
3812	51.0	0.0	51	0.007591929657711958
3813	51.0	0.0	51	0.003011600395528184
3814	165.0	2.0	165	0.007996905588052786
3815	192.0	1.0	192	0.007307650510031276
3816	14.0	0.0	14	0.04294401380151872
3817	96.0	0.0	96	0.0054037311478628185
3818	41.0	0.0	41	0.004947531710535614
3819	96.0	0.0	96	0.0052717717111103
3820	36.0	0.0	36	0.00796357789272406
3821	71.0	0.0	71	0.005610908057847987
3822	61.0	1.0	61	0.002530566465241866
3823	166.0	1.0	166	0.007331080851860083
3824	61.0	0.0	61	0.004444118298780551
3825	21.0	0.0	21	0.009695300976177566
3826	84.0	0.0	84	0.0068636164728830065
3827	141.0	0.0	141	0.004861123785643641
3828	146.0	1.0	146	0.006197623735078794
3829	181.0	1.0	181	0.0056410562526242715
3830	81.0	0.0	81	0.004686402563202642
3831	32.0	0.0	32	0.003956428284993763
3832	106.0	0.0	106	0.007580793438750814
3833	71.0	0.0	71	0.007241813223886375
3834	51.0	0.0	51	0.0060640543337303465
3835	101.0	1.0	101	0.007701206281387502
3836	81.0	0.0	81	0.004833316619343675
3837	266.0	3.0	266	0.0066824252335187795
3838	165.0	3.0	165	0.010131758501156031
3839	51.0	0.0	51	0.010868158190657827
3840	31.0	0.0	31	0.002376850514924773
3841	41.0	0.0	41	0.006711915181873204
3842	40.0	0.0	40	0.0038275698688721603
3843	171.0	4.0	171	0.0061285306506197335
3844	41.0	0.0	41	0.009676893589330132
3845	31.0	0.0	31	0.008024365656550094
3846	39.0	0.0	39	0.009608768680314265
3847	53.0	0.0	53	0.005740991000785248
3848	165.0	1.0	165	0.006222614527900023
3849	51.0	0.0	51	0.007748497008744344
3850	61.0	1.0	61	0.006601317873483807
3851	36.0	0.0	36	0.0056863938929533715
3852	56.0	0.0	56	0.008467675427384944
3853	91.0	0.0	91	0.009511308655719104
3854	220.0	1.0	220	0.008485533337302927
3855	76.0	0.0	76	0.006251160464815162
3856	81.0	0.0	81	0.005503348175122404
3857	111.0	1.0	111	0.007507051911480622
3858	120.0	0.0	120	0.006176008090418842
3859	165.0	1.0	165	0.007889447438430414
3860	135.0	0.0	135	0.005251849455591448
3861	31.0	0.0	31	0.008420323481349471
3862	85.0	0.0	85	0.007802719089410375
3863	234.0	1.0	234	0.006884602428571324
3864	129.0	1.0	129	0.008262841207259805
3865	61.0	1.0	61	0.00571525827041621
3866	46.0	0.0	46	0.005488366325390298
3867	21.0	0.0	21	0.006471433584963614
3868	192.0	0.0	192	0.005972495271320118
3869	71.0	0.0	71	0.004406690141159986
3870	129.0	0.0	129	0.004180313008002183
3871	31.0	0.0	31	0.0052213356010754304
3872	71.0	0.0	71	0.004030478633755503
3873	56.0	0.0	56	0.006741821519142377
3874	246.0	1.0	246	0.004082527869647818
3875	161.0	2.0	161	0.005928535542276358
3876	51.0	0.0	51	0.002302536365242108
3877	81.0	0.0	81	0.005347492972027289
3878	101.0	0.0	101	0.005263039947285596
3879	76.0	0.0	76	0.007845114845538678
3880	101.0	0.0	101	0.006435803544831071
3881	121.0	1.0	121	0.007726600293051339
3882	184.0	0.0	184	0.00647830688891467
3883	174.0	0.0	174	0.005888428888184357
3884	206.0	2.0	206	0.006411442143629959
3885	61.0	0.0	61	0.0054303117668183165
3886	129.0	1.0	129	0.006585781817254301
3887	31.0	0.0	31	0.003153339466761494
3888	21.0	0.0	21	0.006366262204296834
3889	91.0	0.0	91	0.0055652022250257316
3890	71.0	2.0	71	0.006986215497126465
3891	11.0	0.0	11	0.002889489272506167
3892	67.0	0.0	67	0.00573805954759133
3893	71.0	0.0	71	0.010357479450521437
3894	61.0	1.0	61	0.006280726346705676
3895	120.0	1.0	120	0.006873489773912903
3896	21.0	0.0	21	0.004056562304997767
3897	101.0	0.0	101	0.007276670639191369
3898	36.0	0.0	36	0.00783459328866027
3899	91.0	1.0	91	0.008322527587701948
3900	91.0	0.0	91	0.0071677836808103764
3901	119.0	1.0	119	0.006683527726884776
3902	124.0	1.0	124	0.006770944007030266
3903	136.0	1.0	136	0.006408159630378872
3904	51.0	0.0	51	0.006211654596783916
3905	121.0	0.0	121	0.00738878650681802
3906	71.0	0.0	71	0.0060976632064594785
3907	147.0	0.0	147	0.006017367399329728
3908	183.0	2.0	183	0.008934731623437367
3909	201.0	2.0	201	0.006795598690732007
3910	96.0	1.0	96	0.0061013444945009114
3911	121.0	1.0	121	0.0050646377222161275
3912	79.0	1.0	79	0.007617899689850236
3913	61.0	0.0	61	0.0076409950732519724
3914	31.0	0.0	31	0.004382440211532324
3915	226.0	0.0	226	0.007185429429416089
3916	91.0	0.0	91	0.006948888138310225
3917	56.0	0.0	56	0.007386308744742109
3918	57.0	0.0	57	0.005487242514622618
3919	171.0	2.0	171	0.005785432110289085
3920	120.0	0.0	120	0.010370017351173525
3921	91.0	0.0	91	0.005394192775119146
3922	71.0	0.0	71	0.007633343164253718
3923	45.0	0.0	45	0.008153343976907005
3924	31.0	0.0	31	0.00380705323086952
3925	321.0	5.0	321	0.005919710760380471
3926	81.0	0.0	81	0.007583561510503465
3927	62.0	0.0	62	0.002491135925281689
3928	101.0	1.0	101	0.00728750236210022
3929	282.0	1.0	282	0.007401212898473869
3930	111.0	0.0	111	0.006531666968753966
3931	131.0	1.0	131	0.00516062638832291
3932	48.0	0.0	48	0.005169564757409262
3933	52.0	0.0	52	0.0074281224377990345
3934	141.0	1.0	141	0.004914388723443044
3935	266.0	0.0	266	0.006648820184272721
3936	51.0	0.0	51	0.00513091226942682
3937	53.0	1.0	53	0.007516725114156834
3938	71.0	0.0	71	0.0077594173127296705
3939	71.0	0.0	71	0.009584516707420821
3940	201.0	3.0	201	0.006961681412207806
3941	21.0	0.0	21	0.004910798356961875
3942	120.0	1.0	120	0.006801758178615576
3943	121.0	0.0	121	0.0099949479392443
3944	51.0	1.0	51	0.005155687525476584
3945	51.0	0.0	51	0.0056048678458829075
3946	55.0	0.0	55	0.0017677672073659779
3947	31.0	0.0	31	0.007447438499276183
3948	46.0	0.0	46	0.005994644036075877
3949	18.0	0.0	18	0.014455435110701527
3950	71.0	0.0	71	0.004964423142411479
3951	91.0	0.0	91	0.00659422104096378
3952	156.0	2.0	156	0.0043054052281588494
3953	31.0	0.0	31	0.004325370716955031
3954	101.0	0.0	101	0.005665901353117222
3955	71.0	0.0	71	0.003989308711876655
3956	81.0	0.0	81	0.005698930067550755
3957	37.0	0.0	37	0.006446622280580757
3958	51.0	1.0	51	0.00563812559860654
3959	101.0	0.0	101	0.009251326382568686
3960	86.0	0.0	86	0.006930904699201228
3961	26.0	0.0	26	0.005931700850921446
3962	196.0	1.0	196	0.005464386605457112
3963	55.0	0.0	55	0.008801084879575104
3964	91.0	0.0	91	0.008123791056577529
3965	26.0	0.0	26	0.0031444542331743063
3966	276.0	3.0	276	0.006298251535754488
3967	116.0	1.0	116	0.0067352095312287474
3968	111.0	1.0	111	0.005291321205346845
3969	91.0	0.0	91	0.0056422304252187186
3970	36.0	0.0	36	0.002961871737220968
3971	41.0	0.0	41	0.009770921055206133
3972	162.0	0.0	162	0.008310577597785035
3973	81.0	0.0	81	0.01150617831689611
3974	75.0	0.0	75	0.008531180030695395
3975	94.0	1.0	94	0.004409932615235061
3976	120.0	0.0	120	0.0054817044458180435
3977	131.0	1.0	131	0.006696457579996153
3978	81.0	0.0	81	0.008926804552781201
3979	41.0	0.0	41	0.007681550202683067
3980	230.0	2.0	230	0.005312545674085255
3981	41.0	0.0	41	0.00980419699587911
3982	274.0	1.0	274	0.007050539647201421
3983	31.0	0.0	31	0.006967634140584132
3984	21.0	0.0	21	0.003558417344309072
3985	51.0	0.0	51	0.004374945301702057
3986	234.0	0.0	234	0.006799824376905709
3987	91.0	0.0	91	0.007969757963889736
3988	31.0	0.0	31	0.00409431140900368
3989	180.0	0.0	180	0.005279083718748249
3990	270.0	2.0	270	0.007894825225249886
3991	81.0	0.0	81	0.007953562900071614
3992	71.0	0.0	71	0.007832861421032337
3993	57.0	0.0	57	0.0038568771947052084
3994	71.0	0.0	71	0.005375122061387872
3995	26.0	0.0	26	0.006741126755724298
3996	51.0	1.0	51	0.004175326140605595
3997	196.0	2.0	196	0.009489734241590352
3998	120.0	1.0	120	0.00805619635582957
3999	85.0	1.0	85	0.007942169394353936
4000	65.0	0.0	65	0.0043983453845752455
4001	101.0	0.0	101	0.005581613402387795
4002	21.0	0.0	21	0.014341740384008431
4003	116.0	1.0	116	0.008062863462804404
4004	161.0	0.0	161	0.01004269998999792
4005	230.0	1.0	230	0.0063854019148869194
4006	115.0	0.0	115	0.006119831269261735
4007	153.0	0.0	153	0.004658823661770096
4008	51.0	2.0	51	0.00536066084282984
4009	96.0	0.0	96	0.006149151652489119
4010	171.0	2.0	171	0.006827106723685787
4011	61.0	0.0	61	0.005969490953054342
4012	91.0	1.0	91	0.008334612132435163
4013	121.0	0.0	121	0.007067711673961872
4014	55.0	0.0	55	0.005725603624027413
4015	16.0	0.0	16	0.0046254113280213005
4016	165.0	2.0	165	0.005455607680686157
4017	56.0	0.0	56	0.004661368746935425
4018	86.0	1.0	86	0.006040189955810579
4019	51.0	0.0	51	0.006651599636299187
4020	51.0	0.0	51	0.004091502842450556
4021	61.0	0.0	61	0.0038062400439133346
4022	51.0	0.0	51	0.0077436450851943546
4023	136.0	1.0	136	0.007800942381871156
4024	258.0	1.0	258	0.006272582015061172
4025	36.0	0.0	36	0.004043174924845516
4026	93.0	0.0	93	0.006490569562089071
4027	171.0	1.0	171	0.009510346660513464
4028	106.0	0.0	106	0.00878741868666995
4029	61.0	1.0	61	0.005975221069011091
4030	53.0	0.0	53	0.005481179608626196
4031	51.0	0.0	51	0.006542530773075151
4032	218.0	0.0	218	0.007103277926893322
4033	74.0	1.0	74	0.009093692306627467
4034	36.0	0.0	36	0.009180966756983051
4035	56.0	0.0	56	0.0054168640190580064
4036	81.0	0.0	81	0.006690120649013638
4037	151.0	2.0	151	0.004869338255373455
