Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
7612	63.0	0.0	63	0.0032325504709863
7613	94.0	1.0	94	0.002558843655006445
7614	283.0	4.0	283	0.0029993986965127476
7615	111.0	0.0	111	0.0038955219652134555
7616	71.0	0.0	71	0.0030068104584950587
7617	65.0	1.0	65	0.0027059687176146188
7618	51.0	0.0	51	0.003050797680557212
7619	52.0	0.0	52	0.0031213997191606234
7620	81.0	0.0	81	0.004496548163854045
7621	91.0	0.0	91	0.003833315371034237
7622	46.0	0.0	46	0.0038606863286670136
7623	258.0	2.0	258	0.0030665824482174115
7624	53.0	0.0	53	0.0027402738891190515
7625	21.0	0.0	21	0.002870676279555829
7626	81.0	1.0	81	0.0035250223928740545
7627	71.0	1.0	71	0.00313931634538138
7628	46.0	0.0	46	0.00258134790878419
7629	61.0	0.0	61	0.0031934421448433985
7630	66.0	1.0	66	0.005659126542565046
7631	66.0	1.0	66	0.0043192828236373534
7632	155.0	1.0	155	0.0036905428544888575
7633	173.0	0.0	173	0.0033116321438772744
7634	91.0	0.0	91	0.0035105551411346585
7635	64.0	0.0	64	0.0037517382770602126
7636	77.0	1.0	77	0.0029997514370320873
7637	42.0	0.0	42	0.002986929077278113
7638	56.0	0.0	56	0.002594904392026365
7639	51.0	1.0	51	0.0026273412319521108
7640	101.0	0.0	101	0.003698074074443614
7641	57.0	0.0	57	0.0030053556230932215
7642	103.0	0.0	103	0.003130180607504636
7643	171.0	0.0	171	0.00409880178580224
7644	61.0	0.0	61	0.003360642608804781
7645	156.0	0.0	156	0.0036056898691010876
7646	41.0	0.0	41	0.0039035624983470613
7647	107.0	0.0	107	0.005738559320447183
7648	290.0	4.0	290	0.005490874117722028
7649	86.0	1.0	86	0.0029791446123813648
7650	31.0	0.0	31	0.0034240185162953793
7651	41.0	0.0	41	0.005983396399221043
7652	31.0	0.0	31	0.004482363959053351
7653	21.0	0.0	21	0.0037671614416121017
7654	36.0	0.0	36	0.003851444945515444
7655	65.0	1.0	65	0.003015588388706629
7656	43.0	0.0	43	0.0043776938583441945
7657	61.0	0.0	61	0.003091148112244049
7658	53.0	0.0	53	0.0029280971480920067
7659	101.0	0.0	101	0.002862711226115796
7660	25.0	0.0	25	0.0026918745692819357
7661	181.0	2.0	181	0.0031482527876344835
7662	37.0	0.0	37	0.003092926266175267
7663	16.0	0.0	16	0.003669011261081323
7664	241.0	3.0	241	0.002962239071170324
7665	11.0	0.0	11	0.006638162515380166
7666	11.0	0.0	11	0.004699867578562011
7667	41.0	0.0	41	0.004187238998938261
7668	27.0	0.0	27	0.003228507082288464
7669	43.0	0.0	43	0.004394998135001853
7670	72.0	0.0	72	0.0034801220204422455
7671	141.0	2.0	141	0.003551167840507965
7672	66.0	0.0	66	0.0032690234912672277
7673	27.0	0.0	27	0.003321603880505319
7674	141.0	0.0	141	0.003384712449413665
7675	31.0	0.0	31	0.0039527272700422235
7676	51.0	0.0	51	0.004056495317604904
7677	71.0	1.0	71	0.0032189473818043167
7678	95.0	1.0	95	0.0028854915308520984
7679	29.0	0.0	29	0.003458084113060914
7680	11.0	0.0	11	0.0035396001767367125
7681	155.0	0.0	155	0.0062943828036828384
7682	51.0	0.0	51	0.004891856130687338
7683	45.0	0.0	45	0.00345057715765304
7684	165.0	2.0	165	0.0074395623707184284
7685	41.0	0.0	41	0.003936391715641792
7686	57.0	0.0	57	0.004381521147463405
7687	48.0	0.0	48	0.004892784413338329
7688	129.0	1.0	129	0.004286043735784154
7689	236.0	2.0	236	0.004773661245639294
7690	103.0	0.0	103	0.0034520661422205202
7691	78.0	1.0	78	0.0036534356962268553
7692	46.0	0.0	46	0.007907876405743476
7693	55.0	0.0	55	0.004309891456399452
7694	266.0	2.0	266	0.004938002383420454
7695	54.0	0.0	54	0.0039860172783610995
7696	41.0	0.0	41	0.005227790174369768
7697	48.0	1.0	48	0.0047458344682430225
7698	21.0	0.0	21	0.004356934112452325
7699	51.0	1.0	51	0.0046696874230880946
7700	106.0	1.0	106	0.004047091452861732
7701	76.0	1.0	76	0.003780658258811424
7702	93.0	1.0	93	0.006604366097098557
7703	93.0	0.0	93	0.004112932480551223
7704	59.0	0.0	59	0.003543088915047504
7705	178.0	2.0	178	0.004103940269344727
7706	66.0	0.0	66	0.0037317048179719486
7707	11.0	0.0	11	0.003580076122571799
7708	126.0	2.0	126	0.006240685043546061
7709	41.0	1.0	41	0.002970040136970943
7710	21.0	0.0	21	0.0029487108612166984
7711	46.0	0.0	46	0.0028460524399238434
7712	29.0	0.0	29	0.002662907659622102
7713	26.0	0.0	26	0.0024810229840043644
7714	46.0	0.0	46	0.0034885105889533525
7715	51.0	0.0	51	0.004318470030329099
7716	21.0	0.0	21	0.005128305649296159
7717	101.0	1.0	101	0.003248060449478355
7718	81.0	0.0	81	0.003476807620537318
7719	76.0	0.0	76	0.00348705090092201
7720	21.0	0.0	21	0.003229598780827863
7721	51.0	0.0	51	0.0036708087130796676
7722	186.0	2.0	186	0.004697006448642701
7723	55.0	1.0	55	0.002978491507978602
7724	81.0	0.0	81	0.0028690389978388944
7725	86.0	0.0	86	0.0026734581279438422
7726	101.0	3.0	101	0.0024868571833421543
7727	125.0	1.0	125	0.004047531066462397
7728	96.0	0.0	96	0.0035365654694032855
7729	176.0	0.0	176	0.003388657474054278
7730	46.0	0.0	46	0.0026372356805950403
7731	36.0	0.0	36	0.00714106037048623
7732	66.0	0.0	66	0.00313186463476582
7733	91.0	1.0	91	0.0032720152892499834
7734	96.0	0.0	96	0.003188846960256342
7735	51.0	0.0	51	0.00490130217490243
7736	111.0	2.0	111	0.0034274035615863294
7737	337.0	6.0	337	0.004056375289269522
7738	151.0	1.0	151	0.00326320698595797
7739	84.0	1.0	84	0.0027288961379478374
7740	48.0	1.0	48	0.002978617102295781
7741	222.0	2.0	222	0.003443461485723084
7742	36.0	1.0	36	0.003562715945817116
7743	275.0	3.0	275	0.003962749917568131
7744	43.0	0.0	43	0.0033429371799493946
7745	51.0	0.0	51	0.0033540160751298945
7746	46.0	0.0	46	0.003822470347032599
7747	86.0	0.0	86	0.003537964104230754
7748	41.0	0.0	41	0.0030123112814092056
7749	96.0	1.0	96	0.0035802060907978253
7750	51.0	0.0	51	0.006591350730398998
7751	61.0	0.0	61	0.0035648192832490704
7752	121.0	0.0	121	0.012293475578069564
7753	21.0	0.0	21	0.004522899753369745
7754	36.0	0.0	36	0.0035745038411631766
7755	73.0	0.0	73	0.003945414834872704
7756	74.0	0.0	74	0.0034354817880493764
7757	43.0	0.0	43	0.003387976797882381
7758	61.0	0.0	61	0.0035799262991755222
7759	21.0	0.0	21	0.009832345847306507
7760	62.0	0.0	62	0.011566845380941467
7761	93.0	2.0	93	0.0035220170193301734
7762	136.0	3.0	136	0.003617852510240696
7763	76.0	0.0	76	0.0034391484100763734
7764	91.0	2.0	91	0.002859455134187426
7765	37.0	0.0	37	0.0026629229919431178
7766	53.0	0.0	53	0.0027769475731612096
7767	76.0	0.0	76	0.0028353767518542313
7768	41.0	0.0	41	0.0030080842808252427
7769	125.0	1.0	125	0.005222395426593721
7770	91.0	1.0	91	0.011291069288195654
7771	87.0	0.0	87	0.003970467336957568
7772	33.0	0.0	33	0.003306725365815289
7773	75.0	0.0	75	0.003140042439724008
7774	104.0	0.0	104	0.0035919207573617594
7775	131.0	0.0	131	0.0034710837257954912
7776	42.0	0.0	42	0.0032544403968911085
7777	136.0	1.0	136	0.004449458354536225
7778	174.0	1.0	174	0.0032959643258959398
7779	96.0	0.0	96	0.0059660272527253255
7780	31.0	0.0	31	0.004407725019019938
7781	154.0	2.0	154	0.004169509419566625
7782	41.0	0.0	41	0.0035067534006041723
7783	26.0	0.0	26	0.0029651349714885536
7784	112.0	0.0	112	0.003109196295554284
7785	120.0	2.0	120	0.0029271670597760626
7786	32.0	0.0	32	0.00405924203369068
7787	51.0	0.0	51	0.0035983195720130905
7788	81.0	0.0	81	0.0033973920860408263
7789	21.0	0.0	21	0.0038566818749088618
7790	78.0	0.0	78	0.002891556179234519
7791	61.0	0.0	61	0.002896067085217868
7792	94.0	0.0	94	0.0028924391545513844
7793	101.0	2.0	101	0.0030469645188180823
7794	174.0	2.0	174	0.003045828238895013
7795	282.0	3.0	282	0.0031953229476426935
7796	101.0	0.0	101	0.003203506777431853
7797	101.0	0.0	101	0.009350238796692379
7798	151.0	1.0	151	0.004347146594347987
7799	102.0	0.0	102	0.002906344105106066
7800	66.0	0.0	66	0.002851251433391801
7801	106.0	2.0	106	0.0030777593942815963
7802	61.0	0.0	61	0.002945929116829008
7803	141.0	0.0	141	0.003172015348541821
7804	72.0	0.0	72	0.003299260466721737
7805	61.0	0.0	61	0.0032539365347474813
7806	166.0	0.0	166	0.004136681751662259
7807	267.0	2.0	267	0.007340737607169631
7808	131.0	1.0	131	0.0033354199489663916
7809	122.0	0.0	122	0.003234606236219406
7810	86.0	0.0	86	0.0030048784602238515
7811	71.0	1.0	71	0.002821979032580177
7812	31.0	0.0	31	0.002737786966345964
7813	51.0	1.0	51	0.0028831342773913754
7814	146.0	0.0	146	0.0031525809517168528
7815	129.0	1.0	129	0.002909015818109173
7816	94.0	0.0	94	0.0030497333772995685
7817	61.0	0.0	61	0.0032126059122078244
7818	61.0	0.0	61	0.0028949630881858167
7819	51.0	0.0	51	0.0038782490746063344
7820	126.0	0.0	126	0.007833035976906854
7821	51.0	2.0	51	0.004799081405223
7822	71.0	0.0	71	0.003874223951486425
7823	71.0	0.0	71	0.0037252701766474147
7824	51.0	0.0	51	0.0033859274140102605
7825	71.0	0.0	71	0.003201864213800766
7826	65.0	0.0	65	0.0028216243273793506
7827	31.0	0.0	31	0.004303430402351003
7828	121.0	1.0	121	0.0038051995110105386
7829	71.0	0.0	71	0.0037802786526965424
7830	26.0	0.0	26	0.003434480499261274
7831	81.0	0.0	81	0.0031499803026011327
7832	101.0	0.0	101	0.003156163310171059
7833	171.0	0.0	171	0.0032709834808538184
7834	75.0	0.0	75	0.0028751583769917486
7835	55.0	0.0	55	0.003078312138942155
7836	51.0	0.0	51	0.0029196388033383034
7837	129.0	0.0	129	0.002856485487878785
7838	47.0	0.0	47	0.0028792860635377944
7839	51.0	0.0	51	0.0027459229105243495
7840	61.0	0.0	61	0.003128457146498268
7841	132.0	1.0	132	0.0029136145612662376
7842	46.0	0.0	46	0.004034061592234218
7843	226.0	2.0	226	0.0031347571520868324
7844	148.0	1.0	148	0.003325819651394881
7845	178.0	0.0	178	0.00524189692903624
7846	76.0	0.0	76	0.004105904945294912
7847	99.0	2.0	99	0.0033106536303430497
7848	102.0	1.0	102	0.0029445473063627586
7849	151.0	0.0	151	0.002816724470687031
7850	86.0	0.0	86	0.0027558818502828133
7851	91.0	0.0	91	0.0028552579486251367
7852	176.0	3.0	176	0.003247612227410586
7853	161.0	1.0	161	0.0028495775045456815
7854	106.0	1.0	106	0.0028283593062539848
7855	71.0	0.0	71	0.0028255308853645978
7856	161.0	0.0	161	0.002677098073510696
7857	111.0	1.0	111	0.002635674068687467
7858	71.0	0.0	71	0.002473628646890882
7859	21.0	0.0	21	0.0024808544798621108
7860	71.0	0.0	71	0.0032975849216725205
7861	121.0	2.0	121	0.00459068786537598
7862	23.0	0.0	23	0.003390406126804326
7863	76.0	0.0	76	0.0031254817976763376
7864	96.0	2.0	96	0.002812727544854473
7865	171.0	1.0	171	0.0026820286753048237
7866	61.0	0.0	61	0.0027514451858969254
7867	61.0	1.0	61	0.0036037878293666194
7868	111.0	1.0	111	0.0032046674520012225
7869	37.0	0.0	37	0.0024199241935904765
7870	138.0	1.0	138	0.0026734629688123105
7871	306.0	2.0	306	0.0025968182378515504
7872	142.0	0.0	142	0.002832400473982463
7873	87.0	1.0	87	0.002383269348192489
7874	270.0	5.0	270	0.0038709866952289034
7875	56.0	0.0	56	0.0025133746676146984
7876	91.0	0.0	91	0.0027690632358336677
7877	41.0	0.0	41	0.002399367822629468
7878	186.0	1.0	186	0.0025775388830782025
7879	74.0	0.0	74	0.0024398858281406196
7880	12.0	0.0	12	0.00301531688698257
7881	41.0	0.0	41	0.003320939251130856
7882	21.0	0.0	21	0.004177354010088103
7883	151.0	1.0	151	0.003050065037350337
7884	37.0	0.0	37	0.0023289592181508605
7885	151.0	1.0	151	0.002452339034138975
7886	21.0	0.0	21	0.0028395429475321656
7887	20.0	0.0	20	0.003149784856941551
7888	76.0	0.0	76	0.002440824524168611
7889	86.0	0.0	86	0.002850109261872117
7890	91.0	0.0	91	0.0028836010970625576
7891	102.0	1.0	102	0.00272916582431279
7892	33.0	0.0	33	0.002362237869282112
7893	183.0	3.0	183	0.002296085445251051
7894	37.0	1.0	37	0.0022242953623267444
7895	61.0	1.0	61	0.002672132682894952
7896	61.0	1.0	61	0.00267103666126667
7897	32.0	0.0	32	0.003615490102674812
7898	26.0	0.0	26	0.004538220496704945
7899	39.0	0.0	39	0.002896682887624663
7900	51.0	0.0	51	0.002680335232677559
7901	61.0	0.0	61	0.0026443138886548456
7902	29.0	0.0	29	0.004133614542861951
7903	66.0	0.0	66	0.005278731749223714
7904	46.0	0.0	46	0.0038225580280160775
7905	26.0	0.0	26	0.0027877610991708934
7906	129.0	1.0	129	0.0025100352399614317
7907	28.0	0.0	28	0.002260599035902747
7908	85.0	0.0	85	0.002263121378114995
7909	118.0	1.0	118	0.0024489657923784424
7910	47.0	0.0	47	0.0022534072111816484
7911	71.0	0.0	71	0.002264286865296603
7912	76.0	0.0	76	0.0024489575421045486
7913	46.0	0.0	46	0.0025337732994281078
7914	81.0	0.0	81	0.002538571686104492
7915	222.0	2.0	222	0.0024594172503933443
7916	31.0	0.0	31	0.0022309568462773196
7917	51.0	1.0	51	0.002246266356486754
7918	36.0	0.0	36	0.002044891039582176
7919	70.0	0.0	70	0.0019762151325786754
7920	21.0	0.0	21	0.0020085558006983427
7921	101.0	0.0	101	0.002379424189964291
7922	71.0	0.0	71	0.002360367891706631
7923	31.0	0.0	31	0.0022515896031813274
7924	30.0	0.0	30	0.002007807302288711
7925	41.0	0.0	41	0.0021665812379158124
7926	41.0	0.0	41	0.0019488799919533293
7927	346.0	3.0	346	0.0024201748694153234
7928	86.0	1.0	86	0.0021927526672803903
7929	71.0	1.0	71	0.0027858947426684095
7930	83.0	0.0	83	0.0032644300505586237
7931	274.0	3.0	274	0.0032564642058216364
7932	71.0	0.0	71	0.0020304244949521733
7933	81.0	1.0	81	0.0018675456493288094
7934	61.0	0.0	61	0.0017113621388638361
7935	91.0	0.0	91	0.002340375413800907
7936	61.0	2.0	61	0.0018388044459317797
7937	38.0	0.0	38	0.0017877743536557414
7938	86.0	0.0	86	0.0018155964938815423
7939	141.0	0.0	141	0.002443849676328295
7940	171.0	1.0	171	0.0024055485669469013
7941	81.0	2.0	81	0.002012249349650961
7942	41.0	0.0	41	0.0026398357798958698
7943	174.0	1.0	174	0.002145726426408209
7944	51.0	0.0	51	0.002409787647718308
7945	62.0	1.0	62	0.0022061699945028993
7946	36.0	0.0	36	0.002022963738353509
7947	85.0	0.0	85	0.0019275962840765715
7948	65.0	0.0	65	0.002553432990008822
7949	71.0	0.0	71	0.0026860903410739463
7950	36.0	0.0	36	0.0025043539418321517
7951	212.0	2.0	212	0.0020331986844847154
7952	55.0	1.0	55	0.0020315934184261344
7953	61.0	2.0	61	0.0018693160506148563
7954	40.0	0.0	40	0.001946092481375672
7955	191.0	1.0	191	0.0019222399657494657
7956	75.0	1.0	75	0.00219928330120941
7957	123.0	0.0	123	0.0024981299629132075
7958	220.0	1.0	220	0.001969859597474252
7959	11.0	0.0	11	0.002342977857386524
7960	31.0	0.0	31	0.0020760456137659568
7961	51.0	0.0	51	0.0020207477797407145
7962	218.0	1.0	218	0.0019102772263117954
7963	35.0	0.0	35	0.002063886874488422
7964	81.0	0.0	81	0.0024341907981714167
7965	279.0	2.0	279	0.002558062712605175
7966	191.0	1.0	191	0.0020096919576135215
7967	41.0	0.0	41	0.0018045384118833194
7968	185.0	1.0	185	0.0017565464368090034
7969	91.0	0.0	91	0.0018678191373800183
7970	66.0	1.0	66	0.00181526236348983
7971	32.0	0.0	32	0.0019463079734123312
7972	111.0	0.0	111	0.0017158939557670205
7973	31.0	0.0	31	0.001749971288166219
7974	161.0	2.0	161	0.0019216702033343336
7975	122.0	3.0	122	0.0014500678640973494
7976	61.0	0.0	61	0.0014149935021004105
7977	31.0	0.0	31	0.0014383714691164993
7978	51.0	0.0	51	0.001701433757119173
7979	154.0	0.0	154	0.0015918090365004617
7980	51.0	0.0	51	0.0015467933639336157
7981	111.0	1.0	111	0.0014687011313104482
7982	36.0	0.0	36	0.0014256241378865929
7983	51.0	0.0	51	0.0013668006034933176
7984	22.0	0.0	22	0.001635983155045489
7985	156.0	1.0	156	0.001535021853692925
7986	50.0	0.0	50	0.0014247485529631377
7987	146.0	1.0	146	0.0015816971295264436
7988	146.0	0.0	146	0.001896331389354899
7989	103.0	1.0	103	0.004686261080793169
7990	41.0	0.0	41	0.003095084301582197
7991	41.0	0.0	41	0.0015874175317926195
7992	101.0	0.0	101	0.0019346820726520429
7993	125.0	1.0	125	0.0016579420166090131
7994	70.0	0.0	70	0.0016808027626081768
7995	113.0	0.0	113	0.002198651104349544
7996	120.0	2.0	120	0.0021650439681252464
7997	71.0	0.0	71	0.001436814159961601
7998	21.0	0.0	21	0.0012034824689007586
7999	26.0	0.0	26	0.00124977750909658
8000	151.0	1.0	151	0.0012322479276146913
8001	62.0	1.0	62	0.001326704735777551
8002	76.0	1.0	76	0.0012529446478430671
8003	71.0	0.0	71	0.001240915522097387
8004	141.0	2.0	141	0.0013386546089214847
8005	36.0	0.0	36	0.0013255885035808508
8006	71.0	0.0	71	0.0018163477013241763
8007	71.0	0.0	71	0.002012879148283055
8008	32.0	0.0	32	0.0018730927477008663
8009	30.0	0.0	30	0.0015190270690557857
8010	147.0	1.0	147	0.0015076999873284023
8011	21.0	0.0	21	0.0013989624955380957
8012	136.0	0.0	136	0.0014461659392348818
8013	169.0	1.0	169	0.0015328639388751217
8014	33.0	0.0	33	0.0016902831284272852
8015	61.0	1.0	61	0.0013622453638550932
8016	81.0	1.0	81	0.0013426128339401825
8017	71.0	0.0	71	0.0012999867600664286
8018	71.0	1.0	71	0.0015687152323588518
8019	64.0	0.0	64	0.0014101572933213902
8020	112.0	1.0	112	0.0017018979955797217
8021	41.0	0.0	41	0.0015578347758003852
8022	35.0	0.0	35	0.001575256641288953
8023	174.0	2.0	174	0.0032453794171498425
8024	71.0	0.0	71	0.0029748846009426135
8025	115.0	0.0	115	0.001836081650411791
8026	51.0	0.0	51	0.0016933623746987066
8027	40.0	0.0	40	0.0022973892948357387
8028	31.0	0.0	31	0.002018284187802384
8029	121.0	1.0	121	0.003154130103182017
8030	21.0	0.0	21	0.003126231981219635
8031	71.0	1.0	71	0.0019204156509351352
8032	27.0	0.0	27	0.0015495715455876456
8033	31.0	0.0	31	0.0023934392055736916
8034	76.0	0.0	76	0.00164518379728849
8035	219.0	1.0	219	0.001674843470982731
8036	81.0	1.0	81	0.0015533599459255736
8037	143.0	2.0	143	0.0017129148082267102
8038	95.0	0.0	95	0.0015351609810941706
8039	81.0	0.0	81	0.002044072753410602
8040	31.0	0.0	31	0.0016718599344453505
8041	152.0	0.0	152	0.0020027334379081273
8042	61.0	0.0	61	0.0015398496055792346
8043	86.0	0.0	86	0.0014620604072047702
8044	85.0	0.0	85	0.001535375476540888
8045	138.0	0.0	138	0.0017547826472487625
8046	111.0	1.0	111	0.0014178477676568535
8047	41.0	0.0	41	0.0018562946054039569
8048	222.0	2.0	222	0.0014304041761279878
8049	60.0	0.0	60	0.0013515807261380056
8050	156.0	4.0	156	0.0015323639792115546
8051	36.0	1.0	36	0.0013693150152297069
8052	51.0	1.0	51	0.0012256703579195721
8053	126.0	1.0	126	0.0015755061185844833
8054	91.0	0.0	91	0.001769417866803501
8055	31.0	0.0	31	0.001980091631036973
8056	120.0	1.0	120	0.0014394930699684967
8057	61.0	0.0	61	0.001388027232529626
8058	66.0	0.0	66	0.0012110878649929707
8059	94.0	0.0	94	0.0012952012221695498
8060	39.0	0.0	39	0.001327427136950577
8061	58.0	0.0	58	0.001521440713610179
8062	46.0	0.0	46	0.001348150567576775
8063	31.0	0.0	31	0.0011476965493432457
8064	51.0	0.0	51	0.0013968729010016164
8065	79.0	1.0	79	0.0015123783716861207
8066	81.0	1.0	81	0.0016851079460509398
8067	106.0	1.0	106	0.001452118937005201
8068	146.0	2.0	146	0.0012940490819284157
8069	26.0	0.0	26	0.0012656971588372611
8070	31.0	0.0	31	0.0011132287721510134
8071	141.0	1.0	141	0.001156611697903524
8072	101.0	2.0	101	0.001354088704217004
8073	201.0	1.0	201	0.0011674135199988918
8074	44.0	0.0	44	0.001212832095916383
8075	276.0	1.0	276	0.001099634538927669
8076	106.0	0.0	106	0.0013272767350569648
8077	141.0	0.0	141	0.0011010976547064881
8078	81.0	1.0	81	0.0010565401013239207
8079	71.0	1.0	71	0.0010021437774412334
8080	71.0	1.0	71	0.0010138383163073637
8081	41.0	0.0	41	0.0012267540640583852
8082	51.0	0.0	51	0.0013178135348283046
8083	71.0	0.0	71	0.001088450108999124
8084	56.0	0.0	56	0.0010224387245086422
8085	41.0	0.0	41	0.0009688772502491568
8086	71.0	1.0	71	0.000987091987938161
8087	64.0	0.0	64	0.0012087174918633536
8088	66.0	0.0	66	0.0009090796105958747
8089	60.0	0.0	60	0.0008960058999946341
8090	156.0	1.0	156	0.000918749961643838
8091	101.0	0.0	101	0.0015451059282508375
8092	92.0	1.0	92	0.001236839238592201
8093	71.0	0.0	71	0.000982978552560204
8094	68.0	0.0	68	0.0008931601195774205
8095	95.0	0.0	95	0.0009380725056153575
8096	61.0	0.0	61	0.0009345503878917117
8097	51.0	0.0	51	0.0008209321577120208
8098	121.0	0.0	121	0.0009179687837508222
8099	91.0	0.0	91	0.0008624063911566326
8100	46.0	0.0	46	0.0007925796640135915
8101	114.0	0.0	114	0.0010851076224577825
8102	76.0	2.0	76	0.0009344703453519431
8103	172.0	1.0	172	0.0008230509646277507
8104	32.0	0.0	32	0.0009074109129869612
8105	111.0	0.0	111	0.000832758535031095
8106	31.0	0.0	31	0.0009287752440169213
8107	66.0	0.0	66	0.0009887603364680244
8108	52.0	1.0	52	0.0008525251860891541
8109	111.0	0.0	111	0.0011193082675228718
8110	101.0	0.0	101	0.0008288726520650826
8111	71.0	0.0	71	0.0009568583242378761
8112	38.0	0.0	38	0.0006984436913626269
8113	36.0	0.0	36	0.0007778818188752565
8114	31.0	0.0	31	0.0009071287969427724
8115	101.0	1.0	101	0.0007534296776855014
8116	61.0	1.0	61	0.001257337544869143
8117	156.0	1.0	156	0.001155484843855867
8118	41.0	0.0	41	0.001032984674987724
8119	30.0	0.0	30	0.0007358299403373773
8120	41.0	0.0	41	0.0009174274419797812
8121	116.0	2.0	116	0.0008734019125956271
8122	218.0	0.0	218	0.0008986058107330549
8123	32.0	0.0	32	0.0008186113473129808
8124	77.0	0.0	77	0.0006297612558995893
8125	229.0	1.0	229	0.0006346147275869389
8126	21.0	0.0	21	0.0005190366563121123
8127	101.0	0.0	101	0.0005707314781415838
8128	154.0	2.0	154	0.0005317225652768022
8129	45.0	0.0	45	0.0007067761978962355
8130	41.0	0.0	41	0.0008041583411196792
8131	51.0	0.0	51	0.0005232798547356152
8132	148.0	0.0	148	0.0009640386582563027
8133	210.0	3.0	210	0.001319249483501716
8134	21.0	0.0	21	0.0005738911249430938
8135	86.0	0.0	86	0.0005166509870959576
8136	21.0	0.0	21	0.000542498865841134
8137	101.0	1.0	101	0.0014256074506498984
8138	181.0	2.0	181	0.0007078688075889458
8139	56.0	0.0	56	0.0005238922479163323
8140	37.0	0.0	37	0.00048745068016688565
8141	81.0	0.0	81	0.00046602088741003823
8142	111.0	1.0	111	0.0005075194026544892
8143	21.0	0.0	21	0.0005773610582331284
8144	31.0	0.0	31	0.0005462532374827612
8145	51.0	0.0	51	0.0005322747119684137
8146	131.0	0.0	131	0.0005569830544618179
8147	41.0	0.0	41	0.0004995905328541994
8148	56.0	0.0	56	0.0004619364902152613
8149	57.0	0.0	57	0.00046381758619916803
8150	41.0	0.0	41	0.00046706873577133547
8151	76.0	1.0	76	0.00046349924550189537
8152	56.0	0.0	56	0.0004981528225990976
8153	41.0	1.0	41	0.0017503046327009342
8154	71.0	0.0	71	0.0004896116982014115
8155	111.0	1.0	111	0.0004935939646816838
8156	31.0	0.0	31	0.00042891813181115376
8157	156.0	3.0	156	0.0006280732098578786
8158	26.0	0.0	26	0.0004876606762991287
8159	48.0	0.0	48	0.0007586420839894951
8160	234.0	1.0	234	0.0008053425469378041
8161	45.0	0.0	45	0.0006541206682514813
8162	81.0	0.0	81	0.0006653268014534986
8163	53.0	0.0	53	0.0005804286250528299
8164	21.0	0.0	21	0.0007754623047297909
8165	106.0	0.0	106	0.0019667100618189237
8166	69.0	0.0	69	0.0031469112508457856
8167	72.0	0.0	72	0.003642657463286822
8168	91.0	0.0	91	0.0016254606708861212
8169	121.0	1.0	121	0.0016449326501383778
8170	64.0	0.0	64	0.0013392252567427931
8171	54.0	0.0	54	0.0015944464857629672
8172	51.0	0.0	51	0.0028845799285644558
8173	62.0	0.0	62	0.0012643298842087989
8174	11.0	0.0	11	0.0008219060916665264
8175	61.0	0.0	61	0.001190462522781225
8176	51.0	0.0	51	0.001013088718001895
8177	31.0	0.0	31	0.0013834184829911759
8178	23.0	0.0	23	0.000989559031871107
8179	94.0	1.0	94	0.0025879309176432682
8180	16.0	0.0	16	0.0011665305464703124
8181	31.0	0.0	31	0.0027371927825433594
8182	307.0	4.0	307	0.003218398896584072
8183	41.0	0.0	41	0.009183055972510085
8184	80.0	1.0	80	0.001260487960098544
8185	61.0	0.0	61	0.0013644086534813902
8186	121.0	0.0	121	0.0018794362514793549
8187	41.0	0.0	41	0.0065961334032358645
8188	124.0	1.0	124	0.002220424257111811
8189	46.0	0.0	46	0.0016704837009614414
8190	195.0	0.0	195	0.003184702657222843
8191	30.0	0.0	30	0.003314900225571667
8192	156.0	0.0	156	0.00346796137567323
8193	143.0	2.0	143	0.003926933382416366
8194	31.0	0.0	31	0.0022185521290427252
8195	12.0	0.0	12	0.0018180321155038353
8196	71.0	0.0	71	0.003540531488653587
8197	53.0	1.0	53	0.00412512927992656
8198	34.0	0.0	34	0.0054494734846658125
8199	66.0	0.0	66	0.006555352927975808
8200	66.0	0.0	66	0.010343814140827762
8201	86.0	1.0	86	0.014739302863153022
8202	171.0	0.0	171	0.0021379399084423436
8203	51.0	0.0	51	0.002111601378476503
8204	51.0	1.0	51	0.0029090278058349355
8205	51.0	0.0	51	0.0035083932327289206
8206	22.0	0.0	22	0.00284852263179015
8207	101.0	2.0	101	0.0022262973223333383
8208	208.0	3.0	208	0.008187709047678463
8209	51.0	1.0	51	0.0051353685877413725
8210	72.0	0.0	72	0.002573658114771307
8211	21.0	0.0	21	0.002527793653176299
8212	76.0	0.0	76	0.0030881621925417627
8213	48.0	0.0	48	0.0027237434769631363
8214	51.0	0.0	51	0.006066416296651405
8215	46.0	0.0	46	0.004844936203090069
8216	62.0	0.0	62	0.011303296952974051
8217	134.0	1.0	134	0.0016795933679260536
8218	194.0	1.0	194	0.0020619825050162783
8219	76.0	1.0	76	0.0031756927587833304
8220	41.0	0.0	41	0.004144943220591991
8221	75.0	0.0	75	0.0036227904787908
8222	56.0	0.0	56	0.0017171844327614444
8223	111.0	0.0	111	0.0013873718955830948
8224	116.0	1.0	116	0.0013907400766740843
8225	51.0	0.0	51	0.0017476029923487017
8226	61.0	0.0	61	0.0015720285081159567
8227	92.0	0.0	92	0.003966049107396469
8228	96.0	2.0	96	0.0019040704243404132
8229	31.0	0.0	31	0.001682223350320372
