Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
2668	17.0	0.0	17	0.00954847626716775
2669	86.0	0.0	86	0.014327807216580177
2670	27.0	1.0	27	0.035134538628712846
2671	27.0	3.0	27	0.00811515657093238
2672	96.0	0.0	96	0.008582062378991395
2673	37.0	4.0	37	0.00817024486290442
2674	46.0	4.0	46	0.008353900412381019
2675	125.0	2.0	125	0.008078047217801212
2676	18.0	3.0	18	0.007708101792054044
2677	39.0	2.0	39	0.008951838187968884
2678	97.0	5.0	97	0.008102192193000894
2679	17.0	1.0	17	0.007226274622713818
2680	18.0	3.0	18	0.006596785064579712
2681	37.0	0.0	37	0.007889630877085635
2682	38.0	1.0	38	0.006868455166879453
2683	37.0	1.0	37	0.009746566968592437
2684	37.0	3.0	37	0.0138788022402976
2685	37.0	0.0	37	0.009577280036299615
2686	37.0	1.0	37	0.012887351265227472
2687	17.0	1.0	17	0.09980358813396271
2688	76.0	1.0	76	0.014873439194879642
2689	37.0	0.0	37	0.011666579474065755
2690	37.0	2.0	37	0.010855166128257642
2691	18.0	1.0	18	0.03464845143672493
2692	17.0	0.0	17	0.03591627090731088
2693	17.0	0.0	17	0.022032225559301236
2694	37.0	0.0	37	0.011771618438934957
2695	18.0	2.0	18	0.00930076498641736
2696	37.0	3.0	37	0.007979808337483052
2697	27.0	0.0	27	0.007527125378449758
2698	96.0	0.0	96	0.009104844270041212
2699	17.0	0.0	17	0.008109954459702267
2700	17.0	0.0	17	0.008944236755590229
2701	37.0	0.0	37	0.007939446402864682
2702	37.0	0.0	37	0.18350248037510225
2703	37.0	0.0	37	0.02384599405214996
2704	37.0	0.0	37	0.006737600785453577
2705	37.0	0.0	37	0.007280605140368681
2706	155.0	3.0	155	0.007475992971129956
2707	18.0	3.0	18	0.007423112763919764
2708	18.0	3.0	18	0.0063002620202799635
2709	18.0	3.0	18	0.005531643530250424
2710	105.0	3.0	105	0.010264481058610338
2711	37.0	3.0	37	0.008960675611789967
2712	17.0	1.0	17	0.007367919199168682
2713	76.0	1.0	76	0.007257243327330798
2714	18.0	3.0	18	0.0078034290992137455
2715	66.0	4.0	66	0.00619761716701429
2716	284.0	9.0	284	0.008877102691437525
2717	37.0	0.0	37	0.006502659538307706
2718	37.0	3.0	37	0.006207841341509609
2719	37.0	0.0	37	0.0068307231507591295
2720	37.0	0.0	37	0.007341146141894766
2721	155.0	1.0	155	0.00853067099627468
2722	18.0	2.0	18	0.006445090441654126
2723	37.0	4.0	37	0.006573323902950899
2724	37.0	0.0	37	0.006659295988848081
2725	37.0	0.0	37	0.009746472382716634
2726	37.0	0.0	37	0.047945860597128805
2727	96.0	0.0	96	0.014217979434761219
2728	29.0	5.0	29	0.04500984781068461
2729	17.0	0.0	17	0.008331204408451039
2730	37.0	0.0	37	0.009284072492674395
2731	37.0	0.0	37	0.008937417907086579
2732	37.0	0.0	37	0.006903348780060942
2733	96.0	0.0	96	0.02601274829066824
2734	17.0	0.0	17	0.024902878110023105
2735	17.0	0.0	17	0.020980071112075272
2736	17.0	0.0	17	0.018656899659510923
2737	17.0	0.0	17	0.02936783997232423
2738	17.0	0.0	17	0.02485770340461065
2739	17.0	0.0	17	0.019916268613408592
2740	17.0	0.0	17	0.015130500692655058
2741	17.0	0.0	17	0.01089900523862418
2742	17.0	0.0	17	0.014406891210990794
2743	17.0	0.0	17	0.013636639944332488
2744	17.0	0.0	17	0.014335898983785334
2745	17.0	0.0	17	0.011442572864539483
2746	17.0	0.0	17	0.010697795215117581
2747	18.0	2.0	18	0.01216123253107071
2748	18.0	3.0	18	0.010017737694498565
2749	66.0	3.0	66	0.00887300062811736
2750	96.0	0.0	96	0.014483695883730737
2751	96.0	0.0	96	0.011211485926954387
2752	37.0	0.0	37	0.00969834255709036
2753	37.0	0.0	37	0.007621684577316046
2754	17.0	0.0	17	0.007193021914538215
2755	17.0	0.0	17	0.0072938464855884805
2756	97.0	1.0	97	0.00821474879096771
2757	37.0	1.0	37	0.008721939665642945
2758	18.0	3.0	18	0.01090385337981085
2759	18.0	3.0	18	0.00867257052515116
2760	86.0	1.0	86	0.00777427670220996
2761	155.0	0.0	155	0.007792510215433374
2762	97.0	2.0	97	0.007013059763679492
2763	56.0	1.0	56	0.007359717215877026
2764	18.0	3.0	18	0.009641117830243375
2765	18.0	3.0	18	0.008302218047901988
2766	37.0	3.0	37	0.010299296118319035
2767	96.0	0.0	96	0.008338048054914301
2768	156.0	3.0	156	0.008331184179928059
2769	17.0	0.0	17	0.007933021523058414
2770	17.0	0.0	17	0.008035260499181116
2771	146.0	2.0	146	0.007655344645122755
2772	38.0	3.0	38	0.013060963798412368
2773	18.0	3.0	18	0.010976671422314312
2774	37.0	1.0	37	0.008066117096490957
2775	38.0	1.0	38	0.009464570174091741
2776	37.0	0.0	37	0.008614265347352705
2777	174.0	0.0	174	0.012124994360231635
2778	27.0	0.0	27	0.016363021003565303
2779	215.0	2.0	215	0.009424454827121525
2780	18.0	3.0	18	0.0074622122208691305
2781	86.0	4.0	86	0.008960560408182616
2782	18.0	2.0	18	0.007824203051212762
2783	96.0	2.0	96	0.00775171003867096
2784	37.0	0.0	37	0.00797281287157455
2785	37.0	1.0	37	0.01066790338655984
2786	97.0	3.0	97	0.01237225765362382
2787	37.0	1.0	37	0.013809490634279477
2788	17.0	0.0	17	0.012667099726112449
2789	17.0	0.0	17	0.010360985035624574
2790	17.0	0.0	17	0.011644727166961221
2791	17.0	0.0	17	0.011972475988680826
2792	17.0	0.0	17	0.009479044553111582
2793	37.0	0.0	37	0.007536121002222235
2794	37.0	4.0	37	0.008870527488053651
2795	18.0	3.0	18	0.00840809835224516
2796	17.0	0.0	17	0.012597283266265602
2797	17.0	0.0	17	0.00966041921364034
2798	17.0	0.0	17	0.007662913323763539
2799	17.0	0.0	17	0.007801494095474482
2800	17.0	0.0	17	0.007306808605790138
2801	76.0	1.0	76	0.006851806176679307
2802	96.0	0.0	96	0.0149318867479451
2803	37.0	1.0	37	0.02322119421552162
2804	37.0	0.0	37	0.01129611034097301
2805	37.0	0.0	37	0.01002735464607139
2806	37.0	0.0	37	0.009367451864621928
2807	37.0	0.0	37	0.00882369390613324
2808	37.0	0.0	37	0.009165408429563851
2809	17.0	0.0	17	0.007749871843877961
2810	17.0	0.0	17	0.0074125869363984645
2811	17.0	0.0	17	0.009617813479374437
2812	18.0	3.0	18	0.008825993837995661
2813	18.0	2.0	18	0.008401154954400327
2814	37.0	2.0	37	0.007938237231526826
2815	18.0	3.0	18	0.007721480809979969
2816	18.0	3.0	18	0.00716705281390912
2817	18.0	3.0	18	0.007731028082263138
2818	18.0	3.0	18	0.008323646538580457
2819	48.0	4.0	48	0.007812414696672931
2820	18.0	3.0	18	0.008508580374634929
2821	37.0	2.0	37	0.010818821755615441
2822	37.0	0.0	37	0.00908154176195731
2823	37.0	0.0	37	0.00874982969331983
2824	37.0	0.0	37	0.054228033618749796
2825	37.0	0.0	37	0.027464567809491545
2826	37.0	0.0	37	0.01789452666668473
2827	37.0	1.0	37	0.018531620552813686
2828	38.0	3.0	38	0.011308520211299
2829	38.0	6.0	38	0.010199346530594323
2830	37.0	2.0	37	0.011175532258946347
2831	46.0	6.0	46	0.016693307815686516
2832	39.0	4.0	39	0.017023219703099668
2833	17.0	1.0	17	0.011448238647597678
2834	17.0	0.0	17	0.009430985158199774
2835	27.0	2.0	27	0.010377745247549482
2836	215.0	6.0	215	0.01722014351033194
2837	18.0	3.0	18	0.011670598216975728
2838	18.0	3.0	18	0.009780087404780917
2839	385.0	1.0	385	0.009874513820297533
2840	17.0	0.0	17	0.00962875465698102
2841	87.0	2.0	87	0.009872637796162188
2842	37.0	1.0	37	0.008603988857184714
2843	18.0	2.0	18	0.009229872815517915
2844	18.0	3.0	18	0.009425598558866315
2845	18.0	3.0	18	0.010654338118102815
2846	96.0	3.0	96	0.01089555375801865
2847	17.0	3.0	17	0.009136634440544774
2848	18.0	1.0	18	0.009193960551379455
2849	17.0	0.0	17	0.008806768941747792
2850	17.0	1.0	17	0.009810836766572559
2851	37.0	2.0	37	0.010554493820244397
2852	86.0	0.0	86	0.009469956668570291
2853	165.0	8.0	165	0.013684143317919789
2854	97.0	5.0	97	0.012311885114183132
2855	40.0	6.0	40	0.011798966338392346
2856	56.0	5.0	56	0.009868065934694772
2857	38.0	3.0	38	0.014500590065788282
2858	96.0	2.0	96	0.011309333713143133
2859	46.0	3.0	46	0.009301815718493384
2860	17.0	1.0	17	0.00880541151170345
2861	125.0	2.0	125	0.009112819567322732
2862	39.0	3.0	39	0.008721155687593497
2863	38.0	3.0	38	0.009394224684097265
2864	18.0	3.0	18	0.009567640230266584
2865	29.0	5.0	29	0.009750482947405043
2866	46.0	7.0	46	0.009102131321054438
2867	105.0	3.0	105	0.012183044757694005
2868	156.0	2.0	156	0.01165506867870975
2869	39.0	6.0	39	0.010486659761040639
2870	96.0	4.0	96	0.01150169106646596
2871	97.0	2.0	97	0.012696131334169624
2872	98.0	3.0	98	0.009892049217026452
2873	145.0	0.0	145	0.009815265177267378
2874	17.0	0.0	17	0.016740850665990042
2875	17.0	0.0	17	0.019718592383844012
2876	155.0	0.0	155	0.009565392124556727
2877	156.0	4.0	156	0.009494961152832286
2878	37.0	3.0	37	0.008707467466592789
2879	38.0	4.0	38	0.008585717810906078
2880	37.0	7.0	37	0.008785324737530303
2881	40.0	7.0	40	0.008202898188028485
2882	37.0	5.0	37	0.009060000887493024
2883	37.0	3.0	37	0.008706444773722339
2884	46.0	0.0	46	0.009101774260077787
2885	38.0	2.0	38	0.009313289811344523
2886	37.0	1.0	37	0.009472485228970245
2887	214.0	0.0	214	0.00895618697602267
2888	17.0	1.0	17	0.012007248122245073
2889	17.0	0.0	17	0.011984044822919019
2890	17.0	2.0	17	0.30709083049612884
2891	86.0	3.0	86	0.015553782206721777
2892	18.0	3.0	18	0.009622197054947415
2893	46.0	3.0	46	0.009632735877581265
2894	37.0	0.0	37	0.00942045871822818
2895	17.0	0.0	17	0.010069515063043903
2896	17.0	0.0	17	0.00803195356446154
2897	17.0	0.0	17	0.009269005372462905
2898	17.0	1.0	17	0.009042702478301875
2899	56.0	2.0	56	0.012129734378374581
2900	17.0	2.0	17	0.014870545333799194
2901	18.0	3.0	18	0.010771723671091927
2902	18.0	3.0	18	0.010611298649261395
2903	37.0	3.0	37	0.01003754312625608
2904	37.0	0.0	37	0.012735582233683483
2905	17.0	0.0	17	0.010974726338377771
2906	37.0	0.0	37	0.02330608735163067
2907	37.0	0.0	37	0.025816805610382878
2908	37.0	0.0	37	0.016400872717133246
2909	155.0	1.0	155	0.05559370355500329
2910	332.0	1.0	332	0.011184274064691132
2911	105.0	4.0	105	0.01617370970724594
2912	18.0	3.0	18	0.012186077035342654
2913	18.0	3.0	18	0.011288997768941853
2914	155.0	3.0	155	0.010560256624293904
2915	86.0	5.0	86	0.009376411152960257
2916	204.0	2.0	204	0.009734252305683113
2917	17.0	2.0	17	0.011058997143717372
2918	76.0	3.0	76	0.032524027095764484
2919	18.0	3.0	18	0.030787242783440485
2920	37.0	0.0	37	0.017377506991898693
2921	37.0	0.0	37	0.01049637041885305
2922	17.0	0.0	17	0.010007050710127634
2923	56.0	3.0	56	0.009421853506605007
2924	37.0	1.0	37	0.009074518494811412
2925	332.0	2.0	332	0.011213379003197313
2926	46.0	1.0	46	0.009377967080344324
2927	46.0	1.0	46	0.009886833059641978
2928	157.0	6.0	157	0.009283572281147264
2929	17.0	0.0	17	0.008293475490063429
2930	164.0	0.0	164	0.009273104068664153
2931	98.0	6.0	98	0.008801089385904523
2932	18.0	3.0	18	0.009373365487489436
2933	155.0	3.0	155	0.010595019798605674
2934	155.0	4.0	155	0.008959430032559942
2935	37.0	1.0	37	0.009134917822037195
2936	56.0	0.0	56	0.009938612771553121
2937	17.0	1.0	17	0.010426590958719744
2938	18.0	3.0	18	0.008492436725646257
2939	18.0	3.0	18	0.009124430388005244
2940	18.0	1.0	18	0.009225094225257635
2941	18.0	3.0	18	0.007935094466019008
2942	18.0	3.0	18	0.011160787764108844
2943	37.0	0.0	37	0.009447791135391674
2944	38.0	3.0	38	0.008471023671230987
2945	97.0	3.0	97	0.01927638665494538
2946	86.0	1.0	86	0.012553641518447982
2947	96.0	1.0	96	0.009346742231476432
2948	76.0	0.0	76	0.009759407539508845
2949	145.0	2.0	145	0.009115948126619233
2950	18.0	1.0	18	0.010646724995846549
2951	37.0	2.0	37	0.012271158233587001
2952	37.0	0.0	37	0.010792118874756066
2953	37.0	0.0	37	0.009685825380320484
2954	97.0	1.0	97	0.009761913698742684
2955	37.0	0.0	37	0.011062563271135898
2956	46.0	0.0	46	0.008560940400575813
2957	105.0	3.0	105	0.00877122814279227
2958	96.0	0.0	96	0.009927122305574207
2959	18.0	3.0	18	0.008731029203368558
2960	37.0	4.0	37	0.009523149881813978
2961	46.0	0.0	46	0.013506416676808958
2962	17.0	0.0	17	0.015127665965872653
2963	17.0	0.0	17	0.028757242485880852
2964	96.0	0.0	96	0.014854562405768471
2965	38.0	3.0	38	0.01032484213723556
2966	40.0	7.0	40	0.008678717317525297
2967	38.0	5.0	38	0.008958449673005625
2968	37.0	3.0	37	0.009476394027572227
2969	17.0	2.0	17	0.009391096146667706
2970	37.0	3.0	37	0.009039685406999008
2971	165.0	3.0	165	0.010430291320451281
2972	37.0	1.0	37	0.011231088570344288
2973	96.0	0.0	96	0.009932684333762154
2974	96.0	0.0	96	0.010485470891580917
2975	18.0	2.0	18	0.01109526847075257
2976	18.0	3.0	18	0.010190086128811041
2977	46.0	0.0	46	0.009081361440779723
2978	96.0	0.0	96	0.01268202175560873
2979	96.0	1.0	96	0.019502292889228556
2980	37.0	0.0	37	0.009139466993007305
2981	18.0	3.0	18	0.013268766666038169
2982	18.0	3.0	18	0.00924762304768794
2983	97.0	4.0	97	0.009403618580671316
2984	97.0	1.0	97	0.010035330871331323
2985	56.0	1.0	56	0.009110386408532836
2986	96.0	0.0	96	0.010409793268384723
2987	96.0	0.0	96	0.010006345124565996
2988	66.0	1.0	66	0.0088276313758935
2989	18.0	2.0	18	0.008312315188555254
2990	37.0	1.0	37	0.009286294502483026
2991	18.0	3.0	18	0.0098171207225985
2992	18.0	3.0	18	0.00977892736490402
2993	18.0	3.0	18	0.00837731172537638
2994	37.0	2.0	37	0.021325593650643085
2995	37.0	0.0	37	0.021464242398537493
2996	37.0	0.0	37	0.013168836792779935
2997	37.0	0.0	37	0.012615152873803635
2998	37.0	0.0	37	0.013478383396727007
2999	37.0	0.0	37	0.0186868155173756
3000	37.0	0.0	37	0.014294977551577864
3001	37.0	0.0	37	0.010561207598830396
3002	37.0	0.0	37	0.009808274111836343
3003	37.0	0.0	37	0.01126914786023868
3004	37.0	1.0	37	0.009277888095459423
3005	125.0	0.0	125	0.016324948694556952
3006	66.0	0.0	66	0.01007272404703227
3007	96.0	0.0	96	0.010023744674981572
3008	37.0	0.0	37	0.010068486520164722
3009	37.0	0.0	37	0.010369125325736162
3010	115.0	2.0	115	0.011720993948857422
3011	17.0	0.0	17	0.008356352199745528
3012	17.0	0.0	17	0.010812811800004804
3013	17.0	0.0	17	0.009863431675030905
3014	17.0	0.0	17	0.009478399146567373
3015	17.0	0.0	17	0.009036206010290804
3016	155.0	5.0	155	0.009201676281349313
3017	18.0	3.0	18	0.009532011967773238
3018	18.0	3.0	18	0.011132789853339395
3019	18.0	3.0	18	0.00911270392437776
3020	18.0	3.0	18	0.011804692602405945
3021	18.0	3.0	18	0.009135468164458871
3022	18.0	3.0	18	0.00983320127448274
3023	18.0	3.0	18	0.01071505685750809
3024	18.0	3.0	18	0.010944220340914197
3025	18.0	3.0	18	0.009444863302633166
3026	18.0	2.0	18	0.009428704364432229
3027	86.0	0.0	86	0.009603656822988806
3028	147.0	3.0	147	0.012136260643094575
3029	18.0	3.0	18	0.013932831326706542
3030	155.0	5.0	155	0.009310519746354511
3031	37.0	0.0	37	0.0105125079107647
3032	164.0	0.0	164	0.012652841569833094
3033	46.0	1.0	46	0.008828392252326012
3034	17.0	0.0	17	0.009987332721186034
3035	17.0	0.0	17	0.008140243617269923
3036	17.0	0.0	17	0.009373870842597064
3037	17.0	0.0	17	0.009521588409209953
3038	17.0	0.0	17	0.009636753594831508
3039	17.0	0.0	17	0.012655156774117667
3040	17.0	0.0	17	0.008874660522183952
3041	17.0	0.0	17	0.007638030274606803
3042	17.0	0.0	17	0.008573988370378227
3043	17.0	0.0	17	0.009509362116017762
3044	17.0	0.0	17	0.008803117527242969
3045	17.0	0.0	17	0.010127520298256594
3046	17.0	0.0	17	0.009078035048921318
3047	17.0	0.0	17	0.008916466469492982
3048	17.0	0.0	17	0.009128092240323038
3049	18.0	2.0	18	0.009923179426954852
3050	97.0	3.0	97	0.015280576269190336
3051	27.0	0.0	27	0.06487046185604951
3052	37.0	1.0	37	0.02419537556282169
3053	96.0	2.0	96	0.010663413830722371
3054	37.0	1.0	37	0.0116443014703691
3055	27.0	1.0	27	0.010660602866361538
3056	224.0	10.0	224	0.010794263202114962
3057	17.0	0.0	17	0.012934731483897743
3058	37.0	0.0	37	0.01279142576999761
3059	17.0	1.0	17	0.009783904698184308
3060	17.0	0.0	17	0.010435340871267459
3061	96.0	0.0	96	0.01207465948148941
3062	46.0	1.0	46	0.013848490982680865
3063	38.0	1.0	38	0.021390241840364116
3064	97.0	3.0	97	0.02846630378482268
3065	38.0	4.0	38	0.020992663566415246
3066	18.0	3.0	18	0.013092875791092714
3067	37.0	1.0	37	0.011167487997964427
3068	37.0	0.0	37	0.010810468006073623
3069	37.0	0.0	37	0.013179235613426647
3070	17.0	0.0	17	0.012653841116629979
3071	96.0	3.0	96	0.011077722619423488
3072	56.0	2.0	56	0.013496324669436685
3073	155.0	2.0	155	0.010802499451223881
3074	155.0	2.0	155	0.011003758405305205
3075	17.0	0.0	17	0.011448198929429054
3076	105.0	4.0	105	0.012968969309613818
3077	17.0	0.0	17	0.0135027182781521
3078	96.0	0.0	96	0.011089303603512235
3079	155.0	1.0	155	0.011644227895885706
3080	97.0	3.0	97	0.01331858716175421
3081	38.0	2.0	38	0.01052680337115338
3082	27.0	0.0	27	0.008637284014925913
3083	17.0	0.0	17	0.011041873874252333
3084	17.0	0.0	17	0.014274581417660503
3085	38.0	5.0	38	0.012900801706372908
3086	17.0	2.0	17	0.012950197903110701
3087	38.0	5.0	38	0.011842597043141723
3088	87.0	5.0	87	0.011267661802128128
3089	87.0	4.0	87	0.015485552771166823
3090	98.0	3.0	98	0.014842948367895216
3091	98.0	3.0	98	0.00960725095427158
3092	155.0	2.0	155	0.00961821916242761
3093	18.0	3.0	18	0.010711543391355209
3094	214.0	2.0	214	0.018711495091355293
3095	37.0	0.0	37	0.05808236882896037
3096	37.0	0.0	37	0.018031880108488572
3097	273.0	0.0	273	0.014583891412864128
3098	27.0	4.0	27	0.010582711961534288
3099	18.0	3.0	18	0.010134422194419635
3100	18.0	3.0	18	0.011310752067301009
3101	37.0	0.0	37	0.009552644647506846
3102	17.0	1.0	17	0.007774103515069275
3103	18.0	3.0	18	0.008931907411250804
3104	18.0	3.0	18	0.009813670767471194
3105	18.0	3.0	18	0.009661292295075126
3106	18.0	3.0	18	0.010430895335351428
3107	96.0	0.0	96	0.015213163467706181
3108	273.0	0.0	273	0.013270177863087955
3109	18.0	3.0	18	0.009731087290371457
3110	46.0	0.0	46	0.014088210416957736
3111	18.0	3.0	18	0.02546055827082859
3112	18.0	3.0	18	0.011954510739694038
3113	18.0	3.0	18	0.012147322969718112
3114	18.0	3.0	18	0.00989325455803838
3115	18.0	3.0	18	0.011127237489240037
3116	18.0	3.0	18	0.01790693888647689
3117	18.0	3.0	18	0.018312720426668722
3118	18.0	3.0	18	0.01741758679660658
3119	18.0	3.0	18	0.012203552760183811
3120	18.0	3.0	18	0.010991649081309637
3121	37.0	2.0	37	0.00977976038749959
3122	37.0	0.0	37	0.010446604114730616
3123	37.0	0.0	37	0.009051631003416874
3124	46.0	4.0	46	0.010712010046953092
3125	56.0	4.0	56	0.01214603359611439
3126	155.0	0.0	155	0.012360238352970732
3127	215.0	3.0	215	0.01047688190673673
3128	37.0	6.0	37	0.010213825776166207
3129	18.0	3.0	18	0.011256770541270575
3130	18.0	3.0	18	0.01060757059086528
3131	86.0	4.0	86	0.01011611595424975
3132	17.0	1.0	17	0.010521443259409246
3133	38.0	5.0	38	0.009683990189315457
3134	18.0	3.0	18	0.008927575519515408
3135	27.0	3.0	27	0.009189440368640202
3136	97.0	3.0	97	0.011633793448971719
3137	97.0	2.0	97	0.02379643346288616
3138	37.0	2.0	37	0.015049111286832674
3139	28.0	4.0	28	0.014539850160612591
3140	96.0	0.0	96	0.01951403960507984
3141	18.0	3.0	18	0.019356720356477633
3142	37.0	2.0	37	0.015299625367530295
3143	37.0	2.0	37	0.014546119872279264
3144	37.0	1.0	37	0.0170935830478934
3145	39.0	3.0	39	0.017634571541864902
3146	37.0	0.0	37	0.026938521038942242
3147	105.0	4.0	105	0.01797524110103647
3148	37.0	0.0	37	0.021024854765651194
3149	157.0	3.0	157	0.017221105999793786
3150	37.0	0.0	37	0.018480124014958337
3151	17.0	0.0	17	0.021839821327696827
3152	156.0	5.0	156	0.027198534569320962
3153	86.0	0.0	86	0.017397888470441103
3154	18.0	3.0	18	0.017832686348507803
3155	18.0	3.0	18	0.037887766025960445
3156	18.0	3.0	18	0.02185664584653245
3157	18.0	3.0	18	0.01849562749784026
3158	18.0	3.0	18	0.018519477375472587
3159	17.0	3.0	17	0.021104302476434147
3160	18.0	3.0	18	0.03381601653786169
3161	18.0	3.0	18	0.0362809218155841
3162	18.0	3.0	18	0.01909423578116629
3163	17.0	3.0	17	0.02071126928443418
3164	17.0	0.0	17	0.023263896541560396
3165	17.0	0.0	17	0.018670396221911207
3166	17.0	1.0	17	0.027558401939185226
3167	18.0	2.0	18	0.020078595210280683
3168	18.0	2.0	18	0.02053513176118334
3169	17.0	0.0	17	0.042156054254840404
3170	18.0	3.0	18	0.046374335419386625
3171	76.0	1.0	76	0.010979677146104606
3172	18.0	3.0	18	0.014122482415081726
3173	29.0	5.0	29	0.010157910657340083
3174	18.0	3.0	18	0.01215098834493094
3175	87.0	4.0	87	0.010602206837428713
3176	18.0	3.0	18	0.010393859482266836
3177	18.0	3.0	18	0.011676548954306377
3178	18.0	3.0	18	0.01120048919175234
3179	37.0	1.0	37	0.009452639021784873
3180	17.0	0.0	17	0.010079821845626129
3181	18.0	3.0	18	0.01470430681688918
3182	37.0	0.0	37	0.019491600048904482
3183	37.0	0.0	37	0.016838295939000877
3184	37.0	0.0	37	0.012060075658499389
3185	37.0	1.0	37	0.01427183929528739
3186	38.0	3.0	38	0.009726204357943252
3187	18.0	3.0	18	0.013010173647974929
3188	18.0	3.0	18	0.013192023486933775
3189	18.0	3.0	18	0.012260032377930151
3190	86.0	3.0	86	0.011129467764349525
3191	156.0	1.0	156	0.018655425125661377
3192	156.0	9.0	156	0.010050804016944498
3193	214.0	1.0	214	0.010413689828242794
3194	18.0	3.0	18	0.01177986770764821
3195	18.0	3.0	18	0.010766751288125912
3196	18.0	3.0	18	0.010386285449688634
3197	18.0	3.0	18	0.009326636506658461
3198	18.0	3.0	18	0.009702939876458712
3199	18.0	3.0	18	0.010233866076709496
3200	18.0	3.0	18	0.011417469113237329
3201	18.0	3.0	18	0.009416192485433485
3202	17.0	0.0	17	0.010518132352872807
3203	18.0	2.0	18	0.01150909518926508
3204	18.0	3.0	18	0.012720669024727412
3205	18.0	3.0	18	0.009954246433658732
3206	18.0	3.0	18	0.014306054243610965
3207	39.0	4.0	39	0.01708724832114501
3208	37.0	4.0	37	0.0169957599955032
3209	17.0	3.0	17	0.02381586823064615
3210	18.0	3.0	18	0.041371899863912
3211	18.0	3.0	18	0.024162500113662746
3212	17.0	2.0	17	0.018597310902002978
3213	17.0	0.0	17	0.015738898230826154
3214	17.0	0.0	17	0.009159684455131782
3215	17.0	1.0	17	0.01936699660933193
3216	18.0	3.0	18	0.018959802471929126
3217	18.0	3.0	18	0.04129655449651182
3218	18.0	3.0	18	0.022419706323287554
3219	37.0	2.0	37	0.018461654378050887
3220	18.0	3.0	18	0.008585781247044602
3221	18.0	3.0	18	0.006691621668222878
3222	18.0	3.0	18	0.010131222144183185
3223	18.0	3.0	18	0.012085364795186453
3224	37.0	3.0	37	0.013305803748300753
