Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
664	51.0	0.0	51	0.06350189787061776
665	61.0	0.0	61	0.06751483921572322
666	149.0	0.0	149	0.07752118092155297
667	63.0	0.0	63	0.06419922999801143
668	41.0	0.0	41	0.05878226131927676
669	120.0	1.0	120	0.07283571434672922
670	96.0	1.0	96	0.06658017905040954
671	88.0	1.0	88	0.07102539531082254
672	41.0	0.0	41	0.09379954310134053
673	91.0	0.0	91	0.07371451661174933
674	83.0	2.0	83	0.07661291094586613
675	66.0	0.0	66	0.06036919536718139
676	51.0	0.0	51	0.08663700205986113
677	63.0	1.0	63	0.062325489130758104
678	74.0	0.0	74	0.06046765916854949
679	106.0	2.0	106	0.07493446369760863
680	71.0	0.0	71	0.07352444245545588
681	26.0	0.0	26	0.0697839402486212
682	61.0	0.0	61	0.06610755082677866
683	148.0	2.0	148	0.0735177442878233
684	74.0	1.0	74	0.07190661224838649
685	39.0	0.0	39	0.0749669772041484
686	310.0	0.0	310	0.07175166706194079
687	81.0	1.0	81	0.06532449036100764
688	43.0	0.0	43	0.0667823416906474
689	52.0	0.0	52	0.06365724609349854
690	76.0	0.0	76	0.06521747491052865
691	46.0	0.0	46	0.0735501024376034
692	51.0	0.0	51	0.07867634246198862
693	65.0	0.0	65	0.07573675661204526
694	52.0	0.0	52	0.05956031819089101
695	41.0	0.0	41	0.09451275355205303
696	194.0	0.0	194	0.0643606171751222
697	76.0	0.0	76	0.06963974344666655
698	161.0	1.0	161	0.06764629511856791
699	67.0	1.0	67	0.07541079181176957
700	15.0	0.0	15	0.05930170758316914
701	71.0	0.0	71	0.058516949120069474
702	43.0	0.0	43	0.0700011718043581
703	31.0	0.0	31	0.054260395767707977
704	32.0	0.0	32	0.06936912490346003
705	40.0	0.0	40	0.05328372922958806
706	147.0	4.0	147	0.05856870630832047
707	156.0	1.0	156	0.06879240858296935
708	260.0	3.0	260	0.06490750602858428
709	188.0	2.0	188	0.06636437708313794
710	191.0	1.0	191	0.06646558623614658
711	145.0	1.0	145	0.08625435493886471
712	151.0	0.0	151	0.0658619367249236
713	166.0	2.0	166	0.08616302432688738
714	124.0	0.0	124	0.07993379802229034
715	81.0	0.0	81	0.07996212905502798
716	86.0	1.0	86	0.08991376445953582
717	44.0	1.0	44	0.07411187275482173
718	120.0	1.0	120	0.07877557221412038
719	51.0	0.0	51	0.08929871757715649
720	141.0	4.0	141	0.09261148621770718
721	72.0	2.0	72	0.09288438428969432
722	92.0	1.0	92	0.08681978155737338
723	71.0	2.0	71	0.08730023141792963
724	61.0	0.0	61	0.10663829242703735
725	138.0	2.0	138	0.07867489984272506
726	46.0	0.0	46	0.07802005199229588
727	121.0	0.0	121	0.11170762962246052
728	41.0	0.0	41	0.08728210777952904
729	201.0	1.0	201	0.09189895007861268
730	81.0	1.0	81	0.07684751632220951
731	32.0	0.0	32	0.09102287077985238
732	47.0	0.0	47	0.09992842942951842
733	66.0	0.0	66	0.10115781242987423
734	143.0	1.0	143	0.09445549405043151
735	117.0	0.0	117	0.08261368583298774
736	43.0	1.0	43	0.08821824089039204
737	123.0	0.0	123	0.10160827227845425
738	254.0	2.0	254	0.11806579695842193
739	96.0	1.0	96	0.12765384516872777
740	52.0	0.0	52	0.1045608652325777
741	143.0	0.0	143	0.10327594873488888
742	166.0	1.0	166	0.09999105282105415
743	130.0	1.0	130	0.09351976782155151
744	31.0	0.0	31	0.11942561175073346
745	78.0	0.0	78	0.08675825652570869
746	131.0	2.0	131	0.08191395351194015
747	167.0	3.0	167	0.08129902712967314
748	59.0	1.0	59	0.09126084127416045
749	106.0	1.0	106	0.09336954862195647
750	39.0	1.0	39	0.10101524449120729
751	306.0	1.0	306	0.08932004361169936
752	57.0	1.0	57	0.08971155196297587
753	116.0	2.0	116	0.09860791422121612
754	130.0	2.0	130	0.07527115176288554
755	61.0	0.0	61	0.06318435184352222
756	147.0	0.0	147	0.0854792070581394
757	111.0	0.0	111	0.09374656720791717
758	43.0	0.0	43	0.10195796157038489
759	111.0	0.0	111	0.08323887369788445
760	179.0	2.0	179	0.09148311545271114
761	126.0	1.0	126	0.08679947570439368
762	150.0	0.0	150	0.09495095916402836
763	112.0	2.0	112	0.08049138840786847
764	71.0	0.0	71	0.09158509487653492
765	36.0	0.0	36	0.06327312532812357
766	19.0	0.0	19	0.08222893544619805
767	137.0	2.0	137	0.07268239313695771
768	71.0	0.0	71	0.06966414138622268
769	41.0	0.0	41	0.0756469932271213
770	200.0	1.0	200	0.08442805031430907
771	192.0	2.0	192	0.09021145533188246
772	28.0	0.0	28	0.1094435835922403
773	51.0	0.0	51	0.09544946560088326
774	160.0	1.0	160	0.07703165666025598
775	91.0	0.0	91	0.07692725898616098
776	73.0	1.0	73	0.07678049886981918
777	76.0	0.0	76	0.08614133889051645
778	31.0	0.0	31	0.08459774951540655
779	88.0	0.0	88	0.09070293905890801
780	41.0	0.0	41	0.07810918584738563
781	66.0	1.0	66	0.0852742531040514
782	62.0	1.0	62	0.09601479909953571
783	91.0	2.0	91	0.08357286202762235
784	42.0	0.0	42	0.09368925464029114
785	51.0	0.0	51	0.07271610703501924
786	202.0	0.0	202	0.08970759023847703
787	41.0	0.0	41	0.09644075919215273
788	33.0	0.0	33	0.07596920776378477
789	115.0	0.0	115	0.09233614371522614
790	149.0	2.0	149	0.09803222510151115
791	25.0	0.0	25	0.07014233581721782
792	77.0	0.0	77	0.06753056822949416
793	113.0	0.0	113	0.0940410929517738
794	146.0	1.0	146	0.08780414876464294
795	266.0	5.0	266	0.0818465788204475
796	51.0	0.0	51	0.07090599086208671
797	176.0	2.0	176	0.08007133791397791
798	15.0	0.0	15	0.0571919702924788
799	51.0	0.0	51	0.09687788394626741
800	41.0	0.0	41	0.08980793646457265
801	69.0	1.0	69	0.1028563128851786
802	143.0	3.0	143	0.07424754700200124
803	166.0	2.0	166	0.07628571634539907
804	26.0	0.0	26	0.11368068916579852
805	71.0	1.0	71	0.07030752106425418
806	121.0	0.0	121	0.08022639203108539
807	66.0	0.0	66	0.08166183782459209
808	70.0	0.0	70	0.07162840231321752
809	110.0	1.0	110	0.08362767183306542
810	44.0	0.0	44	0.06451962919990448
811	182.0	0.0	182	0.07697318569797981
812	101.0	1.0	101	0.08641383888679419
813	25.0	0.0	25	0.1060889470949769
814	77.0	0.0	77	0.10434267948103415
815	91.0	2.0	91	0.11240864638239145
816	41.0	1.0	41	0.08522000338700486
817	51.0	0.0	51	0.11258975704036214
818	172.0	1.0	172	0.07210134191514361
819	81.0	0.0	81	0.06918478607096606
820	142.0	0.0	142	0.07767880010798993
821	50.0	0.0	50	0.07131967572495342
822	162.0	3.0	162	0.06750576723407219
823	92.0	1.0	92	0.06868878130436591
824	254.0	1.0	254	0.07188614986481248
825	51.0	0.0	51	0.07434293014161727
826	63.0	0.0	63	0.058451501401289116
827	45.0	0.0	45	0.09543569556747873
828	166.0	2.0	166	0.06544350292842206
829	75.0	0.0	75	0.06953833000113567
830	46.0	0.0	46	0.10468384872555085
831	140.0	2.0	140	0.07911583366970132
832	61.0	1.0	61	0.08347786188919525
833	156.0	3.0	156	0.0784814776494526
834	61.0	0.0	61	0.07977069291805268
835	42.0	0.0	42	0.08868610816785977
836	208.0	4.0	208	0.07416064167269863
837	40.0	0.0	40	0.07384502423228696
838	111.0	0.0	111	0.08193689840426249
839	63.0	0.0	63	0.07568612916114194
840	66.0	0.0	66	0.08678391352860314
841	68.0	1.0	68	0.09208610051941565
842	31.0	0.0	31	0.10197900031362811
843	61.0	1.0	61	0.07455108675830921
844	113.0	0.0	113	0.08608498381434289
845	21.0	0.0	21	0.06800836848006361
846	101.0	1.0	101	0.06940920993519745
847	114.0	1.0	114	0.06958523377972214
848	232.0	3.0	232	0.08194355222252037
849	112.0	1.0	112	0.08193699927090035
850	41.0	0.0	41	0.05355206998519418
851	74.0	0.0	74	0.09256654186174273
852	131.0	0.0	131	0.08998993927442277
853	141.0	3.0	141	0.08345997983470876
854	83.0	1.0	83	0.10025791270680816
855	71.0	0.0	71	0.07627599634243254
856	443.0	7.0	443	0.09601173666043052
857	42.0	0.0	42	0.05994175912235819
858	83.0	0.0	83	0.08244852763768959
859	75.0	1.0	75	0.0781015423623224
860	21.0	0.0	21	0.08419864536041305
861	179.0	2.0	179	0.07466986858384819
862	93.0	0.0	93	0.08372006944871398
863	18.0	0.0	18	0.07255343852254252
864	46.0	0.0	46	0.07791838489229912
865	147.0	0.0	147	0.07056895469879212
866	199.0	2.0	199	0.07927088214823948
867	51.0	0.0	51	0.07895442821523722
868	21.0	0.0	21	0.07899428971688308
869	61.0	0.0	61	0.09595974695059609
870	189.0	1.0	189	0.08022770497371398
871	138.0	1.0	138	0.09047180276863492
872	54.0	0.0	54	0.06858269952203112
873	61.0	1.0	61	0.08853821519029434
874	51.0	0.0	51	0.07001241209788941
875	138.0	1.0	138	0.07728336366109442
876	131.0	2.0	131	0.08768243667889984
877	47.0	0.0	47	0.08695257222279906
878	170.0	1.0	170	0.08417494375094334
879	101.0	0.0	101	0.09356853085118208
880	55.0	0.0	55	0.08114300686866045
881	126.0	1.0	126	0.10057744402290573
882	49.0	1.0	49	0.10145345579224582
883	111.0	0.0	111	0.08629977594020667
884	190.0	2.0	190	0.09203382359425488
885	37.0	0.0	37	0.09073826429006215
886	46.0	0.0	46	0.10040914455590688
887	195.0	4.0	195	0.10001085449296694
888	71.0	0.0	71	0.10887387106326264
889	53.0	0.0	53	0.10449516567630025
890	52.0	0.0	52	0.0932395341895664
891	31.0	0.0	31	0.10094622774950919
892	23.0	0.0	23	0.06510982982328405
893	76.0	0.0	76	0.11074165746226515
894	109.0	0.0	109	0.09655948430769692
895	142.0	2.0	142	0.08583865943364799
896	295.0	3.0	295	0.08285813474459416
897	244.0	1.0	244	0.08652953225088718
898	26.0	0.0	26	0.10092584899841593
899	53.0	0.0	53	0.09186687784374885
900	101.0	0.0	101	0.08838789875729766
901	111.0	1.0	111	0.0790620348709929
902	179.0	1.0	179	0.08984854530709582
903	61.0	0.0	61	0.07555992309706377
904	59.0	1.0	59	0.08627376948499073
905	127.0	2.0	127	0.07433832594098186
906	91.0	1.0	91	0.08606846903829457
907	76.0	0.0	76	0.06727742896366276
908	54.0	0.0	54	0.07468197323140446
909	81.0	0.0	81	0.0671217134481089
910	71.0	0.0	71	0.07362247357459765
911	71.0	0.0	71	0.08555118003073083
912	41.0	0.0	41	0.07929550163538718
913	43.0	0.0	43	0.07559787135484607
914	262.0	6.0	262	0.08784219934267369
915	66.0	0.0	66	0.10243365034517465
916	174.0	0.0	174	0.0756294710558957
917	35.0	0.0	35	0.08564835289227112
918	49.0	0.0	49	0.0995251020340591
919	165.0	1.0	165	0.085264341874669
920	38.0	0.0	38	0.10247019320530326
921	64.0	0.0	64	0.0886572539966437
922	171.0	2.0	171	0.0902571997684236
923	61.0	0.0	61	0.09839584596729914
924	101.0	1.0	101	0.08832319679273533
925	64.0	0.0	64	0.07326287543037324
926	36.0	1.0	36	0.06360518391658035
927	99.0	0.0	99	0.09267735780414307
928	41.0	0.0	41	0.09530707703131001
929	43.0	0.0	43	0.0915351606862143
930	51.0	0.0	51	0.06416412158960513
931	168.0	2.0	168	0.09120651267169576
932	39.0	0.0	39	0.08131417338975155
933	51.0	0.0	51	0.06958222937971062
934	21.0	0.0	21	0.0781040387339003
935	51.0	0.0	51	0.07896254045487035
936	21.0	1.0	21	0.08387421211227775
937	274.0	3.0	274	0.07900968720850936
938	49.0	0.0	49	0.09343956654169122
939	61.0	1.0	61	0.07986691759013739
940	53.0	0.0	53	0.07904957986067769
941	156.0	0.0	156	0.10169116441960423
942	111.0	0.0	111	0.07325578214986636
943	52.0	0.0	52	0.08972478484233412
944	54.0	0.0	54	0.08038237412391161
945	81.0	0.0	81	0.09499136240646978
946	41.0	1.0	41	0.08327473433143119
947	39.0	0.0	39	0.1259900170067946
948	123.0	3.0	123	0.10533163741389971
949	121.0	0.0	121	0.12807092265310613
950	61.0	0.0	61	0.09867648668892559
951	113.0	1.0	113	0.11261839523037846
952	33.0	0.0	33	0.10072269777513364
953	54.0	0.0	54	0.11954159679374209
954	11.0	0.0	11	0.08069124352186918
955	49.0	0.0	49	0.1019182831752209
956	41.0	0.0	41	0.11141165565108745
957	66.0	0.0	66	0.11118334195237946
958	51.0	0.0	51	0.09302882830995847
959	57.0	0.0	57	0.10379684220574666
960	129.0	0.0	129	0.08641398625534981
961	81.0	1.0	81	0.11119547900226381
962	95.0	0.0	95	0.10513435860997752
963	135.0	2.0	135	0.11628028350295844
964	120.0	4.0	120	0.11108190831340228
965	33.0	0.0	33	0.10534895231213534
966	120.0	2.0	120	0.11072735410028448
967	31.0	0.0	31	0.09351607988918981
968	53.0	0.0	53	0.1082788016295658
969	270.0	4.0	270	0.0919496007832802
970	61.0	0.0	61	0.14058860226488504
971	86.0	1.0	86	0.08897269764092079
972	30.0	0.0	30	0.13554707318544387
973	61.0	1.0	61	0.09752348517296744
974	71.0	1.0	71	0.0775715523812605
975	101.0	1.0	101	0.07964387709403982
976	101.0	1.0	101	0.09095297983644696
977	31.0	0.0	31	0.07909512393657238
978	26.0	0.0	26	0.06075109622011391
979	56.0	2.0	56	0.10074272495694458
980	37.0	0.0	37	0.07852108031511307
981	75.0	1.0	75	0.07395539881040653
982	81.0	0.0	81	0.09216269763347543
983	103.0	1.0	103	0.09857645762849201
984	39.0	0.0	39	0.10947464394550292
985	73.0	0.0	73	0.09289694558318755
986	68.0	0.0	68	0.10348920013947303
987	38.0	1.0	38	0.0883817060017272
988	105.0	0.0	105	0.10290146378489833
989	112.0	1.0	112	0.11734428876245927
990	71.0	0.0	71	0.10933287929035199
991	76.0	0.0	76	0.12147672660648823
992	184.0	4.0	184	0.1045048083811391
993	81.0	1.0	81	0.11396151658055591
994	91.0	0.0	91	0.10744485267755258
995	60.0	1.0	60	0.11214969873738785
996	166.0	0.0	166	0.10586991706717176
997	86.0	0.0	86	0.09235113962055293
998	51.0	0.0	51	0.11700298973158293
999	155.0	0.0	155	0.09901328820494874
1000	51.0	0.0	51	0.10840170916315972
1001	116.0	2.0	116	0.08609363547494185
1002	61.0	0.0	61	0.07376156705736991
1003	72.0	0.0	72	0.08607395660753052
1004	51.0	0.0	51	0.10329483382805597
1005	129.0	2.0	129	0.07497133503039909
1006	66.0	0.0	66	0.09625564603078546
1007	141.0	0.0	141	0.07912256724220958
1008	85.0	1.0	85	0.07944461339536835
1009	21.0	0.0	21	0.07692565800001223
1010	70.0	0.0	70	0.08515500203440232
1011	54.0	0.0	54	0.08873366436024231
1012	23.0	0.0	23	0.07876927450137294
1013	66.0	0.0	66	0.09731183841006097
1014	221.0	1.0	221	0.08121565967161899
1015	48.0	0.0	48	0.05722428680746816
1016	113.0	0.0	113	0.09820374611155254
1017	61.0	0.0	61	0.10764804122145058
1018	11.0	0.0	11	0.040375893554565584
1019	101.0	1.0	101	0.08473348313144934
1020	111.0	2.0	111	0.10265761065540148
1021	21.0	0.0	21	0.06555453217810109
1022	161.0	3.0	161	0.07584497068505387
1023	93.0	0.0	93	0.06770784141475795
1024	55.0	0.0	55	0.07515120706097646
1025	99.0	0.0	99	0.07617547915251267
1026	153.0	1.0	153	0.07452976402942262
1027	155.0	1.0	155	0.08265240415630322
1028	31.0	0.0	31	0.07827717120639019
1029	24.0	0.0	24	0.10069094439192365
1030	101.0	0.0	101	0.08376492303104537
1031	144.0	1.0	144	0.07975826960238111
1032	65.0	0.0	65	0.08864984159859327
1033	82.0	0.0	82	0.06643718250504718
1034	111.0	0.0	111	0.08391005269394398
1035	121.0	2.0	121	0.09399353201339437
1036	142.0	1.0	142	0.08544392791301222
1037	91.0	0.0	91	0.08338078670715401
1038	57.0	1.0	57	0.11076484353428609
1039	39.0	0.0	39	0.09324102950258514
1040	63.0	0.0	63	0.0775921452598321
1041	126.0	2.0	126	0.08519823366539582
1042	124.0	1.0	124	0.07884713775298048
1043	46.0	0.0	46	0.09470568833690461
1044	67.0	0.0	67	0.07502952453666437
1045	176.0	1.0	176	0.07431138889726506
1046	33.0	0.0	33	0.09895841723703074
1047	11.0	0.0	11	0.08149779367853295
1048	113.0	2.0	113	0.08115625618421267
1049	194.0	0.0	194	0.08755561511257913
1050	51.0	0.0	51	0.0930964742768921
1051	41.0	0.0	41	0.06299471289555474
1052	42.0	0.0	42	0.05808119047876625
1053	59.0	0.0	59	0.06120839323532783
1054	314.0	7.0	314	0.07875457496284419
1055	143.0	0.0	143	0.0812611149597939
1056	96.0	0.0	96	0.06971702422015369
1057	186.0	2.0	186	0.08294377710309721
1058	36.0	0.0	36	0.10053154880491395
1059	50.0	0.0	50	0.07906441946513951
1060	71.0	0.0	71	0.09334931260263415
1061	71.0	0.0	71	0.08253507123945254
1062	58.0	0.0	58	0.07314954999159894
1063	141.0	2.0	141	0.08057088588351212
1064	157.0	3.0	157	0.07290587280906595
1065	66.0	0.0	66	0.07452384367317075
1066	143.0	0.0	143	0.07251494082294965
1067	41.0	0.0	41	0.06996124008352436
1068	31.0	0.0	31	0.06386607389656766
1069	58.0	0.0	58	0.07715767430912318
1070	41.0	0.0	41	0.04970621606107892
1071	41.0	0.0	41	0.0801867415855934
1072	52.0	0.0	52	0.0681319882412656
1073	86.0	0.0	86	0.08379117075521715
1074	63.0	0.0	63	0.05490947618991846
1075	79.0	0.0	79	0.08384860998986265
1076	61.0	0.0	61	0.0743998341247073
1077	167.0	2.0	167	0.0691268907742809
1078	54.0	0.0	54	0.06436637396217082
1079	41.0	0.0	41	0.07103275819454433
1080	41.0	0.0	41	0.06381308321454902
1081	61.0	0.0	61	0.05662831538891206
1082	38.0	0.0	38	0.06669129322184936
1083	111.0	1.0	111	0.05803121766704764
1084	11.0	0.0	11	0.03479591498828747
1085	222.0	0.0	222	0.06076976785285247
1086	63.0	1.0	63	0.058301433307370025
1087	51.0	0.0	51	0.06113173777931461
1088	129.0	0.0	129	0.06168937246322401
1089	105.0	1.0	105	0.06515847884916834
1090	11.0	0.0	11	0.06522135876796463
1091	58.0	0.0	58	0.06661740218786973
1092	318.0	4.0	318	0.06692429886451401
1093	92.0	0.0	92	0.06214982745460356
1094	51.0	0.0	51	0.05848331242690191
1095	61.0	0.0	61	0.0679536293886724
1096	113.0	1.0	113	0.059499395467275014
1097	31.0	0.0	31	0.04573454183616465
1098	183.0	1.0	183	0.06807398093263797
1099	71.0	0.0	71	0.06601959780435747
1100	36.0	0.0	36	0.08342858573370096
1101	124.0	2.0	124	0.08039954193912807
1102	180.0	3.0	180	0.08998879588648884
1103	95.0	2.0	95	0.09347171367293125
1104	21.0	0.0	21	0.09679434750051726
1105	81.0	0.0	81	0.06613737312547954
1106	87.0	0.0	87	0.08222048883272827
1107	66.0	1.0	66	0.08558441465367761
1108	46.0	1.0	46	0.07355292076649873
1109	95.0	0.0	95	0.07640813534197054
1110	111.0	1.0	111	0.07607727995150732
1111	53.0	0.0	53	0.08550175863212713
1112	174.0	3.0	174	0.08788528796633299
1113	26.0	0.0	26	0.07913157868628892
1114	62.0	0.0	62	0.06945238066386551
1115	70.0	0.0	70	0.0917254715758775
1116	81.0	0.0	81	0.06867523489657927
1117	36.0	0.0	36	0.04983292657157613
1118	76.0	0.0	76	0.08519319366773982
1119	77.0	0.0	77	0.06849335545867488
1120	136.0	1.0	136	0.09336549406597282
1121	75.0	0.0	75	0.0721051972731948
1122	138.0	2.0	138	0.08315431943797655
1123	71.0	0.0	71	0.11710316125749493
1124	146.0	1.0	146	0.09514795265428416
1125	131.0	2.0	131	0.09023543825828051
1126	91.0	3.0	91	0.09511841996317054
1127	111.0	0.0	111	0.10604951284439848
1128	266.0	4.0	266	0.09860690581853873
1129	106.0	3.0	106	0.09197617747012596
1130	171.0	1.0	171	0.08574058260763205
1131	41.0	0.0	41	0.10089409788048304
1132	41.0	0.0	41	0.07349150975393813
1133	51.0	0.0	51	0.0933496112131751
1134	141.0	3.0	141	0.11665024707945897
1135	41.0	0.0	41	0.1024673183607619
1136	112.0	2.0	112	0.09634799816454429
1137	165.0	1.0	165	0.09474507623888326
1138	61.0	0.0	61	0.09825800003705272
1139	139.0	0.0	139	0.09405477780165325
1140	26.0	0.0	26	0.14354455940282115
1141	149.0	2.0	149	0.09927612527167337
1142	94.0	0.0	94	0.08939054048374949
1143	32.0	0.0	32	0.10078137856908143
1144	296.0	3.0	296	0.09271573632557537
1145	114.0	2.0	114	0.09336921370694447
1146	39.0	0.0	39	0.08422834624369176
1147	101.0	2.0	101	0.09590051248946255
1148	115.0	2.0	115	0.07705568453378003
1149	62.0	2.0	62	0.08439219617209728
1150	23.0	0.0	23	0.0794709547949226
1151	83.0	0.0	83	0.09297553025724659
1152	54.0	0.0	54	0.10352341332300394
1153	43.0	1.0	43	0.07132849087505493
1154	76.0	0.0	76	0.07768630999213967
1155	131.0	1.0	131	0.08159701868834841
1156	192.0	2.0	192	0.08313684173481306
1157	76.0	1.0	76	0.07807556821621563
1158	180.0	0.0	180	0.08039031353934357
1159	16.0	0.0	16	0.10074616252677515
1160	141.0	0.0	141	0.08610631291364841
1161	147.0	1.0	147	0.10173340904570762
1162	61.0	0.0	61	0.061769547658499145
1163	197.0	2.0	197	0.08699531355272354
1164	41.0	2.0	41	0.09047573843471161
1165	56.0	0.0	56	0.09185616233818499
1166	93.0	0.0	93	0.08444963285439117
1167	138.0	0.0	138	0.09934736105134252
1168	31.0	0.0	31	0.06494222865289738
1169	126.0	2.0	126	0.08724141300522856
1170	112.0	1.0	112	0.08463174948285866
1171	114.0	0.0	114	0.08651448795245144
1172	61.0	0.0	61	0.10021177231196741
1173	101.0	2.0	101	0.09134037937913643
1174	164.0	2.0	164	0.09669947804224382
1175	58.0	0.0	58	0.10488793202515306
1176	68.0	1.0	68	0.09049374245874145
1177	44.0	1.0	44	0.08469763295513323
1178	83.0	0.0	83	0.09784146226908877
1179	97.0	0.0	97	0.09057620223419569
1180	96.0	1.0	96	0.07787837621193223
1181	11.0	0.0	11	0.11041731844571503
1182	121.0	2.0	121	0.0829793413492951
1183	100.0	0.0	100	0.08437349979300052
1184	106.0	0.0	106	0.08146502360490696
1185	23.0	0.0	23	0.057377623920531376
1186	250.0	3.0	250	0.097806027431041
1187	87.0	0.0	87	0.09771061728269546
1188	71.0	0.0	71	0.10269542479835136
1189	77.0	2.0	77	0.09878550844823385
1190	196.0	1.0	196	0.1050724988299593
1191	74.0	0.0	74	0.09562589672419268
1192	51.0	0.0	51	0.0920873322414563
1193	242.0	4.0	242	0.0962259983990249
1194	11.0	0.0	11	0.10014209066602317
1195	154.0	1.0	154	0.11026234562242669
1196	138.0	2.0	138	0.10391233216944164
1197	91.0	0.0	91	0.11584459365458115
1198	91.0	0.0	91	0.11274647863151935
1199	26.0	0.0	26	0.09696546358128007
1200	106.0	1.0	106	0.11335113397711571
1201	41.0	0.0	41	0.10021872727609263
1202	84.0	1.0	84	0.13119345737089003
1203	41.0	1.0	41	0.12040692374746247
1204	90.0	0.0	90	0.14528956258566014
1205	11.0	0.0	11	0.07932491075586189
1206	278.0	4.0	278	0.11789885570677064
1207	100.0	1.0	100	0.14304146729409695
1208	246.0	1.0	246	0.13098704485919296
1209	26.0	0.0	26	0.13333749341276976
1210	46.0	1.0	46	0.13331741811302694
1211	68.0	1.0	68	0.1451924252186847
1212	61.0	0.0	61	0.11867595033445319
1213	60.0	0.0	60	0.14337901667070885
1214	159.0	3.0	159	0.12012871972478505
1215	95.0	0.0	95	0.12588844385831371
1216	34.0	0.0	34	0.07828427508802098
1217	227.0	2.0	227	0.10935004358897847
1218	41.0	0.0	41	0.09617330031696616
1219	141.0	3.0	141	0.11168205809402973
1220	129.0	0.0	129	0.1092254067085279
1221	171.0	1.0	171	0.09715111327646246
1222	219.0	2.0	219	0.11382372417172511
1223	111.0	1.0	111	0.07818443052940541
1224	61.0	0.0	61	0.1022784091364287
