Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
666	72.0	6.0	72	0.4204035682293276
667	70.0	6.0	70	0.3568912603493248
668	70.0	6.0	70	0.5483616164752415
669	80.0	7.0	80	0.4792069043731317
670	48.0	4.0	48	0.4310619757355501
671	70.0	6.0	70	0.38463585935533046
672	62.0	5.0	62	0.5479409842481536
673	106.0	9.0	106	0.5208753815166792
674	72.0	6.0	72	0.5000285362669578
675	58.0	5.0	58	0.4694071412086487
676	28.0	2.0	28	0.49442518449255396
677	70.0	6.0	70	0.4694911051009383
678	116.0	10.0	116	0.4997405995743285
679	26.0	2.0	26	0.6026851033362058
680	102.0	9.0	102	0.5684488385769666
681	16.0	1.0	16	0.3099778201431036
682	80.0	7.0	80	0.44888178100809456
683	120.0	10.0	120	0.4508473485475406
684	130.0	11.0	130	0.434689577210408
685	26.0	2.0	26	0.3876825154114228
686	48.0	4.0	48	0.5557896934915334
687	38.0	3.0	38	0.38026106485018607
688	80.0	7.0	80	0.4533428158611059
689	70.0	6.0	70	0.39778960586658546
690	28.0	2.0	28	0.5704711453456964
691	70.0	6.0	70	0.47115798382354634
692	48.0	4.0	48	0.3696564215545853
693	92.0	8.0	92	0.40169508775453205
694	48.0	4.0	48	0.4931739300178985
695	82.0	7.0	82	0.4510521360604865
696	80.0	7.0	80	0.4387394266203046
697	92.0	8.0	92	0.4301348368677756
698	48.0	4.0	48	0.4146174765677036
699	80.0	7.0	80	0.4419074560981244
700	16.0	1.0	16	0.34539939649403095
701	38.0	3.0	38	0.4878344436813342
702	70.0	6.0	70	0.3677298545305218
703	92.0	8.0	92	0.4081725380383432
704	110.0	9.0	110	0.5277042749253187
705	70.0	6.0	70	0.445184225961566
706	26.0	2.0	26	0.43323301495267796
707	48.0	4.0	48	0.6034332786221057
708	60.0	5.0	60	0.5958455555140972
709	84.0	7.0	84	0.4534433346153015
710	48.0	4.0	48	0.44508343740987283
711	48.0	4.0	48	0.6721267638883243
712	116.0	10.0	116	0.519002345904451
713	48.0	4.0	48	0.4886734811589122
714	84.0	7.0	84	0.6575300372427418
715	80.0	7.0	80	0.5650768355932086
716	82.0	7.0	82	0.6193512018951701
717	72.0	6.0	72	0.4850197504274547
718	82.0	7.0	82	0.5346085251104541
719	70.0	6.0	70	0.5056242141872644
720	128.0	11.0	128	0.5171145862550475
721	92.0	8.0	92	0.591691956895849
722	154.0	19.0	154	0.544864524615469
723	102.0	9.0	102	0.5055378832142142
724	72.0	6.0	72	0.49777130591165686
725	70.0	6.0	70	0.4917177977306502
726	26.0	2.0	26	0.573889049486472
727	80.0	7.0	80	0.49224142483435573
728	80.0	7.0	80	0.5313780053751543
729	26.0	2.0	26	0.7516454355074809
730	92.0	8.0	92	0.6515063845512011
731	128.0	11.0	128	0.5565759944729507
732	130.0	11.0	130	0.5881776487024931
733	58.0	5.0	58	0.619212640802665
734	70.0	6.0	70	0.6164411972143821
735	6.0	0.0	6	0.7933874626954397
736	70.0	6.0	70	0.5494611671992711
737	38.0	3.0	38	0.3545841382522332
738	80.0	7.0	80	0.5652966401772573
739	38.0	3.0	38	0.7699732383909194
740	48.0	4.0	48	0.4858012324354301
741	92.0	8.0	92	0.5682255453632578
742	92.0	8.0	92	0.7270378140408708
743	84.0	7.0	84	0.6347379113237063
744	16.0	1.0	16	0.6615137928165495
745	48.0	4.0	48	0.46727087271089357
746	60.0	5.0	60	0.6862494442611933
747	16.0	1.0	16	0.7606201157905161
748	92.0	8.0	92	0.7401142370603655
749	58.0	5.0	58	0.6132422333647465
750	16.0	1.0	16	0.5983368759043515
751	72.0	6.0	72	0.6035297045535926
752	82.0	7.0	82	0.6543412843673695
753	60.0	5.0	60	0.5540532508554558
754	82.0	7.0	82	0.549160076396131
755	26.0	2.0	26	0.7833325673754399
756	60.0	5.0	60	0.626625286663572
757	48.0	4.0	48	0.5788053032010794
758	48.0	4.0	48	0.5885488485607008
759	102.0	9.0	102	0.5026652522421643
760	48.0	4.0	48	0.48606670725469786
761	82.0	7.0	82	0.3877282331856649
762	82.0	7.0	82	0.4938542208884184
763	6.0	0.0	6	0.6041224474708239
764	102.0	9.0	102	0.49447629923987035
765	16.0	1.0	16	0.5016279648989439
766	90.0	8.0	90	0.38811273413399855
767	90.0	8.0	90	0.4819009391797913
768	82.0	7.0	82	0.4195356796064028
769	80.0	7.0	80	0.5493088348768651
770	38.0	3.0	38	0.4897887780282058
771	16.0	1.0	16	0.4495123028755188
772	70.0	6.0	70	0.4681609845587185
773	72.0	6.0	72	0.455173574310417
774	116.0	10.0	116	0.5067351159222168
775	16.0	1.0	16	0.19554338487796485
776	92.0	8.0	92	0.5089328649413326
777	70.0	6.0	70	0.5168330804577895
778	80.0	7.0	80	0.4835290604270995
779	106.0	9.0	106	0.4955871174779703
780	116.0	10.0	116	0.5438102919865271
781	116.0	10.0	116	0.4544580498838733
782	80.0	7.0	80	0.4949535700492561
783	72.0	6.0	72	0.5975596074842744
784	6.0	0.0	6	0.16244257241487503
785	82.0	7.0	82	0.5576010002959065
786	6.0	0.0	6	0.2717191173384587
787	116.0	10.0	116	0.4935379716053862
788	130.0	11.0	130	0.48626468915205734
789	26.0	2.0	26	0.545899172528432
790	38.0	3.0	38	0.5546959418019182
791	104.0	9.0	104	0.4652462176477107
792	6.0	0.0	6	0.8792072087526321
793	38.0	3.0	38	0.4746250088669752
794	38.0	3.0	38	0.4837165537633394
795	48.0	4.0	48	0.45651987482172746
796	60.0	5.0	60	0.4450809601073464
797	80.0	7.0	80	0.42371177158784123
798	72.0	6.0	72	0.5543084065947268
799	72.0	6.0	72	0.5667668849022852
800	140.0	12.0	140	0.5287547409268362
801	72.0	6.0	72	0.5998531155184739
802	82.0	7.0	82	0.491753852721758
803	48.0	4.0	48	0.5369585017130399
804	102.0	9.0	102	0.6174890551460432
805	38.0	3.0	38	0.7357266851161656
806	74.0	6.0	74	0.5168500226997846
807	94.0	8.0	94	0.6551697432915581
808	72.0	6.0	72	0.5823486545640562
809	82.0	7.0	82	0.7273387328335424
810	6.0	0.0	6	0.9320793620621165
811	90.0	8.0	90	0.7189342210276259
812	70.0	6.0	70	0.5707906342510666
813	90.0	8.0	90	0.6411390639427635
814	48.0	4.0	48	0.6834060039836913
815	48.0	4.0	48	0.5762184024788439
816	48.0	4.0	48	0.7215219757830104
817	38.0	3.0	38	0.5620815169164225
818	102.0	9.0	102	0.544838626485537
819	16.0	1.0	16	0.49915546900592744
820	130.0	11.0	130	0.5926927157892631
821	92.0	8.0	92	0.7260218422616953
822	38.0	3.0	38	0.5037088519648502
823	38.0	3.0	38	0.49694962858369474
824	26.0	2.0	26	0.736222858612354
825	82.0	7.0	82	0.4027713566291623
826	92.0	8.0	92	0.5813523717224598
827	90.0	8.0	90	0.509839076610903
828	60.0	5.0	60	0.5118429828435183
829	48.0	4.0	48	0.5576579648380479
830	90.0	8.0	90	0.581534555968311
831	104.0	9.0	104	0.4807497557754127
832	48.0	4.0	48	0.3285684766403089
833	48.0	4.0	48	0.4152011573314667
834	26.0	2.0	26	0.6192048725027305
835	96.0	8.0	96	0.42711406596936285
836	70.0	6.0	70	0.485272757176842
837	38.0	3.0	38	0.5872445226597943
838	130.0	11.0	130	0.5151006463341988
839	92.0	8.0	92	0.4819624567728328
840	48.0	4.0	48	0.478245484487464
841	26.0	2.0	26	0.44804738662563837
842	92.0	8.0	92	0.5027230999068074
843	80.0	7.0	80	0.5375280737411231
844	80.0	7.0	80	0.5352478882297873
845	92.0	8.0	92	0.559838348351743
846	102.0	9.0	102	0.5091492967570529
847	152.0	13.0	152	0.6207925568726894
848	70.0	6.0	70	0.5486403745199953
849	58.0	5.0	58	0.5904973095989433
850	82.0	7.0	82	0.6999166698717489
851	102.0	9.0	102	0.6242493786209938
852	72.0	6.0	72	0.5626540401846998
853	92.0	8.0	92	0.4094501091977176
854	102.0	9.0	102	0.6420714740696198
855	70.0	6.0	70	0.4062500767409801
856	80.0	7.0	80	0.42990781189873817
857	60.0	5.0	60	0.5161785793180267
858	48.0	4.0	48	0.4964466923362731
859	82.0	7.0	82	0.46319045153696364
860	6.0	0.0	6	0.168415242806077
861	92.0	8.0	92	0.4760219904432154
862	92.0	8.0	92	0.47562446449275897
863	6.0	0.0	6	0.3049929675956567
864	70.0	6.0	70	0.45510284464274137
865	80.0	7.0	80	0.40138003663159905
866	60.0	5.0	60	0.4189399576590707
867	82.0	7.0	82	0.41900974771053323
868	102.0	9.0	102	0.5704950973318488
869	92.0	8.0	92	0.37895805805759586
870	82.0	7.0	82	0.4503446323797107
871	92.0	8.0	92	0.5960423199297942
872	48.0	4.0	48	0.4242839268408716
873	58.0	5.0	58	0.6405150074640225
874	140.0	12.0	140	0.5225515539890954
875	26.0	2.0	26	0.3871973669872834
876	102.0	9.0	102	0.5265187572724387
877	58.0	5.0	58	0.4306726013791972
878	60.0	5.0	60	0.5807777786627412
879	60.0	5.0	60	0.5506435771783192
880	106.0	9.0	106	0.5108270002001861
881	92.0	8.0	92	0.5402460246873291
882	60.0	5.0	60	0.5591416237254937
883	94.0	8.0	94	0.7256955196486509
884	82.0	7.0	82	0.5667955677774621
885	90.0	8.0	90	0.5845990106463432
886	106.0	9.0	106	0.6041408870369196
887	16.0	1.0	16	0.7019434133544564
888	102.0	9.0	102	0.7018252783911485
889	6.0	0.0	6	0.5214021330078443
890	26.0	2.0	26	0.7839634673526654
891	92.0	8.0	92	0.5789373509747826
892	26.0	2.0	26	0.45270271885853547
893	28.0	2.0	28	0.4003587995788881
894	126.0	11.0	126	0.6449764375648801
895	82.0	7.0	82	0.5003752744779354
896	92.0	8.0	92	0.5766999545790579
897	92.0	8.0	92	0.5180251875325389
898	102.0	9.0	102	0.5403515790023056
899	102.0	9.0	102	0.5629081441929528
900	96.0	8.0	96	0.5229803751378009
901	116.0	10.0	116	0.5644931771214409
902	92.0	8.0	92	0.5852197858950366
903	92.0	8.0	92	0.6484919889708576
904	92.0	8.0	92	0.6160502809950191
905	82.0	7.0	82	0.526419459183405
906	106.0	9.0	106	0.5656716934985148
907	70.0	6.0	70	0.4277859736766134
908	92.0	8.0	92	0.4324667757458013
909	28.0	2.0	28	0.478503093123436
910	72.0	6.0	72	0.7019980625870327
911	90.0	8.0	90	0.540793363770677
912	72.0	6.0	72	0.5465288877797624
913	48.0	4.0	48	0.5902772032034894
914	16.0	1.0	16	0.352666643448174
915	38.0	3.0	38	0.4865950690092225
916	90.0	8.0	90	0.43036334129671255
917	70.0	6.0	70	0.39571406953036786
918	58.0	5.0	58	0.46418698979862805
919	38.0	3.0	38	0.4294567134623465
920	70.0	6.0	70	0.4729975170322827
921	90.0	8.0	90	0.5284834552349316
922	164.0	14.0	164	0.459158723685527
923	90.0	8.0	90	0.4750739399343729
924	16.0	1.0	16	0.6229415647685528
925	48.0	4.0	48	0.7316015368172278
926	48.0	4.0	48	0.820832881766061
927	92.0	8.0	92	0.5208561837916141
928	116.0	10.0	116	0.5176337253109649
929	106.0	9.0	106	0.5831935047611313
930	90.0	8.0	90	0.6848617819862233
931	84.0	7.0	84	0.5901523612971816
932	92.0	8.0	92	0.6432409296217172
933	82.0	7.0	82	0.5867755221793565
934	16.0	1.0	16	0.5402090395800769
935	90.0	8.0	90	0.7721685300270716
936	6.0	0.0	6	0.5781377454598745
937	102.0	9.0	102	0.6876257615638715
938	90.0	8.0	90	0.5830123561951849
939	106.0	9.0	106	0.5312120526818171
940	94.0	8.0	94	0.5953826749736958
941	48.0	4.0	48	0.5507063404656947
942	116.0	10.0	116	0.5071416049553402
943	58.0	5.0	58	0.7523456888979879
944	102.0	9.0	102	0.6273202270305916
945	102.0	9.0	102	0.6205209156534836
946	102.0	9.0	102	0.6521164513393944
947	102.0	9.0	102	0.5409894957408017
948	70.0	6.0	70	0.6176996140075581
949	16.0	1.0	16	0.6088138590566814
950	58.0	5.0	58	0.6810831452623524
951	48.0	4.0	48	0.6120418929494917
952	60.0	5.0	60	0.5394198085181415
953	82.0	7.0	82	0.6386965436679197
954	92.0	8.0	92	0.6688424158922356
955	92.0	8.0	92	0.5374858215572718
956	104.0	9.0	104	0.648273284941052
957	58.0	5.0	58	0.5921070989349793
958	102.0	9.0	102	0.4587245011592613
959	38.0	3.0	38	0.4657781593697636
960	92.0	8.0	92	0.4804204938042423
961	26.0	2.0	26	0.46517859384990656
962	130.0	11.0	130	0.44027295662806587
963	6.0	0.0	6	0.6230372103552023
964	38.0	3.0	38	0.5846656075629749
965	74.0	6.0	74	0.464651185213714
966	48.0	4.0	48	0.6483915681795528
967	92.0	8.0	92	0.5685900445703579
968	82.0	7.0	82	0.5584411460270242
969	72.0	6.0	72	0.5332421424488226
970	92.0	8.0	92	0.5306068357566128
971	102.0	9.0	102	0.5617868556440169
972	6.0	0.0	6	1.4126894101500511
973	90.0	8.0	90	0.6108438322527541
974	90.0	8.0	90	0.5974632821977138
975	90.0	8.0	90	0.5166083219357662
976	26.0	2.0	26	0.36626591404470116
977	38.0	3.0	38	0.416770671837424
978	28.0	2.0	28	0.3154509048243718
979	90.0	8.0	90	0.44875686926146346
980	80.0	7.0	80	0.49045355985872446
981	48.0	4.0	48	0.4230531618619959
982	90.0	8.0	90	0.5103635186122524
983	58.0	5.0	58	0.4036880359695903
984	72.0	6.0	72	0.4459327408629987
985	102.0	9.0	102	0.48480937534979746
986	102.0	9.0	102	0.716004390926922
987	128.0	11.0	128	0.45633240829920396
988	60.0	5.0	60	0.48655897999803227
989	6.0	0.0	6	0.28293795697391033
990	92.0	8.0	92	0.5177048786300356
991	92.0	8.0	92	0.7042033529799917
992	26.0	2.0	26	0.7537500717892096
993	126.0	11.0	126	0.5746520887173358
994	38.0	3.0	38	0.5030541020494542
995	16.0	1.0	16	0.49727067118510604
996	102.0	9.0	102	0.4944386562953393
997	104.0	9.0	104	0.6114810311163847
998	92.0	8.0	92	0.4322960669498729
999	72.0	6.0	72	0.5893425334038006
1000	48.0	4.0	48	0.62552156066522
1001	106.0	9.0	106	0.6335917652215598
1002	102.0	9.0	102	0.6104557776421893
1003	116.0	10.0	116	0.6386732716948308
1004	48.0	4.0	48	0.6137008463653425
1005	38.0	3.0	38	0.6552497243606731
1006	70.0	6.0	70	0.5258854738303593
1007	74.0	6.0	74	0.6910148504618052
1008	104.0	9.0	104	0.5424291401600035
1009	102.0	9.0	102	0.5846358895228774
1010	16.0	1.0	16	0.4309478544164449
1011	16.0	1.0	16	1.0663626631721854
1012	74.0	6.0	74	0.5282592556464512
1013	80.0	7.0	80	0.525904139666818
1014	82.0	7.0	82	0.5409238398665699
1015	74.0	6.0	74	0.7808335632891268
1016	82.0	7.0	82	0.5172075810047184
1017	126.0	11.0	126	0.39687333525054985
1018	16.0	1.0	16	0.6061509544961154
1019	102.0	9.0	102	0.4210608906167395
1020	96.0	8.0	96	0.4840663739984545
1021	106.0	9.0	106	0.5177140340630738
1022	120.0	10.0	120	0.5663571684776495
1023	102.0	9.0	102	0.5643750198514146
1024	62.0	5.0	62	0.45988365848578755
1025	16.0	1.0	16	0.5008159191347659
1026	126.0	11.0	126	0.4418802878242873
1027	28.0	2.0	28	0.33291416009888053
1028	38.0	3.0	38	0.4539055639975949
1029	104.0	9.0	104	0.41849047045868176
1030	80.0	7.0	80	0.49813508838415144
1031	92.0	8.0	92	0.4263184671290219
1032	102.0	9.0	102	0.4900628949205081
1033	104.0	9.0	104	0.4341228545213548
1034	102.0	9.0	102	0.45036609339363437
1035	102.0	9.0	102	0.35794753179538485
1036	70.0	6.0	70	0.41431256048381326
1037	116.0	10.0	116	0.5440200242406592
1038	80.0	7.0	80	0.5493165764492005
1039	38.0	3.0	38	0.5639983746958407
1040	26.0	2.0	26	0.6665071802070508
1041	82.0	7.0	82	0.5163256006724224
1042	140.0	12.0	140	0.3986674847280873
1043	82.0	7.0	82	0.5028553492866639
1044	82.0	7.0	82	0.4733586347230324
1045	90.0	8.0	90	0.4352405556788047
1046	102.0	9.0	102	0.4946843507681407
1047	38.0	3.0	38	0.4053926732587187
1048	164.0	14.0	164	0.48417902882097336
1049	102.0	9.0	102	0.43181338106446404
1050	112.0	10.0	112	0.6046999831617411
1051	90.0	8.0	90	0.5056706487304634
1052	16.0	1.0	16	0.9308209861628711
1053	104.0	9.0	104	0.4711642646445678
1054	164.0	14.0	164	0.5386365297500316
1055	102.0	9.0	102	0.5030197943104249
1056	48.0	4.0	48	0.32394857925828546
1057	104.0	9.0	104	0.4049156332531801
1058	130.0	11.0	130	0.5926405401900411
1059	60.0	5.0	60	0.6822395106156667
1060	28.0	2.0	28	0.7197117241365569
1061	48.0	4.0	48	0.4786838522025694
1062	48.0	4.0	48	0.35062534905349213
1063	106.0	9.0	106	0.5289320854891865
1064	62.0	5.0	62	0.4986105331129605
1065	92.0	8.0	92	0.431962833010956
1066	80.0	7.0	80	0.39705727258697154
1067	130.0	11.0	130	0.3852162164850877
1068	38.0	3.0	38	0.559663857480413
1069	80.0	7.0	80	0.37602529558353126
1070	70.0	6.0	70	0.46731322993125235
1071	48.0	4.0	48	0.516999286521847
1072	82.0	7.0	82	0.4913585931517002
1073	106.0	9.0	106	0.32237994452094976
1074	38.0	3.0	38	0.29978515291096347
1075	96.0	8.0	96	0.34821265367403004
1076	6.0	0.0	6	0.09410961344838142
1077	70.0	6.0	70	0.6059426172503404
1078	70.0	6.0	70	0.47681624266718114
1079	80.0	7.0	80	0.4527932496741414
1080	106.0	9.0	106	0.3887328866974644
1081	104.0	9.0	104	0.33673567448456126
1082	116.0	10.0	116	0.49730737015990345
1083	28.0	2.0	28	0.702367820776999
1084	112.0	10.0	112	0.512276017206854
1085	62.0	5.0	62	0.5302334367748229
1086	38.0	3.0	38	0.4100526614408744
1087	48.0	4.0	48	0.45188072812743485
1088	48.0	4.0	48	0.3506304655068864
1089	72.0	6.0	72	0.4257938881508178
1090	26.0	2.0	26	0.38176308959149396
1091	130.0	11.0	130	0.4443705939401228
1092	72.0	6.0	72	0.4367385340544085
1093	102.0	9.0	102	0.5637152359327849
1094	126.0	11.0	126	0.4917035439450826
1095	70.0	6.0	70	0.4983889286539384
1096	16.0	1.0	16	0.40001792926341295
1097	106.0	9.0	106	0.5838724146333506
1098	126.0	11.0	126	0.43914035459359485
1099	80.0	7.0	80	0.37927507306449115
1100	92.0	8.0	92	0.4477017691925816
1101	92.0	8.0	92	0.34592171924431686
1102	62.0	5.0	62	0.4853595266298902
1103	38.0	3.0	38	0.4690954284252305
1104	116.0	10.0	116	0.5766673044719058
1105	92.0	8.0	92	0.37016078507851646
1106	92.0	8.0	92	0.459320998457058
1107	92.0	8.0	92	0.47811239127717586
1108	116.0	10.0	116	0.47516151369902593
1109	28.0	2.0	28	0.42359719997537987
1110	82.0	7.0	82	0.529428908078954
1111	60.0	5.0	60	0.56916610909005
1112	70.0	6.0	70	0.676278965068715
1113	16.0	1.0	16	0.6744434870779514
1114	70.0	6.0	70	0.7028638578685267
1115	118.0	10.0	118	0.5206411749250808
1116	26.0	2.0	26	0.38811273443011135
1117	80.0	7.0	80	0.5078093859832734
1118	60.0	5.0	60	0.42205470384409033
1119	116.0	10.0	116	0.44068801801266344
1120	70.0	6.0	70	0.3257069032639265
1121	102.0	9.0	102	0.45868519715526523
1122	26.0	2.0	26	0.4981285044207023
1123	70.0	6.0	70	0.6359418931284121
1124	72.0	6.0	72	0.5815702275528262
1125	26.0	2.0	26	0.5064711917478305
1126	80.0	7.0	80	0.5513999139424414
1127	38.0	3.0	38	0.7293862120101327
1128	16.0	1.0	16	0.5622091195546091
1129	130.0	11.0	130	0.5799119075616965
1130	164.0	14.0	164	0.6308131499624834
1131	140.0	12.0	140	0.6433846984856895
1132	202.0	18.0	202	0.5438260225265628
1133	102.0	9.0	102	0.7306849891867708
1134	140.0	12.0	140	0.600907866324165
1135	102.0	9.0	102	0.6984382326185119
1136	102.0	9.0	102	0.6036406869762668
1137	92.0	8.0	92	0.5439270897565976
1138	92.0	8.0	92	0.5120018141992067
1139	6.0	0.0	6	0.23695397625366846
1140	140.0	12.0	140	0.5863761053553649
1141	130.0	11.0	130	0.560661937840856
1142	102.0	9.0	102	0.5153623942431866
1143	80.0	7.0	80	0.5496030664537102
1144	104.0	9.0	104	0.5540635505189689
1145	106.0	9.0	106	0.5566593870643597
1146	38.0	3.0	38	0.7892979957947606
1147	192.0	17.0	192	0.46562902760342695
1148	128.0	11.0	128	0.6298349750577472
1149	48.0	4.0	48	0.5091234042774886
1150	116.0	10.0	116	0.4659671877864106
1151	60.0	5.0	60	0.41023193088670573
1152	60.0	5.0	60	0.48330980992565553
1153	58.0	5.0	58	0.5296885290921762
1154	116.0	10.0	116	0.4252985362364943
1155	6.0	0.0	6	0.24383284772435823
1156	104.0	9.0	104	0.4005018897139682
1157	72.0	6.0	72	0.5834056896468004
1158	102.0	9.0	102	0.423599296231188
1159	126.0	11.0	126	0.39043867776525165
1160	16.0	1.0	16	0.6960877375677228
1161	116.0	10.0	116	0.4839545869718081
1162	80.0	7.0	80	0.5357500540558249
1163	116.0	10.0	116	0.4970646778779939
1164	102.0	9.0	102	0.4455927718138578
1165	48.0	4.0	48	0.4266957233970364
1166	60.0	5.0	60	0.5625156859556834
1167	94.0	8.0	94	0.6267503280430398
1168	70.0	6.0	70	0.4770866997539997
1169	48.0	4.0	48	0.6819870043545961
1170	38.0	3.0	38	0.5957358132459616
1171	116.0	10.0	116	0.6278393479256794
1172	80.0	7.0	80	0.6831072471104562
1173	116.0	10.0	116	0.650107482544564
1174	94.0	8.0	94	0.6333142234448422
1175	102.0	9.0	102	0.5198027349862397
1176	106.0	9.0	106	0.5664442943426657
1177	92.0	8.0	92	0.5519539023466085
1178	94.0	8.0	94	0.48971314954155304
1179	102.0	9.0	102	0.3528056969163099
1180	80.0	7.0	80	0.547093242383562
1181	106.0	9.0	106	0.42923424371852065
1182	128.0	11.0	128	0.44167553301667795
1183	38.0	3.0	38	0.4683985489322559
1184	106.0	9.0	106	0.4183220506101003
1185	80.0	7.0	80	0.5572026795707643
1186	6.0	0.0	6	0.40663837268948555
1187	70.0	6.0	70	0.4410391164145299
1188	130.0	11.0	130	0.43798832952116545
1189	94.0	8.0	94	0.30150005813846564
1190	130.0	11.0	130	0.268031210738879
1191	92.0	8.0	92	0.42742922282575263
1192	38.0	3.0	38	0.25662772151592533
1193	48.0	4.0	48	0.6299218803178519
1194	26.0	2.0	26	0.3543917718701638
1195	92.0	8.0	92	0.5572249364188832
1196	178.0	16.0	178	0.41974088167667056
1197	84.0	7.0	84	0.5127310735572662
1198	92.0	8.0	92	0.5629844920426283
1199	130.0	11.0	130	0.6489141631871462
1200	106.0	9.0	106	0.36706224684867095
1201	140.0	12.0	140	0.4268215646169015
1202	94.0	8.0	94	0.494174019750604
1203	102.0	9.0	102	0.5106877760559905
1204	116.0	10.0	116	0.40596365472622986
1205	126.0	11.0	126	0.48542846613637514
1206	112.0	10.0	112	0.40588249399193693
1207	116.0	10.0	116	0.49149929659826486
1208	104.0	9.0	104	0.3400795718905731
1209	130.0	11.0	130	0.4915957542995994
1210	38.0	3.0	38	0.4508234580096446
1211	48.0	4.0	48	0.6956678762799129
1212	102.0	9.0	102	0.4975399901250414
1213	58.0	5.0	58	0.44038294043777315
1214	112.0	10.0	112	0.481198726571165
1215	102.0	9.0	102	0.5157806870764962
1216	82.0	7.0	82	0.2703867675963698
1217	92.0	8.0	92	0.5412517159205416
1218	82.0	7.0	82	0.43359681752669377
1219	16.0	1.0	16	0.4518455802462995
1220	72.0	6.0	72	0.43148229529874194
1221	192.0	17.0	192	0.5333282381664807
1222	116.0	10.0	116	0.43572038029930715
1223	92.0	8.0	92	0.36865361731337465
1224	140.0	12.0	140	0.45749647631975154
1225	84.0	7.0	84	0.6015607627286088
1226	116.0	10.0	116	0.4599579863153912
1227	98.0	8.0	98	0.4168420896998474
1228	106.0	9.0	106	0.46824631523692384
1229	92.0	8.0	92	0.35806572346178733
1230	80.0	7.0	80	0.37306317056063565
1231	70.0	6.0	70	0.41866851864116533
1232	82.0	7.0	82	0.3481905305440106
1233	130.0	11.0	130	0.4792016497168403
1234	60.0	5.0	60	0.5452987299611171
1235	72.0	6.0	72	0.585050651907093
1236	72.0	6.0	72	0.45040642382163143
1237	26.0	2.0	26	0.26852130273786873
1238	126.0	11.0	126	0.41188287056450335
1239	82.0	7.0	82	0.4566251944932269
1240	6.0	0.0	6	0.6715412239233652
1241	82.0	7.0	82	0.5193019370980015
1242	38.0	3.0	38	0.49476934783160686
1243	116.0	10.0	116	0.5352861720201527
1244	116.0	10.0	116	0.4338272614725705
1245	140.0	12.0	140	0.49234761252467124
1246	58.0	5.0	58	0.49646701104938984
1247	50.0	4.0	50	0.4386662369221449
1248	92.0	8.0	92	0.42700082492893154
1249	112.0	10.0	112	0.5742856689695535
1250	202.0	18.0	202	0.40895870309968546
1251	72.0	6.0	72	0.4255794275345074
1252	140.0	12.0	140	0.531031007718827
1253	128.0	11.0	128	0.4878921769268345
1254	104.0	9.0	104	0.5220383998328963
1255	74.0	6.0	74	0.5613924700364068
1256	84.0	7.0	84	0.4142502917065507
1257	90.0	8.0	90	0.4077837903880411
1258	82.0	7.0	82	0.33235186638265124
1259	96.0	8.0	96	0.5135037959941352
1260	70.0	6.0	70	0.38721278539991805
1261	72.0	6.0	72	0.38967492629308254
1262	130.0	11.0	130	0.4721242072490545
1263	80.0	7.0	80	0.4565190047491342
1264	80.0	7.0	80	0.48078554021194575
1265	82.0	7.0	82	0.4850075906369744
1266	16.0	1.0	16	0.5799191712867469
1267	82.0	7.0	82	0.5603282609727325
