Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
2393	38.0	3.0	38	0.3156397273077777
2394	74.0	6.0	74	0.39043853796917843
2395	26.0	2.0	26	0.5300443885991206
2396	28.0	2.0	28	0.42162731502737316
2397	104.0	9.0	104	0.5028752914379135
2398	48.0	4.0	48	0.2669311861003128
2399	118.0	10.0	118	0.5245731394674819
2400	106.0	9.0	106	0.4565568908627303
2401	16.0	1.0	16	0.3011171113466844
2402	102.0	9.0	102	0.9052358395146096
2403	38.0	3.0	38	0.760132661187335
2404	38.0	3.0	38	0.8268093606947284
2405	70.0	6.0	70	0.6480258320059095
2406	16.0	1.0	16	0.4895639473106712
2407	70.0	6.0	70	0.7356024039643151
2408	104.0	9.0	104	0.5310214660846844
2409	136.0	12.0	136	0.6358959225882941
2410	72.0	6.0	72	0.30062011298206115
2411	102.0	9.0	102	0.611476768374297
2412	38.0	3.0	38	0.8237057225288529
2413	94.0	8.0	94	0.6668317783623934
2414	104.0	9.0	104	0.6486669287909396
2415	16.0	1.0	16	1.115570244845003
2416	164.0	20.0	164	0.6744596274546916
2417	108.0	9.0	108	0.5336459204209624
2418	120.0	10.0	120	0.7790951321522395
2419	214.0	24.0	214	0.8813522813545767
2420	16.0	1.0	16	0.40238698944449425
2421	128.0	11.0	128	0.5549455516593298
2422	154.0	19.0	154	0.5810670873827555
2423	82.0	7.0	82	0.49754627907603255
2424	106.0	9.0	106	0.6324561396789439
2425	26.0	2.0	26	0.5804266878045522
2426	120.0	10.0	120	0.6467199022493636
2427	70.0	6.0	70	0.6650025175618274
2428	186.0	22.0	186	0.6314222752166692
2429	118.0	10.0	118	0.5150079639723241
2430	6.0	0.0	6	0.3589530910054843
2431	186.0	22.0	186	0.6356411156825401
2432	38.0	3.0	38	0.4844877821834464
2433	164.0	20.0	164	0.7964365282436696
2434	118.0	10.0	118	1.1480035938606676
2435	118.0	10.0	118	0.961078971016647
2436	120.0	10.0	120	0.5885421901009977
2437	130.0	11.0	130	0.6411627165400064
2438	70.0	6.0	70	1.017950521702213
2439	38.0	3.0	38	0.5283659787750558
2440	92.0	8.0	92	0.44662286410027224
2441	142.0	12.0	142	0.5109465408965316
2442	108.0	9.0	108	0.646495206333283
2443	16.0	1.0	16	1.023103702813387
2444	48.0	4.0	48	0.5934756752103567
2445	104.0	9.0	104	0.6681776525667653
2446	48.0	4.0	48	0.8762677044142038
2447	186.0	22.0	186	0.6600290340902184
2448	230.0	24.0	230	0.9580227571215643
2449	186.0	22.0	186	0.5931698615532569
2450	84.0	7.0	84	0.6059277258990776
2451	126.0	11.0	126	0.6487551048649327
2452	82.0	7.0	82	0.5607368747771877
2453	26.0	2.0	26	0.4244226566874064
2454	174.0	21.0	174	0.6898602256016142
2455	80.0	7.0	80	0.49437364886980506
2456	48.0	4.0	48	0.679825104229773
2457	82.0	7.0	82	0.47882364513125364
2458	74.0	6.0	74	0.5128693068777589
2459	58.0	5.0	58	0.7201521787792444
2460	16.0	1.0	16	1.419191530207172
2461	16.0	1.0	16	0.8490053192945197
2462	140.0	12.0	140	0.8472439552790352
2463	148.0	13.0	148	0.7650681516608676
2464	82.0	7.0	82	0.6477428220848485
2465	118.0	10.0	118	0.6074642068627527
2466	82.0	7.0	82	0.7655542019254914
2467	126.0	11.0	126	0.6117418424655048
2468	48.0	4.0	48	0.7391788895086696
2469	126.0	11.0	126	0.6142706170914665
2470	38.0	3.0	38	0.3445346828942236
2471	72.0	6.0	72	0.39303092198032474
2472	6.0	0.0	6	0.2690827865153551
2473	72.0	6.0	72	0.6437542188084788
2474	58.0	5.0	58	0.7757935926061252
2475	148.0	13.0	148	0.8096312257662617
2476	82.0	7.0	82	0.7102321456754352
2477	82.0	7.0	82	0.7296490128629092
2478	84.0	7.0	84	0.7490861677076845
2479	186.0	22.0	186	0.6641797107514195
2480	74.0	6.0	74	0.8278876180584366
2481	60.0	5.0	60	1.541455972318848
2482	154.0	19.0	154	0.7759595931108508
2483	16.0	1.0	16	1.4128656219691038
2484	82.0	7.0	82	0.7083492277689823
2485	82.0	7.0	82	1.1691524461366054
2486	28.0	2.0	28	0.7427903498922076
2487	38.0	3.0	38	0.5281278454747639
2488	148.0	13.0	148	1.0667259005477299
2489	130.0	11.0	130	0.9885746095042962
2490	200.0	23.0	200	0.7967109361477196
2491	60.0	5.0	60	0.6785189166354636
2492	126.0	11.0	126	0.9118603578517361
2493	16.0	1.0	16	0.33738121506758034
2494	58.0	5.0	58	0.9138716680864836
2495	16.0	1.0	16	0.34662998700514436
2496	140.0	12.0	140	0.9240667794365436
2497	192.0	17.0	192	0.6670376804249827
2498	38.0	3.0	38	0.9660506801385629
2499	186.0	22.0	186	0.6852261882916253
2500	116.0	10.0	116	0.8407264470668703
2501	6.0	0.0	6	0.23204674075047174
2502	48.0	4.0	48	0.5966082129937907
2503	26.0	2.0	26	0.6641999080490607
2504	60.0	5.0	60	0.5854398186629017
2505	38.0	3.0	38	0.36916938088344114
2506	60.0	5.0	60	0.5872151592125495
2507	116.0	10.0	116	0.8130630283969743
2508	130.0	11.0	130	0.8856546541962486
2509	130.0	11.0	130	0.7917387152950351
2510	28.0	2.0	28	1.0217389153050525
2511	174.0	21.0	174	0.7424157703852002
2512	58.0	5.0	58	0.7678202196377618
2513	28.0	2.0	28	0.7899565821779626
2514	82.0	7.0	82	0.5808123083921467
2515	70.0	6.0	70	0.5329262969749314
2516	16.0	1.0	16	1.6515166950412095
2517	58.0	5.0	58	0.7648503314703703
2518	128.0	11.0	128	0.6709889635822037
2519	48.0	4.0	48	0.4569731675243626
2520	186.0	22.0	186	0.754977402512625
2521	116.0	10.0	116	0.6351105887442827
2522	38.0	3.0	38	0.5899384502125414
2523	96.0	8.0	96	0.6280615333428917
2524	118.0	10.0	118	0.47851130740432923
2525	48.0	4.0	48	0.4496935965726152
2526	6.0	0.0	6	0.6654593435426553
2527	130.0	11.0	130	0.7617492438222353
2528	140.0	12.0	140	0.6456588029595358
2529	164.0	20.0	164	0.5989204265699699
2530	120.0	10.0	120	0.470945363631472
2531	38.0	3.0	38	0.6147810598149112
2532	186.0	22.0	186	0.6714822245881923
2533	84.0	7.0	84	0.7878381568228915
2534	16.0	1.0	16	0.2826492574531585
2535	16.0	1.0	16	0.4503112321253866
2536	80.0	7.0	80	0.6892364830244333
2537	80.0	7.0	80	0.5760921736713499
2538	104.0	9.0	104	0.6209796245317333
2539	48.0	4.0	48	0.7254020356340334
2540	82.0	7.0	82	0.5277046258674889
2541	6.0	0.0	6	0.4169476069509983
2542	26.0	2.0	26	0.765571471160421
2543	94.0	8.0	94	0.7631793024335453
2544	60.0	5.0	60	0.9888084311038255
2545	82.0	7.0	82	0.8522715761621551
2546	106.0	9.0	106	0.6552531331566707
2547	70.0	6.0	70	0.6542331494390965
2548	26.0	2.0	26	1.204524873254391
2549	6.0	0.0	6	0.42420173436403275
2550	16.0	1.0	16	0.25354251777753234
2551	140.0	12.0	140	0.6263811176243638
2552	82.0	7.0	82	0.5921866052170716
2553	58.0	5.0	58	0.8493560388491586
2554	102.0	9.0	102	0.5064596310714442
2555	58.0	5.0	58	0.41562044710434715
2556	82.0	7.0	82	0.5057529023984765
2557	70.0	6.0	70	0.7233360456568855
2558	94.0	8.0	94	0.7233520265708261
2559	104.0	9.0	104	0.5969401570216107
2560	94.0	8.0	94	0.7981299029940621
2561	16.0	1.0	16	0.4015850245486945
2562	126.0	11.0	126	0.5740018943620343
2563	38.0	3.0	38	0.8730219591678562
2564	186.0	22.0	186	0.7492789814338809
2565	104.0	9.0	104	0.5369370287337986
2566	186.0	22.0	186	0.5011176437099454
2567	48.0	4.0	48	0.8849883623576412
2568	120.0	10.0	120	0.37877067979425194
2569	38.0	3.0	38	0.6642779368711146
2570	186.0	22.0	186	0.5919738936248005
2571	192.0	17.0	192	0.5498793579996951
2572	50.0	4.0	50	0.5867528609186411
2573	140.0	12.0	140	0.45594499039330655
2574	6.0	0.0	6	0.9026762545108795
2575	60.0	5.0	60	0.5211036277003587
2576	48.0	4.0	48	1.0998276105771463
2577	140.0	12.0	140	0.6420067358096796
2578	38.0	3.0	38	1.1942413902204287
2579	48.0	4.0	48	0.5633680440175036
2580	70.0	6.0	70	0.7073895577075225
2581	38.0	3.0	38	0.42554881639386477
2582	80.0	7.0	80	0.5716121076256968
2583	72.0	6.0	72	0.6043975273043745
2584	118.0	10.0	118	0.5633058874489013
2585	106.0	9.0	106	0.5571151850042197
2586	94.0	8.0	94	0.6830280730302664
2587	94.0	8.0	94	0.6516696382115813
2588	80.0	7.0	80	0.6196775151183829
2589	148.0	13.0	148	0.5941925083312232
2590	92.0	8.0	92	0.936810881850998
2591	16.0	1.0	16	0.8128169104456902
2592	208.0	23.0	208	0.6666479454501174
2593	6.0	0.0	6	0.5501534311721722
2594	70.0	6.0	70	0.5693941746439253
2595	104.0	9.0	104	0.5060306740029213
2596	164.0	20.0	164	0.9354529635549137
2597	202.0	18.0	202	0.5384727874955181
2598	84.0	7.0	84	0.4984453560651413
2599	50.0	4.0	50	0.5194538683444262
2600	6.0	0.0	6	0.2582483080526193
2601	164.0	20.0	164	0.6707556030099712
2602	70.0	6.0	70	0.6724859487797533
2603	92.0	8.0	92	0.8038620293626318
2604	16.0	1.0	16	0.48844111897051334
2605	16.0	1.0	16	0.33696404099464417
2606	152.0	13.0	152	0.46224698750302196
2607	94.0	8.0	94	0.6548762211100535
2608	70.0	6.0	70	0.6256280856739197
2609	6.0	0.0	6	0.4681515594323476
2610	48.0	4.0	48	0.6228812660556287
2611	248.0	25.0	248	0.8602612086894712
2612	58.0	5.0	58	0.6938129747607584
2613	186.0	22.0	186	0.6836986471848783
2614	248.0	25.0	248	0.8977842185601231
2615	164.0	20.0	164	0.6310728154849352
2616	126.0	11.0	126	0.47473941799548885
2617	82.0	7.0	82	0.5106324788591847
2618	116.0	10.0	116	0.48256751753646754
2619	6.0	0.0	6	0.5424221530556679
2620	16.0	1.0	16	1.4643142982386053
2621	110.0	9.0	110	0.5661567109890959
2622	92.0	8.0	92	0.8423579215355541
2623	182.0	20.0	182	0.6259902789779417
2624	186.0	22.0	186	0.6656083180418899
2625	104.0	9.0	104	0.9037638833889594
2626	140.0	17.0	140	0.681236342979329
2627	38.0	3.0	38	0.6031818392833597
2628	154.0	13.0	154	0.7123432732973393
2629	148.0	13.0	148	0.763584556536296
2630	38.0	3.0	38	0.4629554747309732
2631	186.0	22.0	186	0.6773838899548976
2632	60.0	5.0	60	0.9492358521092683
2633	148.0	13.0	148	0.7454106254452789
2634	94.0	8.0	94	0.7273338665551645
2635	116.0	10.0	116	0.5958997793977374
2636	140.0	12.0	140	0.7761088391765952
2637	186.0	22.0	186	0.6861464273565079
2638	70.0	6.0	70	0.9685265559170927
2639	108.0	9.0	108	0.8189726320647255
2640	140.0	12.0	140	0.8029317526812
2641	106.0	9.0	106	0.9025185000291973
2642	106.0	9.0	106	0.5695820717879061
2643	138.0	12.0	138	0.9933013258690851
2644	70.0	6.0	70	0.6947954217238086
2645	164.0	20.0	164	0.9080655094826731
2646	48.0	4.0	48	1.1025447295202564
2647	80.0	7.0	80	0.9225509181153029
2648	118.0	10.0	118	1.1329748231475636
2649	6.0	0.0	6	1.0399097117284934
2650	92.0	8.0	92	0.7075337877740031
2651	62.0	5.0	62	0.6528125168575395
2652	116.0	10.0	116	0.7875011723392226
2653	70.0	6.0	70	0.7755824668599026
2654	120.0	10.0	120	0.9912622830675294
2655	58.0	5.0	58	0.9561877412849973
2656	128.0	11.0	128	0.8250804026029073
2657	16.0	1.0	16	0.5259576502721757
2658	128.0	11.0	128	0.8899998656415846
2659	6.0	0.0	6	0.7950311327974001
2660	126.0	11.0	126	0.9067630130679362
2661	74.0	6.0	74	0.6460954502879365
2662	58.0	5.0	58	0.8965726484512461
2663	140.0	12.0	140	0.702280475252441
2664	120.0	10.0	120	0.7189094659096251
2665	58.0	5.0	58	0.947253182915778
2666	140.0	12.0	140	0.8453040486733828
2667	106.0	9.0	106	0.8463762854665237
2668	82.0	7.0	82	0.6561791194012252
2669	16.0	1.0	16	0.5637948610819876
2670	58.0	5.0	58	0.5001275115485849
2671	214.0	24.0	214	0.7818142337219738
2672	28.0	2.0	28	0.5995622291894895
2673	16.0	1.0	16	0.36261832853779197
2674	84.0	7.0	84	0.5832242707810587
2675	128.0	11.0	128	0.88260032387916
2676	6.0	0.0	6	0.1602031129101912
2677	94.0	8.0	94	0.5894558453199236
2678	176.0	21.0	176	0.7279168391303922
2679	96.0	8.0	96	0.79967256601473
2680	60.0	5.0	60	0.5721101428382098
2681	38.0	3.0	38	0.7239776473296317
2682	108.0	9.0	108	0.6878739506937563
2683	48.0	4.0	48	0.6766048304270953
2684	26.0	2.0	26	1.1528302335108702
2685	80.0	7.0	80	0.4816132842330262
2686	80.0	7.0	80	0.6955238183960318
2687	164.0	20.0	164	1.069834335877492
2688	154.0	19.0	154	0.7784594580676262
2689	60.0	5.0	60	0.9152662906174859
2690	104.0	9.0	104	0.6914178432466892
2691	116.0	10.0	116	0.6527076412618545
2692	164.0	20.0	164	0.5943996799178421
2693	80.0	7.0	80	0.83205844652839
2694	140.0	12.0	140	0.6164774050803057
2695	140.0	12.0	140	0.7514289766882679
2696	16.0	1.0	16	1.147299530217424
2697	72.0	6.0	72	0.5040645914980106
2698	6.0	0.0	6	1.919097213074565
2699	116.0	10.0	116	0.6369029550074503
2700	92.0	8.0	92	0.5512733332428109
2701	152.0	13.0	152	0.5911600253740815
2702	28.0	2.0	28	0.9141915049403906
2703	192.0	17.0	192	0.6242072710204715
2704	80.0	7.0	80	0.6771442865720019
2705	82.0	7.0	82	0.7522484731019997
2706	106.0	9.0	106	0.6104766089855781
2707	130.0	11.0	130	0.5656517158620633
2708	116.0	10.0	116	0.807071268494273
2709	60.0	5.0	60	0.6811428787186742
2710	80.0	7.0	80	0.7280199046712369
2711	38.0	3.0	38	0.9317339334734961
2712	48.0	4.0	48	0.6671228671524053
2713	116.0	10.0	116	0.7761811512875659
2714	58.0	5.0	58	1.013838075968469
2715	28.0	2.0	28	0.5737693307123014
2716	96.0	8.0	96	0.8122012595801303
2717	106.0	9.0	106	0.8722242180890633
2718	164.0	20.0	164	0.5501809737293004
2719	92.0	8.0	92	0.6075522069130903
2720	154.0	19.0	154	0.7067266647740231
2721	120.0	10.0	120	0.9266313892789185
2722	164.0	20.0	164	0.7079046620851065
2723	70.0	6.0	70	0.6588468108858381
2724	106.0	9.0	106	0.4857615172546708
2725	140.0	12.0	140	0.7796629287701632
2726	38.0	3.0	38	0.5121298674494028
2727	192.0	17.0	192	0.5216079710323053
2728	128.0	11.0	128	0.7562041041383054
2729	70.0	6.0	70	1.151636315030711
2730	118.0	10.0	118	1.1930075985521584
2731	16.0	1.0	16	0.8555596112273633
2732	104.0	9.0	104	0.6050220286616912
2733	140.0	12.0	140	0.6743110888504557
2734	28.0	2.0	28	0.5687580179822233
2735	82.0	7.0	82	0.4442621816358552
2736	164.0	20.0	164	0.7045559691060789
2737	6.0	0.0	6	0.7435410755376021
2738	60.0	5.0	60	0.9334717628546059
2739	230.0	24.0	230	0.7522562002844136
2740	82.0	7.0	82	0.6453760832139268
2741	72.0	6.0	72	0.8760729785749896
2742	140.0	12.0	140	0.6705143613408187
2743	74.0	6.0	74	0.5731636526163768
2744	82.0	7.0	82	0.5448076789062924
2745	26.0	2.0	26	0.5266729571784918
2746	6.0	0.0	6	0.8801847621798515
2747	108.0	9.0	108	0.7312270898923829
2748	128.0	11.0	128	0.4831430851772893
2749	48.0	4.0	48	0.8252571889121706
2750	126.0	11.0	126	0.6429849660822323
2751	174.0	21.0	174	0.6341428842566822
2752	92.0	8.0	92	0.9136349036479774
2753	154.0	19.0	154	0.7398460929451341
2754	154.0	19.0	154	0.6465860826217316
2755	174.0	15.0	174	0.9724393857043536
2756	258.0	26.0	258	0.6333480781059742
2757	226.0	23.0	226	0.7381945790154283
2758	104.0	9.0	104	0.4257666340742547
2759	248.0	24.0	248	0.8106100773363705
2760	104.0	9.0	104	0.799311273256675
2761	60.0	5.0	60	0.7333607537671923
2762	116.0	10.0	116	0.8496886615095467
2763	154.0	19.0	154	0.6975210330315998
2764	94.0	8.0	94	0.8776333896403617
2765	82.0	7.0	82	0.4890098676267194
2766	90.0	8.0	90	0.7130641068021456
2767	94.0	8.0	94	0.6490808235521012
2768	248.0	25.0	248	0.5722907677428016
2769	128.0	11.0	128	0.6165632226911839
2770	48.0	4.0	48	0.33788577317803475
2771	70.0	6.0	70	0.7047615467437676
2772	104.0	9.0	104	0.6176938463826306
2773	16.0	1.0	16	0.8862743563950062
2774	164.0	20.0	164	0.43294046283131693
2775	164.0	20.0	164	0.6140610648250979
2776	140.0	12.0	140	0.5653911380230316
2777	70.0	6.0	70	0.5644306433786239
2778	186.0	22.0	186	0.686999630433337
2779	164.0	20.0	164	0.5877174911111956
2780	174.0	21.0	174	0.6000293227201648
2781	144.0	12.0	144	0.7194533359013602
2782	126.0	11.0	126	0.7019679054972672
2783	106.0	9.0	106	0.4878235395233375
2784	60.0	5.0	60	0.5095983738700549
2785	58.0	5.0	58	0.6464859541377117
2786	58.0	5.0	58	0.7649044285945851
2787	128.0	11.0	128	0.6457018854271155
2788	72.0	6.0	72	0.6216015841087533
2789	58.0	5.0	58	0.914875857339337
2790	108.0	9.0	108	0.5998888980183337
2791	28.0	2.0	28	1.0790012835391931
2792	164.0	20.0	164	0.8076592466521372
2793	130.0	11.0	130	0.7382972406223416
2794	48.0	4.0	48	0.6742858099751174
2795	60.0	5.0	60	0.675261036787803
2796	174.0	21.0	174	0.5965724131092429
2797	48.0	4.0	48	0.9211550685577095
2798	70.0	6.0	70	0.6548937910635556
2799	70.0	6.0	70	0.7102459934140954
2800	82.0	7.0	82	0.7381019003053264
2801	186.0	22.0	186	0.5860538420477702
2802	140.0	12.0	140	0.829751191860331
2803	26.0	2.0	26	1.144868820762405
2804	72.0	6.0	72	0.7883867937036686
2805	72.0	6.0	72	0.6707511683408585
2806	72.0	6.0	72	1.137492858701282
2807	140.0	12.0	140	0.8261944477579424
2808	92.0	8.0	92	0.622502018009191
2809	92.0	8.0	92	0.6387445601310743
2810	104.0	9.0	104	0.7790702200458887
2811	164.0	20.0	164	0.6978067138981892
2812	82.0	7.0	82	1.0014940901409561
2813	6.0	0.0	6	0.41625503450632095
2814	174.0	21.0	174	0.6760366776979517
2815	16.0	1.0	16	1.6124464855529368
2816	26.0	2.0	26	0.42566481347267443
2817	16.0	1.0	16	0.3728733262978494
2818	38.0	3.0	38	0.7453603662158313
2819	60.0	5.0	60	0.9744700428098441
2820	148.0	13.0	148	0.6705276825641459
2821	70.0	6.0	70	0.9805901582751956
2822	186.0	22.0	186	0.7412264434200141
2823	60.0	5.0	60	1.0505133868350336
2824	38.0	3.0	38	0.664527567397607
2825	28.0	2.0	28	0.8434780200145074
2826	164.0	20.0	164	0.6529529364893167
2827	174.0	21.0	174	0.7360330400453217
2828	6.0	0.0	6	0.3884836932023366
2829	284.0	26.0	284	0.7005030279782352
2830	82.0	7.0	82	1.2106513190196782
2831	16.0	1.0	16	1.716780261369422
2832	138.0	12.0	138	0.6236175915253335
2833	116.0	10.0	116	0.4952757683630776
2834	38.0	3.0	38	0.5005096131445546
2835	102.0	9.0	102	0.7518357324833963
2836	48.0	4.0	48	1.1726381540453683
2837	92.0	8.0	92	0.7643063747040604
2838	106.0	9.0	106	0.9096991055697765
2839	58.0	5.0	58	0.6849642340736143
2840	6.0	0.0	6	0.2187009093662103
2841	6.0	0.0	6	0.49297065784533817
2842	58.0	5.0	58	0.8415657096253387
2843	154.0	19.0	154	0.8019982541778258
2844	94.0	8.0	94	0.48059063353278536
2845	106.0	9.0	106	0.9327222079495495
2846	106.0	9.0	106	0.9243790532093284
2847	48.0	4.0	48	0.7974706271973749
2848	26.0	2.0	26	0.4168243617392503
2849	142.0	12.0	142	0.7024020570212267
2850	6.0	0.0	6	0.5251021211345991
2851	28.0	2.0	28	0.34986040368676186
2852	126.0	11.0	126	0.722854456199067
2853	28.0	2.0	28	1.400356327582683
2854	38.0	3.0	38	1.3335976140867722
2855	186.0	22.0	186	1.0813274943740459
2856	142.0	12.0	142	0.916093433406991
2857	92.0	8.0	92	0.6825183903008861
2858	80.0	7.0	80	0.5666348127415404
2859	106.0	9.0	106	0.6846879324085027
2860	28.0	2.0	28	1.1224998256989889
2861	118.0	10.0	118	0.6246444623349077
2862	84.0	7.0	84	0.9546114813669452
2863	70.0	6.0	70	0.9612513869468655
2864	196.0	21.0	196	0.7595579319690563
2865	254.0	25.0	254	0.9112465830783792
2866	38.0	3.0	38	1.517983236203068
2867	96.0	8.0	96	0.7606404516069839
2868	80.0	7.0	80	0.5865906572900712
2869	38.0	3.0	38	1.1239376107328816
2870	174.0	21.0	174	0.8170390007910372
2871	48.0	4.0	48	0.875633959348003
2872	70.0	6.0	70	0.8820636034011841
2873	80.0	7.0	80	0.6390836500679142
2874	16.0	1.0	16	1.1294538923539221
2875	58.0	5.0	58	0.6635915240080192
2876	60.0	5.0	60	0.5820879559653501
2877	164.0	14.0	164	0.7899444023510669
2878	140.0	12.0	140	0.825478482246399
2879	58.0	5.0	58	0.6980454037608258
2880	130.0	11.0	130	0.5561404311026518
2881	72.0	6.0	72	0.9474600858779417
2882	130.0	11.0	130	1.138684846403507
2883	140.0	12.0	140	0.785335728100368
2884	118.0	10.0	118	0.9201602889382738
2885	116.0	10.0	116	1.0629308453985844
2886	38.0	3.0	38	1.248621883753099
2887	164.0	20.0	164	0.8242226347849682
2888	84.0	7.0	84	0.6955788901873997
2889	6.0	0.0	6	0.5332307970772187
2890	174.0	21.0	174	0.7300541583641336
2891	60.0	5.0	60	0.8463295263238251
2892	38.0	3.0	38	0.6193383541938505
2893	130.0	11.0	130	0.5383992260465256
2894	186.0	22.0	186	0.7622242244260926
2895	38.0	3.0	38	0.6622612192050407
2896	116.0	10.0	116	0.9919549758578169
2897	60.0	5.0	60	0.46766536654904484
2898	16.0	1.0	16	0.6258365325629711
2899	116.0	10.0	116	0.874143981246342
2900	58.0	5.0	58	0.6424626811439621
2901	186.0	22.0	186	0.9014826895799287
2902	60.0	5.0	60	1.3240232665091753
2903	72.0	6.0	72	0.6745826036979755
2904	58.0	5.0	58	0.6542455506478918
2905	82.0	7.0	82	1.050987686689307
2906	82.0	7.0	82	0.8012186268389951
2907	70.0	6.0	70	0.7047043075252857
2908	6.0	0.0	6	0.7375325957934061
2909	38.0	3.0	38	0.6496563667529508
2910	70.0	6.0	70	0.6698581234152828
2911	128.0	11.0	128	0.8439758442546008
2912	70.0	6.0	70	0.8975924903127764
2913	6.0	0.0	6	0.2408092642823855
2914	58.0	5.0	58	1.1845176186862176
2915	70.0	6.0	70	0.9433671644755772
2916	60.0	5.0	60	0.5617030718363821
2917	6.0	0.0	6	0.19841435241202512
2918	70.0	6.0	70	0.3423087966761419
2919	70.0	6.0	70	1.2376286088888133
2920	48.0	4.0	48	0.9604362056124955
2921	82.0	7.0	82	0.5475022302849627
2922	58.0	5.0	58	0.7555911422803484
2923	80.0	7.0	80	0.538215716695413
2924	116.0	10.0	116	1.2309442115626459
2925	164.0	20.0	164	0.8686694935100471
2926	140.0	12.0	140	0.6969689489741411
2927	58.0	5.0	58	0.9557018989119036
2928	72.0	6.0	72	0.6795079495964779
2929	116.0	10.0	116	0.7883704863970393
2930	80.0	7.0	80	0.6667686840519309
2931	186.0	22.0	186	0.7637939845081619
2932	140.0	12.0	140	0.6014985991508833
2933	102.0	9.0	102	0.7039624834798422
2934	102.0	9.0	102	0.5710010597957116
2935	80.0	7.0	80	0.5479770357254893
2936	124.0	11.0	124	0.45300265083149555
2937	28.0	2.0	28	0.6402344943157264
2938	104.0	9.0	104	0.445196032568884
2939	148.0	13.0	148	0.665675386220116
2940	126.0	11.0	126	0.6933547917398668
2941	162.0	14.0	162	0.726277480131866
2942	102.0	9.0	102	0.5035028263707372
2943	140.0	12.0	140	0.9145215610907014
2944	126.0	11.0	126	0.5004876491037153
2945	26.0	2.0	26	0.9192985635107527
2946	174.0	15.0	174	0.6907595434151161
2947	38.0	3.0	38	0.5834313164416113
2948	6.0	0.0	6	0.43442006036639214
2949	72.0	6.0	72	0.72556781653677
2950	140.0	12.0	140	0.5167276782249766
2951	136.0	12.0	136	0.6255053979728151
2952	92.0	8.0	92	0.5642708818347234
2953	84.0	7.0	84	0.6357524383680097
2954	92.0	8.0	92	0.48920654594574287
2955	48.0	4.0	48	0.8588609499080727
2956	164.0	20.0	164	0.7303511137426717
2957	70.0	6.0	70	0.5838557447972043
2958	230.0	24.0	230	0.5807778495485368
2959	82.0	7.0	82	0.3358790730239778
2960	28.0	2.0	28	0.5295654573876943
2961	104.0	9.0	104	0.8987175037081425
2962	148.0	13.0	148	0.4623232710024191
2963	70.0	6.0	70	0.6542212695947716
2964	140.0	12.0	140	0.6170592641457915
2965	96.0	8.0	96	0.4942218012971959
2966	130.0	11.0	130	0.621539258913925
2967	140.0	12.0	140	0.4756977218735431
